8414   1  1 29.981504 29.981216 18.559458
8415   1  1 28.552746 28.553701 19.987962
8416   1  1 29.982571 29.981206 21.414135
8417   1  1 28.554934 28.553485 22.841394
8418   1  1 29.976267 29.980447 24.275823
8419   1  1 28.534580 28.553139 25.717679
8420   1  1 29.993549 29.989927 27.115077
8421   1  1 28.659263 28.552799 28.561539
8422   1  1 26.441319 28.552097 29.295689
8423   1  1 29.990578 30.013519 30.005564
8424   1  1 28.505838 28.552273 31.360720
8425   1  1 29.988035 29.968796 32.842470
8426   1  1 28.553791 28.551961 34.262481
8427   1  1 29.985026 29.979751 35.694644
8428   1  1 28.554973 28.551861 37.119165
8429   1  1 29.982824 29.980159 38.547749
8430   1  1 28.554052 28.551917 39.974001
8431   1  1 29.981651 29.979973 41.402029
8432   1  1 28.553470 28.552076 42.829095
8433   1  1 29.981087 29.979994 44.256922
8453   1  1 29.981570 32.836646 15.703630
8454   1  1 28.553333 31.408881 17.131939
8455   1  1 29.982572 32.837048 18.558069
8456   1  1 28.554120 31.409250 19.986326
8457   1  1 29.985061 32.838977 21.411154
8458   1  1 28.559148 31.413012 22.837011
8459   1  1 29.981402 32.839360 24.270252
8460   1  1 28.544158 31.408965 25.707586
8461   1  1 30.001368 32.858021 27.108244
8462   1  1 28.605386 31.454634 28.517578
8463   1  1 30.009915 32.868691 29.981151
8464   1  1 28.655192 31.517281 31.509718
8465   1  1 30.027289 32.883723 32.881432
8466   1  1 28.570607 31.425069 34.276280
8467   1  1 29.992642 32.845732 35.701739
8468   1  1 28.557456 31.411268 37.120976
8469   1  1 29.984327 32.837859 38.549188
8470   1  1 28.554420 31.408408 39.974327
8471   1  1 29.981894 32.835922 41.402414
8472   1  1 28.553479 31.407759 42.829184
8494   1  1 28.554353 34.265036 17.130329
8495   1  1 29.983520 35.693961 18.556325
8496   1  1 28.556435 34.267364 19.983115
8497   1  1 29.986289 35.697213 21.409074
8498   1  1 28.562228 34.274434 22.832814
8499   1  1 29.984177 35.697224 24.267036
8500   1  1 28.554650 34.271718 25.696626
8501   1  1 29.987367 35.699483 27.121266
8502   1  1 28.563004 34.274410 28.549837
8503   1  1 29.989040 35.700085 29.981894
8504   1  1 28.567930 34.278680 31.422167
8505   1  1 29.991770 35.703484 32.845766
8506   1  1 28.560142 34.281809 34.280771
8507   1  1 29.987144 35.701627 35.701543
8508   1  1 28.556164 34.268668 37.124310
8509   1  1 29.983422 35.694406 38.550547
8510   1  1 28.554160 34.264420 39.975534
8511   1  1 29.981627 35.691634 41.403030
8512   1  1 28.553350 34.263277 42.829624
8536   1  1 28.556150 37.123641 19.982355
8537   1  1 29.983613 38.550401 21.411245
8538   1  1 28.556652 37.124544 22.837899
8539   1  1 29.983141 38.550071 24.267682
8540   1  1 28.555099 37.123434 25.695757
8541   1  1 29.983502 38.549537 27.123837
8542   1  1 28.556153 37.122273 28.552575
8543   1  1 29.983907 38.549197 29.980767
8544   1  1 28.557250 37.122946 31.411374
8545   1  1 29.984311 38.549992 32.838353
8546   1  1 28.555876 37.125060 34.269064
8547   1  1 29.983192 38.550516 35.694900
8548   1  1 28.554355 37.123764 37.124072
8550   1  1 28.553543 37.120181 39.976234
8578   1  1 28.554450 39.976751 22.840154
8579   1  1 29.981908 41.403352 24.268654
8580   1  1 28.554134 39.975910 25.696419
8581   1  1 29.981922 41.402759 27.124447
8582   1  1 28.554284 39.975093 28.552475
8583   1  1 29.981952 41.402408 29.980234
8584   1  1 28.554492 39.975075 31.408680
8585   1  1 29.981895 41.402530 32.836156
8586   1  1 28.554075 39.975816 34.264877
8983   1  1 32.837478 12.848025 29.981323
9019   1  1 32.838038 15.702507 24.269584
9020   1  1 31.409587 14.275670 25.697962
9021   1  1 32.838482 15.702235 27.125408
9022   1  1 31.409874 14.275580 28.553719
9023   1  1 32.838906 15.701854 29.981589
9024   1  1 31.410155 14.275240 31.409646
9025   1  1 32.839336 15.701217 32.838082
9026   1  1 31.410323 14.274620 34.265683
9027   1  1 32.839495 15.700487 35.694621
9057   1  1 32.838655 18.557453 21.413461
9058   1  1 31.410400 17.129797 22.841731
9059   1  1 32.839856 18.556055 24.268382
9060   1  1 31.410915 17.129399 25.697426
9061   1  1 32.840704 18.555179 27.124608
9062   1  1 31.411381 17.129128 28.553724
9063   1  1 32.841554 18.554252 29.981759
9064   1  1 31.411947 17.128441 31.410509
9065   1  1 32.842482 18.553014 32.839776
9066   1  1 31.412321 17.127315 34.267630
9067   1  1 32.842739 18.552087 35.697740
9068   1  1 31.411702 17.126796 37.123797
9069   1  1 32.840866 18.553469 38.552560
9095   1  1 32.838337 21.414327 18.558288
9096   1  1 31.411647 19.984851 19.984943
9097   1  1 32.839012 21.413126 21.413315
9098   1  1 31.411631 19.983714 22.840835
9099   1  1 32.842335 21.409438 24.266030
9100   1  1 31.413429 19.981656 25.695583
9101   1  1 32.844608 21.406734 27.122367
9102   1  1 31.414591 19.980622 28.553063
9103   1  1 32.846478 21.404453 29.981640
9104   1  1 31.416098 19.978888 31.412183
9105   1  1 32.848782 21.401945 32.843320
9106   1  1 31.417182 19.976728 34.272375
9107   1  1 32.849279 21.401597 35.704121
9108   1  1 31.414348 19.978505 37.127319
9109   1  1 32.842524 21.408730 38.553212
9110   1  1 31.411613 19.982526 39.978840
9111   1  1 32.839253 21.411774 41.405058
9112   1  1 31.410045 19.984700 42.831768
9134   1  1 31.409865 22.842805 17.131327
9135   1  1 32.837915 24.270589 18.558865
9136   1  1 31.411451 22.841558 19.985481
9137   1  1 32.837831 24.270142 21.414511
9138   1  1 31.411170 22.840006 22.841383
9139   1  1 32.840707 24.267831 24.267233
9140   1  1 31.418836 22.831934 25.690162
9141   1  1 32.842772 24.264528 27.123025
9142   1  1 31.422981 22.827297 28.549480
9143   1  1 32.844412 24.260920 29.983813
9144   1  1 31.427460 22.822185 31.416129
9145   1  1 32.848497 24.258140 32.848274
9146   1  1 31.431816 22.818153 34.286829
9147   1  1 32.845516 24.265671 35.700149
9148   1  1 31.417124 22.834006 37.127867
9149   1  1 32.841140 24.267306 38.551264
9150   1  1 31.412002 22.838832 39.977781
9151   1  1 32.838704 24.268306 41.404091
9152   1  1 31.410051 22.840573 42.830947
9153   1  1 32.837421 24.268984 44.258070
9173   1  1 32.837129 27.126040 15.703940
9174   1  1 31.409464 25.698577 17.131779
9175   1  1 32.837663 27.126143 18.559065
9176   1  1 31.410266 25.698402 19.986704
9177   1  1 32.836878 27.126115 21.415351
9178   1  1 31.408533 25.697978 22.843928
9179   1  1 32.838259 27.125760 24.269402
9180   1  1 31.415120 25.693492 25.693077
9181   1  1 32.837133 27.124929 27.127708
9182   1  1 31.417195 25.687739 28.553713
9183   1  1 32.837289 27.119560 29.986548
9184   1  1 31.422558 25.679071 31.426159
9185   1  1 32.840847 27.124448 32.840060
9186   1  1 31.419473 25.696322 34.274191
9187   1  1 32.843686 27.124088 35.698078
9188   1  1 31.413746 25.695376 37.123858
9189   1  1 32.840144 27.124131 38.550205
9190   1  1 31.410972 25.695922 39.976310
9191   1  1 32.838157 27.124374 41.403486
9192   1  1 31.409653 25.696510 42.830244
9193   1  1 32.837107 27.124672 44.257709
9213   1  1 32.837315 29.981330 15.703685
9214   1  1 31.409385 28.553749 17.131737
9215   1  1 32.837872 29.981364 18.558735
9216   1  1 31.409907 28.553720 19.986886
9217   1  1 32.837080 29.981228 21.414962
9218   1  1 31.407380 28.553535 22.844862
9219   1  1 32.838422 29.981104 24.268979
9220   1  1 31.411280 28.553204 25.696881
9221   1  1 32.837222 29.981198 27.127284
9222   1  1 31.408700 28.552793 28.564183
9223   1  1 32.837289 29.985748 29.986121
9224   1  1 31.408203 28.552386 31.408773
9225   1  1 32.840754 29.980173 32.839628
9226   1  1 31.417873 28.552107 34.272274
9227   1  1 32.843516 29.980165 35.697661
9228   1  1 31.412555 28.552006 37.122721
9229   1  1 32.839925 29.980096 38.549859
9230   1  1 31.410382 28.552062 39.975684
9231   1  1 32.837927 29.980109 41.403245
9232   1  1 31.409339 28.552226 42.829903
9233   1  1 32.836898 29.980229 44.257563
9254   1  1 31.409746 31.408970 17.131199
9255   1  1 32.838514 32.837070 18.557858
9256   1  1 31.410577 31.409080 19.985983
9257   1  1 32.838389 32.837291 21.413372
9258   1  1 31.408812 31.409111 22.843114
9259   1  1 32.841111 32.839031 24.266077
9260   1  1 31.415306 31.412917 25.692223
9261   1  1 32.842956 32.841532 27.121894
9262   1  1 31.417242 31.417812 28.552838
9263   1  1 32.844339 32.844258 29.982661
9264   1  1 31.422447 31.425612 31.425270
9265   1  1 32.848155 32.846274 32.847034
9266   1  1 31.419189 31.407752 34.273291
9267   1  1 32.844934 32.838273 35.698893
9268   1  1 31.413373 31.408481 37.123071
9269   1  1 32.840407 32.836581 38.550181
9270   1  1 31.410571 31.408060 39.975737
9271   1  1 32.837956 32.835888 41.403323
9272   1  1 31.409271 31.407840 42.829891
9294   1  1 31.410362 34.264876 17.130158
9295   1  1 32.839096 35.693465 18.556714
9296   1  1 31.411952 34.265978 19.984128
9297   1  1 32.839743 35.694336 21.411605
9298   1  1 31.411605 34.267071 22.839921
9299   1  1 32.842788 35.697301 24.264427
9300   1  1 31.419060 34.274382 25.688715
9301   1  1 32.844698 35.699141 27.120858
9302   1  1 31.422932 34.278112 28.548018
9303   1  1 32.846180 35.700538 29.980042
9304   1  1 31.427113 34.282326 31.414535
9305   1  1 32.848040 35.702184 32.841459
9306   1  1 31.431191 34.285658 34.285133
9307   1  1 32.848146 35.701891 35.702086
9308   1  1 31.416277 34.269443 37.126247
9309   1  1 32.841083 35.694506 38.551256
9310   1  1 31.411143 34.264759 39.976566
9336   1  1 31.412195 37.122703 19.983129
9338   1  1 31.412012 37.123196 22.839074
9339   1  1 32.840132 38.550400 24.266757
9340   1  1 31.413537 37.124470 25.693909
9341   1  1 32.840578 38.550514 27.123065
9342   1  1 31.414360 37.124680 28.551336
9343   1  1 32.840955 38.550665 29.980071
9344   1  1 31.415456 37.125551 31.410205
9345   1  1 32.841294 38.551027 32.837637
9346   1  1 31.416130 37.126897 34.270095
9347   1  1 32.841009 38.551119 35.695142
9348   1  1 31.412937 37.124522 37.124882
9378   1  1 31.410646 39.976889 22.840046
9380   1  1 31.410865 39.976594 25.695867
9382   1  1 31.410993 39.976235 28.552059
9384   1  1 31.411133 39.976244 31.408546
9386   1  1 31.411025 39.976563 34.265184
9821   1  1 35.694419 15.701799 27.124889
9822   1  1 34.265921 14.274897 28.553230
9823   1  1 35.694887 15.701316 29.981071
9824   1  1 34.266287 14.274511 31.409296
9825   1  1 35.695344 15.700754 32.837564
9826   1  1 34.266602 14.273992 34.265537
9858   1  1 34.266459 17.129690 22.841095
9859   1  1 35.695327 18.556664 24.268276
9860   1  1 34.267201 17.128983 25.696759
9861   1  1 35.696073 18.555762 27.124372
9862   1  1 34.267807 17.128356 28.553030
9863   1  1 35.696779 18.554884 29.981136
9864   1  1 34.268430 17.127624 31.409833
9865   1  1 35.697516 18.554002 32.838486
9866   1  1 34.268970 17.126818 34.267020
9867   1  1 35.698009 18.553407 35.695998
9868   1  1 34.268897 17.126438 37.123813
9897   1  1 35.694406 21.413811 21.412983
9898   1  1 34.267932 19.984218 22.839932
9899   1  1 35.695423 21.412609 24.268018
9900   1  1 34.269352 19.982530 25.695441
9901   1  1 35.696078 21.411395 27.124220
9902   1  1 34.270426 19.981168 28.552441
9903   1  1 35.696842 21.410178 29.981482
9904   1  1 34.271588 19.979773 31.410599
9905   1  1 35.697978 21.409011 32.839616
9906   1  1 34.272666 19.978569 34.269564
9907   1  1 35.698815 21.408762 35.697499
9908   1  1 34.272175 19.979090 37.126928
9909   1  1 35.697359 21.410790 38.551972
9910   1  1 34.268728 19.982567 39.979272
9935   1  1 35.693275 24.270383 18.558543
9936   1  1 34.265889 22.842343 19.986207
9937   1  1 35.693812 24.270280 21.413524
9938   1  1 34.267401 22.841083 22.840310
9939   1  1 35.694073 24.269782 24.269003
9940   1  1 34.268889 22.839038 25.695338
9941   1  1 35.694044 24.268542 27.125133
9942   1  1 34.269828 22.837112 28.552718
9943   1  1 35.694542 24.267001 29.982220
9944   1  1 34.271406 22.835122 31.412115
9945   1  1 35.696108 24.266083 32.840024
9946   1  1 34.273420 22.834143 34.272185
9947   1  1 35.697044 24.267438 35.695954
9948   1  1 34.271229 22.837915 37.125820
9949   1  1 35.696585 24.268035 38.551060
9950   1  1 34.268216 22.839698 39.978322
9951   1  1 35.694816 24.268650 41.404799
9952   1  1 34.266246 22.840755 42.831662
9974   1  1 34.265318 25.698287 17.131210
9975   1  1 35.693335 27.125947 18.558498
9976   1  1 34.265372 25.698371 19.986712
9977   1  1 35.693562 27.125983 21.413713
9978   1  1 34.266074 25.698103 22.841468
9979   1  1 35.693172 27.125873 24.269791
9980   1  1 34.266086 25.697436 25.697534
9981   1  1 35.691961 27.125427 27.126810
9982   1  1 34.265911 25.695060 28.554540
9983   1  1 35.692277 27.123816 29.982616
9984   1  1 34.267613 25.692904 31.412987
9985   1  1 35.694243 27.124204 32.837990
9986   1  1 34.269649 25.695611 34.268590
9987   1  1 35.696186 27.124362 35.694789
9988   1  1 34.269957 25.695889 37.124371
9989   1  1 35.696085 27.124435 38.550422
9990   1  1 34.267524 25.696337 39.977510
9991   1  1 35.694426 27.124688 41.404364
9992   1  1 34.265827 25.696768 42.831145
10014  1  1 34.265468 28.553683 17.131042
10015  1  1 35.693608 29.981420 18.558159
10016  1  1 34.265351 28.553713 19.986648
10017  1  1 35.693818 29.981370 21.413329
10018  1  1 34.265757 28.553588 22.841647
10019  1  1 35.693364 29.981121 24.269412
10020  1  1 34.264939 28.553308 25.698544
10021  1  1 35.692080 29.980952 27.126452
10022  1  1 34.262960 28.552940 28.556837
10023  1  1 35.692313 29.981859 29.982269
10024  1  1 34.265375 28.552584 31.410031
10025  1  1 35.694197 29.980895 32.837628
10026  1  1 34.268779 28.552338 34.267163
10027  1  1 35.696047 29.980432 35.694416
10028  1  1 34.269459 28.552255 37.123685
10029  1  1 35.695860 29.980384 38.550072
10030  1  1 34.267117 28.552329 39.977051
10031  1  1 35.694155 29.980457 41.404080
10032  1  1 34.265503 28.552514 42.830835
10054  1  1 34.265797 31.409190 17.130607
10055  1  1 35.694084 32.837273 18.557535
10056  1  1 34.265861 31.409160 19.985989
10057  1  1 35.694627 32.837354 21.412328
10058  1  1 34.266512 31.409153 22.840660
10059  1  1 35.694632 32.837308 24.267933
10060  1  1 34.266365 31.409190 25.696763
10061  1  1 35.694336 32.837793 27.124193
10062  1  1 34.266011 31.410773 28.553802
10063  1  1 35.694595 32.838559 29.981280
10064  1  1 34.267539 31.412173 31.412222
10065  1  1 35.695904 32.838809 32.838987
10066  1  1 34.269391 31.408924 34.267783
10067  1  1 35.696553 32.837048 35.694828
10068  1  1 34.269537 31.408447 37.123601
10069  1  1 35.695838 32.836435 38.549979
10070  1  1 34.267010 31.408157 39.976881
10072  1  1 34.265314 31.408138 42.830707
10096  1  1 34.266797 34.265427 19.984755
10097  1  1 35.695495 35.693932 21.411261
10098  1  1 34.268118 34.266212 22.838874
10099  1  1 35.696166 35.694448 24.266536
10100  1  1 34.269309 34.267518 25.694020
10101  1  1 35.696367 35.694785 27.122990
10102  1  1 34.269899 34.268572 28.551464
10103  1  1 35.696726 35.695163 29.980214
10104  1  1 34.271132 34.269726 31.410748
10105  1  1 35.697430 35.695534 32.838099
10106  1  1 34.272758 34.270013 34.270628
10107  1  1 35.697723 35.695131 35.695633
10108  1  1 34.270232 34.265899 37.124228
10110  1  1 34.267028 34.264260 39.976966
10138  1  1 34.268680 37.122947 22.838173
10140  1  1 34.269644 37.123757 25.693966
10141  1  1 35.696058 38.550097 27.123223
10142  1  1 34.270253 37.124285 28.551009
10143  1  1 35.696216 38.550173 29.979904
10144  1  1 34.270924 37.124822 31.408940
10146  1  1 34.271373 37.125132 34.267422
10182  1  1 34.267284 39.976943 28.551755
10184  1  1 34.267330 39.976938 31.408273
10661  1  1 38.549968 18.557222 27.124612
10662  1  1 37.122959 17.128743 28.552713
10663  1  1 38.550360 18.556662 29.980867
10664  1  1 37.123467 17.128131 31.409213
10665  1  1 38.550825 18.556091 32.837448
10666  1  1 37.123939 17.127546 34.266013
10698  1  1 37.122217 19.985577 22.840637
10699  1  1 38.549244 21.413829 24.268821
10700  1  1 37.122732 19.984822 25.696379
10701  1  1 38.549340 21.413294 27.124777
10702  1  1 37.123205 19.984031 28.552725
10703  1  1 38.549637 21.412637 29.981096
10704  1  1 37.123826 19.983206 31.409624
10705  1  1 38.550222 21.412014 32.837758
10706  1  1 37.124546 19.982519 34.266900
10707  1  1 38.550898 21.411746 35.694415
10708  1  1 37.124861 19.982498 37.123715
10737  1  1 38.548901 24.270158 21.413372
10738  1  1 37.121674 22.842048 22.841015
10739  1  1 38.548539 24.270079 24.269311
10740  1  1 37.121758 22.841344 25.696775
10741  1  1 38.548304 24.269508 27.125229
10742  1  1 37.121937 22.840413 28.553101
10743  1  1 38.548480 24.268770 29.981327
10744  1  1 37.122603 22.839463 31.410031
10745  1  1 38.549194 24.268303 32.837627
10746  1  1 37.123676 22.838991 34.267169
10747  1  1 38.550086 24.268474 35.693745
10748  1  1 37.124051 22.839741 37.123057
10749  1  1 38.550558 24.268709 38.549659
10750  1  1 37.123449 22.840379 39.978034
10776  1  1 37.121329 25.698097 19.985716
10777  1  1 38.548912 27.125807 21.413319
10778  1  1 37.121152 25.698127 22.841453
10779  1  1 38.548210 27.125777 24.269559
10780  1  1 37.120496 25.697858 25.697738
10781  1  1 38.547597 27.125464 27.125733
10782  1  1 37.120317 25.696812 28.553760
10783  1  1 38.547721 27.124840 29.981357
10784  1  1 37.121038 25.695956 31.409945
10785  1  1 38.548560 27.124699 32.836946
10786  1  1 37.122404 25.696269 34.265985
10787  1  1 38.549650 27.124721 35.693099
10788  1  1 37.123390 25.696471 37.122242
10789  1  1 38.550246 27.124819 38.549190
10790  1  1 37.123033 25.696713 39.977509
10816  1  1 37.121500 28.553632 19.985496
10817  1  1 38.549138 29.981390 21.412987
10818  1  1 37.121125 28.553583 22.841392
10819  1  1 38.548388 29.981235 24.269248
10820  1  1 37.120143 28.553381 25.697989
10821  1  1 38.547730 29.981099 27.125449
10822  1  1 37.119537 28.553086 28.554208
10823  1  1 38.547794 29.981166 29.981101
10824  1  1 37.120459 28.552794 31.409192
10825  1  1 38.548578 29.980869 32.836678
10826  1  1 37.121995 28.552602 34.265242
10827  1  1 38.549584 29.980650 35.692804
10828  1  1 37.123090 28.552557 37.121727
10829  1  1 38.550071 29.980680 38.548873
10830  1  1 37.122736 28.552677 39.977119
10856  1  1 37.121882 31.409331 19.984987
10858  1  1 37.121587 31.409155 22.840743
10859  1  1 38.549091 32.837124 24.268416
10860  1  1 37.120816 31.408951 25.697091
10861  1  1 38.548659 32.837068 27.124527
10862  1  1 37.120490 31.409331 28.553180
10863  1  1 38.548674 32.837187 29.980646
10864  1  1 37.121072 31.409564 31.409345
10865  1  1 38.549194 32.837122 32.836863
10866  1  1 37.122276 31.408821 34.265334
10867  1  1 38.549841 32.836675 35.692882
10868  1  1 37.123065 31.408497 37.121556
10870  1  1 37.122520 31.408488 39.976849
10898  1  1 37.122575 34.265510 22.839648
10900  1  1 37.122289 34.265467 25.695724
10901  1  1 38.549831 35.693276 27.123936
10902  1  1 37.122192 34.265649 28.552146
10903  1  1 38.549815 35.693222 29.980254
10904  1  1 37.122563 34.265874 31.408985
10905  1  1 38.550039 35.693173 32.836708
10906  1  1 37.123292 34.265760 34.265927
10908  1  1 37.123256 34.264753 37.121652
10942  1  1 37.123297 37.121822 28.551730
10944  1  1 37.123447 37.121843 31.408450
11500  1  1 39.976703 19.985864 25.696810
11501  1  1 41.403671 21.413923 27.124914
11502  1  1 39.976863 19.985453 28.552777
11503  1  1 41.403765 21.413584 29.980828
11504  1  1 39.977166 19.984982 31.408995
11505  1  1 41.404053 21.413243 32.836887
11506  1  1 39.977606 19.984559 34.265408
11538  1  1 39.976285 22.842150 22.841250
11539  1  1 41.403399 24.269985 24.269294
11540  1  1 39.976102 22.841901 25.697044
11541  1  1 41.403178 24.269746 27.125084
11542  1  1 39.976081 22.841457 28.552982
11543  1  1 41.403215 24.269399 29.980894
11544  1  1 39.976375 22.840963 31.409100
11545  1  1 41.403545 24.269137 32.836762
11546  1  1 39.976953 22.840666 34.265334
11547  1  1 41.404067 24.269109 35.692668
11548  1  1 39.977519 22.840765 37.121370
11578  1  1 39.976088 25.697935 22.841357
11579  1  1 41.403268 27.125641 24.269316
11580  1  1 39.975577 25.697806 25.697394
11581  1  1 41.402915 27.125474 27.125203
11582  1  1 39.975429 25.697334 28.553196
11583  1  1 41.402935 27.125186 29.980843
11584  1  1 39.975731 25.696921 31.408979
11585  1  1 41.403292 27.125036 32.836469
11586  1  1 39.976416 25.696866 34.264836
11587  1  1 41.403860 27.125026 35.692318
11588  1  1 39.977151 25.696946 37.120887
11618  1  1 39.976138 28.553514 22.841217
11619  1  1 41.403396 29.981265 24.269089
11620  1  1 39.975484 28.553397 25.697387
11621  1  1 41.403027 29.981153 27.124993
11622  1  1 39.975225 28.553185 28.553217
11623  1  1 41.403017 29.981038 29.980675
11624  1  1 39.975550 28.552968 31.408685
11625  1  1 41.403353 29.980895 32.836303
11626  1  1 39.976250 28.552839 34.264449
11627  1  1 41.403863 29.980821 35.692123
11628  1  1 39.976985 28.552852 37.120530
11658  1  1 39.976439 31.409231 22.840797
11660  1  1 39.975867 31.409076 25.696887
11661  1  1 41.403494 32.836932 27.124622
11662  1  1 39.975629 31.409034 28.552788
11663  1  1 41.403461 32.836848 29.980469
11664  1  1 39.975853 31.408983 31.408567
11665  1  1 41.403684 32.836737 32.836292
11666  1  1 39.976433 31.408753 34.264391
11668  1  1 39.976988 31.408661 37.120368
11700  1  1 39.976629 34.265059 25.696311
11702  1  1 39.976456 34.264953 28.552363
11704  1  1 39.976556 34.264884 31.408429
11706  1  1 39.976875 34.264742 34.264499
12382  1  1 42.830511 25.697524 28.552928
12384  1  1 42.830629 25.697316 31.408597
12422  1  1 42.830457 28.553223 28.552860
12424  1  1 42.830580 28.553075 31.408448

