7865   1  1 25.698316 45.684482 34.263921
8220   1  1 29.980149 15.704450 27.124954
8222   1  1 29.979946 15.704674 29.980501
8224   1  1 29.980193 15.704405 32.836058
8257   1  1 28.553158 17.130421 22.840324
8258   1  1 29.981113 18.558051 24.267635
8259   1  1 28.552724 17.131521 25.696361
8260   1  1 29.980704 18.559093 27.123983
8261   1  1 28.552294 17.132226 28.552390
8262   1  1 29.980353 18.559535 29.980211
8263   1  1 28.552288 17.132156 31.408256
8264   1  1 29.980781 18.558997 32.836240
8265   1  1 28.552833 17.131370 34.264217
8266   1  1 29.981528 18.557963 35.692592
8267   1  1 28.553621 17.130312 37.120671
8268   1  1 29.982450 18.556934 38.549446
8296   1  1 29.982043 21.411248 21.409754
8297   1  1 28.553444 19.984184 22.838015
8298   1  1 29.982606 21.410884 24.264538
8299   1  1 28.553265 19.985151 25.694202
8300   1  1 29.983056 21.411617 27.121307
8301   1  1 28.552813 19.986630 28.551347
8302   1  1 29.981795 21.413169 29.979945
8303   1  1 28.552680 19.986536 31.408190
8304   1  1 29.982300 21.412449 32.837386
8305   1  1 28.553659 19.984795 34.264910
8306   1  1 29.982251 21.411919 35.693406
8307   1  1 28.555658 19.983104 37.122979
8308   1  1 29.984609 21.410665 38.551767
8309   1  1 28.555275 19.983280 39.978905
8310   1  1 29.982499 21.412361 41.405566
8334   1  1 29.981377 24.267903 18.555766
8335   1  1 28.553404 22.839092 19.982380
8336   1  1 29.982405 24.266408 21.408803
8337   1  1 28.554168 22.837877 22.835848
8338   1  1 29.986968 24.263535 24.260583
8339   1  1 28.555035 22.836368 25.689699
8340   1  1 29.994204 24.256674 27.110407
8341   1  1 28.556041 22.837980 28.547781
8342   1  1 29.986692 24.263318 29.981164
8343   1  1 28.554812 22.838985 31.409440
8344   1  1 29.987338 24.263543 32.845353
8345   1  1 28.553929 22.837536 34.265110
8346   1  1 29.976273 24.272735 35.689171
8347   1  1 28.560225 22.834455 37.127685
8348   1  1 29.982469 24.268767 38.550637
8349   1  1 28.555460 22.839332 39.979071
8350   1  1 29.981685 24.269116 41.404772
8351   1  1 28.553768 22.840779 42.832323
8352   1  1 29.981172 24.269217 44.259092
8373   1  1 28.553103 25.696453 17.129279
8374   1  1 29.981462 27.124245 18.556104
8375   1  1 28.553265 25.695387 19.982849
8376   1  1 29.982590 27.123143 21.408453
8377   1  1 28.554904 25.693190 22.834954
8378   1  1 29.984838 27.121935 24.258960
8379   1  1 28.564971 25.686158 25.682843
8380   1  1 29.977286 27.137808 27.123836
8381   1  1 28.585139 25.664803 28.520673
8382   1  1 29.975338 27.127162 29.967079
8383   1  1 28.573990 25.682555 31.432225
8384   1  1 29.983985 27.128199 32.841726
8385   1  1 28.536120 25.708575 34.249677
8386   1  1 29.974989 27.125155 35.689906
8387   1  1 28.554802 25.696094 37.123954
8388   1  1 29.981396 27.124837 38.549712
8389   1  1 28.553235 25.697116 39.977089
8390   1  1 29.981234 27.125037 41.404106
8391   1  1 28.553081 25.697163 42.831349
8392   1  1 29.981036 27.125017 44.258724
8412   1  1 29.981330 29.980782 15.702398
8413   1  1 28.553330 28.552667 17.129714
8414   1  1 29.982121 29.980920 18.556351
8415   1  1 28.553928 28.552462 19.983366
8416   1  1 29.984571 29.981126 21.408407
8417   1  1 28.555660 28.551959 22.834735
8418   1  1 29.992884 29.978973 24.254606
8419   1  1 28.557970 28.550988 25.681610
8420   1  1 30.031451 29.948942 27.074416
8421   1  1 28.515096 28.592914 28.581477
8422   1  1 26.411479 28.984994 30.417829
8423   1  1 30.055590 30.015954 29.964095
8424   1  1 28.623390 28.587396 31.397781
8425   1  1 30.026419 29.965446 32.878642
8426   1  1 28.534582 28.552008 34.253518
8427   1  1 29.981761 29.977665 35.693915
8428   1  1 28.553220 28.552187 37.122343
8429   1  1 29.982877 29.980187 38.549873
8430   1  1 28.552737 28.552659 39.975989
8431   1  1 29.981667 29.980520 41.403866
8432   1  1 28.552933 28.552782 42.830787
8433   1  1 29.981213 29.980681 44.258541
8434   1  1 28.553112 28.552835 45.685857
8454   1  1 28.553715 31.408917 17.129722
8455   1  1 29.982680 32.837933 18.555830
8456   1  1 28.555024 31.410031 19.983286
8457   1  1 29.986288 32.841449 21.406664
8458   1  1 28.559617 31.414061 22.833397
8459   1  1 30.000198 32.855180 24.247188
8460   1  1 28.578886 31.432088 25.656463
8461   1  1 30.076579 32.931549 27.018295
8462   1  1 28.714600 31.559582 28.193655
8463   1  1 29.926750 32.783120 29.969811
8464   1  1 28.667259 31.515734 31.684615
8465   1  1 30.046998 32.903392 32.909861
8466   1  1 28.554476 31.415350 34.275481
8467   1  1 29.988928 32.846056 35.702293
8468   1  1 28.558892 31.412357 37.126212
8469   1  1 29.985622 32.839577 38.552881
8470   1  1 28.554284 31.408725 39.976627
8471   1  1 29.982610 32.836996 41.404728
8472   1  1 28.553472 31.408414 42.830889
8473   1  1 29.981556 32.836530 44.258769
8494   1  1 28.553690 34.265120 17.129103
8495   1  1 29.982344 35.694531 18.554828
8496   1  1 28.554349 34.267090 19.981745
8497   1  1 29.984163 35.698880 21.405033
8498   1  1 28.555622 34.272569 22.830173
8499   1  1 29.988280 35.709100 24.249399
8500   1  1 28.554637 34.290677 25.664318
8501   1  1 29.997395 35.703613 27.106613
8502   1  1 28.574933 34.270905 28.518801
8503   1  1 29.980854 35.689156 29.976973
8504   1  1 28.573325 34.270173 31.428797
8505   1  1 29.994455 35.701012 32.846794
8506   1  1 28.555061 34.284813 34.284413
8507   1  1 29.987223 35.704814 35.704707
8508   1  1 28.560308 34.274916 37.131859
8509   1  1 29.986113 35.698879 38.555570
8510   1  1 28.555787 34.267151 39.979504
8511   1  1 29.983107 35.694356 41.406293
8512   1  1 28.554050 34.264857 42.831940
8536   1  1 28.553490 37.123678 19.980808
8537   1  1 29.982639 38.553307 21.406861
8538   1  1 28.553616 37.127957 22.831424
8539   1  1 29.984371 38.552876 24.262297
8540   1  1 28.556111 37.125693 25.687866
8541   1  1 29.985556 38.549268 27.119907
8542   1  1 28.559001 37.119279 28.545820
8543   1  1 29.983017 38.547086 29.979137
8544   1  1 28.558711 37.119181 31.410437
8545   1  1 29.985113 38.548723 32.838378
8546   1  1 28.556721 37.124808 34.269300
8547   1  1 29.984618 38.551812 35.696432
8548   1  1 28.556050 37.127545 37.127900
8549   1  1 29.983782 38.552777 38.553223
8550   1  1 28.555173 37.124218 39.980530
8576   1  1 28.553312 39.978459 19.981968
8577   1  1 29.981942 41.405372 21.410590
8578   1  1 28.553843 39.978265 22.837266
8579   1  1 29.982571 41.404104 24.266764
8580   1  1 28.554938 39.976062 25.693919
8581   1  1 29.982787 41.402588 27.123209
8582   1  1 28.555623 39.973967 28.550664
8583   1  1 29.982346 41.401977 29.980051
8584   1  1 28.555602 39.973871 31.408642
8585   1  1 29.982747 41.402411 32.836944
8586   1  1 28.555230 39.975687 34.265642
8587   1  1 29.982768 41.403765 35.693591
8588   1  1 28.554754 39.977927 37.122911
8589   1  1 29.982353 41.405156 38.550173
8590   1  1 28.554053 39.978519 39.978879
8618   1  1 28.553711 42.831112 22.840012
8619   1  1 29.981722 44.257934 24.268522
8620   1  1 28.554195 42.829954 25.696024
8621   1  1 29.981817 44.257258 27.124401
8622   1  1 28.554480 42.829157 28.552084
8623   1  1 29.981751 44.256996 29.980447
8624   1  1 28.554497 42.829094 31.408462
8625   1  1 29.981826 44.257182 32.836522
8626   1  1 28.554312 42.829776 34.264619
8627   1  1 29.981776 44.257823 35.692506
8628   1  1 28.553953 42.830957 37.120873
8660   1  1 28.553744 45.684770 25.696928
8662   1  1 28.553890 45.684408 28.552642
8663   1  1 29.981327 47.112200 29.980603
8664   1  1 28.553908 45.684386 31.408434
8666   1  1 28.553770 45.684699 34.264188
9059   1  1 32.836952 18.558132 24.268472
9060   1  1 31.408388 17.131507 25.696881
9061   1  1 32.836412 18.558981 27.124727
9062   1  1 31.407950 17.132030 28.552652
9063   1  1 32.836202 18.559236 29.980547
9064   1  1 31.407985 17.132002 31.408247
9065   1  1 32.836331 18.559126 32.836286
9066   1  1 31.408462 17.131480 34.264021
9067   1  1 32.836838 18.558444 35.692386
9097   1  1 32.838363 21.411877 21.410565
9098   1  1 31.409929 19.984542 22.838782
9099   1  1 32.839117 21.411640 24.265801
9100   1  1 31.409927 19.985086 25.694912
9101   1  1 32.838189 21.412764 27.123490
9102   1  1 31.409133 19.986219 28.552084
9103   1  1 32.837233 21.413786 29.980677
9104   1  1 31.409011 19.986387 31.408479
9105   1  1 32.837172 21.413910 32.837297
9106   1  1 31.409588 19.985713 34.265027
9107   1  1 32.837690 21.413308 35.694072
9108   1  1 31.409940 19.985133 37.121114
9109   1  1 32.837309 21.413407 38.548851
9110   1  1 31.410718 19.984437 39.977684
9135   1  1 32.837636 24.268120 18.555618
9136   1  1 31.410022 22.839488 19.982539
9137   1  1 32.838683 24.267262 21.409262
9138   1  1 31.411929 22.838254 22.836112
9139   1  1 32.839035 24.268472 24.265129
9140   1  1 31.414635 22.836173 25.689972
9141   1  1 32.838621 24.268234 27.121046
9142   1  1 31.411975 22.838943 28.551041
9143   1  1 32.836228 24.270227 29.979804
9144   1  1 31.410796 22.840319 31.409788
9145   1  1 32.836255 24.270656 32.837015
9146   1  1 31.411183 22.839765 34.268213
9147   1  1 32.837059 24.269734 35.694035
9148   1  1 31.408136 22.842308 37.120317
9149   1  1 32.836703 24.269072 38.549138
9150   1  1 31.410255 22.840812 39.977702
9151   1  1 32.837537 24.268885 41.404813
9152   1  1 31.409495 22.841077 42.832148
9174   1  1 31.409249 25.696533 17.128896
9175   1  1 32.838084 27.124021 18.555404
9176   1  1 31.410072 25.695455 19.982119
9177   1  1 32.840753 27.122199 21.407248
9178   1  1 31.411792 25.694359 22.834562
9179   1  1 32.846729 27.117615 24.257227
9180   1  1 31.410830 25.698897 25.692452
9181   1  1 32.842012 27.122926 27.120438
9182   1  1 31.410352 25.696302 28.546604
9183   1  1 32.838324 27.124686 29.977409
9184   1  1 31.407695 25.700175 31.407128
9185   1  1 32.840370 27.123727 32.837569
9186   1  1 31.409342 25.698131 34.266956
9187   1  1 32.842313 27.120477 35.698822
9188   1  1 31.407151 25.697084 37.120522
9189   1  1 32.837863 27.123596 38.550061
9190   1  1 31.409579 25.696962 39.977333
9191   1  1 32.837825 27.124532 41.404887
9192   1  1 31.409307 25.697061 42.831853
9214   1  1 31.409511 28.552637 17.129123
9215   1  1 32.838665 29.980608 18.555264
9216   1  1 31.411024 28.551976 19.981966
9217   1  1 32.842289 29.980069 21.406223
9218   1  1 31.415555 28.549508 22.831406
9219   1  1 32.850930 29.977448 24.252681
9220   1  1 31.430211 28.538051 25.672888
9221   1  1 32.845243 29.981362 27.112725
9222   1  1 31.417770 28.550205 28.545722
9223   1  1 32.836911 29.993665 29.975516
9224   1  1 31.420782 28.551407 31.407558
9225   1  1 32.842022 29.983509 32.842036
9226   1  1 31.423215 28.542487 34.279490
9227   1  1 32.845231 29.978790 35.701964
9228   1  1 31.409829 28.550617 37.122386
9229   1  1 32.839130 29.979959 38.551006
9230   1  1 31.410136 28.552336 39.977277
9231   1  1 32.838293 29.980486 41.404996
9232   1  1 31.409450 28.552752 42.831632
9254   1  1 31.409932 31.408993 17.129058
9255   1  1 32.839351 32.837748 18.554748
9256   1  1 31.412108 31.409769 19.981553
9257   1  1 32.844011 32.839856 21.404701
9258   1  1 31.418277 31.411249 22.829500
9259   1  1 32.855186 32.844614 24.248342
9260   1  1 31.438564 31.411424 25.661908
9261   1  1 32.850697 32.854406 27.104956
9262   1  1 31.420970 31.433752 28.515000
9263   1  1 32.835068 32.837175 29.976958
9264   1  1 31.416127 31.429629 31.428142
9265   1  1 32.845596 32.849924 32.847298
9266   1  1 31.429992 31.413605 34.289124
9267   1  1 32.849114 32.842842 35.706249
9268   1  1 31.412517 31.409294 37.124920
9269   1  1 32.840974 32.838288 38.552909
9270   1  1 31.411162 31.408755 39.977912
9271   1  1 32.839025 32.837125 41.405662
9272   1  1 31.409851 31.408631 42.831716
9294   1  1 31.410267 34.265533 17.128507
9295   1  1 32.839757 35.695049 18.553882
9296   1  1 31.412964 34.268303 19.980174
9297   1  1 32.844922 35.700299 21.403209
9298   1  1 31.421414 34.276766 22.825479
9299   1  1 32.858352 35.713696 24.246293
9300   1  1 31.453011 34.308309 25.649712
9301   1  1 32.846042 35.701182 27.123705
9302   1  1 31.413855 34.268856 28.561080
9303   1  1 32.842453 35.697589 29.980198
9304   1  1 31.407389 34.262610 31.394221
9305   1  1 32.841229 35.696453 32.833947
9306   1  1 31.438886 34.294508 34.295826
9307   1  1 32.851565 35.706835 35.707476
9308   1  1 31.416273 34.271890 37.129417
9309   1  1 32.842658 35.697748 38.554973
9310   1  1 31.412631 34.266979 39.979846
9311   1  1 32.839682 35.694475 41.406714
9312   1  1 31.410320 34.265112 42.832399
9336   1  1 31.411804 37.124856 19.979763
9337   1  1 32.841596 38.554584 21.405988
9338   1  1 31.415425 37.130730 22.829169
9339   1  1 32.844213 38.555056 24.261838
9340   1  1 31.420128 37.129991 25.685759
9341   1  1 32.840996 38.551222 27.123216
9342   1  1 31.412505 37.122308 28.551364
9343   1  1 32.839485 38.549908 29.980152
9344   1  1 31.411275 37.121159 31.406601
9345   1  1 32.839792 38.549942 32.836485
9346   1  1 31.417811 37.127236 34.271066
9347   1  1 32.842788 38.553071 35.697111
9348   1  1 31.414570 37.128026 37.128332
9349   1  1 32.841254 38.553210 38.553664
9350   1  1 31.412535 37.124536 39.980917
9376   1  1 31.410598 39.979302 19.981318
9377   1  1 32.839016 41.406156 21.410175
9378   1  1 31.411813 39.979550 22.836435
9379   1  1 32.839433 41.405213 24.266658
9380   1  1 31.412478 39.977664 25.693496
9381   1  1 32.838564 41.403945 27.123931
9382   1  1 31.410850 39.975822 28.551547
9383   1  1 32.838057 41.403464 29.980399
9384   1  1 31.410609 39.975588 31.408282
9385   1  1 32.838341 41.403640 32.836768
9386   1  1 31.412120 39.977001 34.266216
9387   1  1 32.839278 41.404731 35.693984
9388   1  1 31.411909 39.978708 37.123522
9389   1  1 32.839033 41.405725 38.550612
9390   1  1 31.410926 39.978940 39.979477
9418   1  1 31.410117 42.831778 22.839623
9419   1  1 32.837630 44.258594 24.268427
9420   1  1 31.410209 42.830741 25.695842
9421   1  1 32.837343 44.258013 27.124557
9422   1  1 31.409806 42.830080 28.552241
9423   1  1 32.837179 44.257800 29.980566
9424   1  1 31.409770 42.830016 31.408508
9425   1  1 32.837331 44.257940 32.836560
9426   1  1 31.410184 42.830543 34.264936
9427   1  1 32.837624 44.258473 35.692692
9428   1  1 31.410203 42.831574 37.121303
9460   1  1 31.409290 45.685226 25.696809
9462   1  1 31.409185 45.684900 28.552652
9464   1  1 31.409180 45.684886 31.408503
9466   1  1 31.409297 45.685167 34.264356
9862   1  1 34.263588 17.131743 28.552958
9863   1  1 35.691384 18.559444 29.980727
9864   1  1 34.263559 17.131758 31.408313
9899   1  1 35.692867 21.413682 24.268345
9900   1  1 34.264846 19.986052 25.696454
9901   1  1 35.692016 21.414377 27.124705
9902   1  1 34.264280 19.986687 28.552829
9903   1  1 35.691479 21.414902 29.980728
9904   1  1 34.264067 19.986912 31.408618
9905   1  1 35.691459 21.414900 32.836509
9906   1  1 34.264336 19.986611 34.264603
9907   1  1 35.692005 21.414333 35.692538
9937   1  1 35.694826 24.267327 21.410295
9938   1  1 34.266069 22.840559 22.838751
9939   1  1 35.694127 24.268267 24.267194
9940   1  1 34.265809 22.840848 25.694848
9941   1  1 35.692763 24.269203 27.124020
9942   1  1 34.264357 22.842077 28.552171
9943   1  1 35.691697 24.270087 29.980347
9944   1  1 34.263789 22.842686 31.408636
9945   1  1 35.691720 24.270190 32.836283
9946   1  1 34.264245 22.842351 34.265048
9947   1  1 35.692807 24.269212 35.693120
9948   1  1 34.264926 22.841505 37.121432
9949   1  1 35.693593 24.268168 38.549918
9950   1  1 34.265049 22.840872 39.976968
9976   1  1 34.266881 25.695231 19.982002
9977   1  1 35.696301 27.122861 21.408652
9978   1  1 34.269533 25.693308 22.835056
9979   1  1 35.695860 27.123093 24.265044
9980   1  1 34.267720 25.695518 25.693889
9981   1  1 35.692843 27.125707 27.123666
9982   1  1 34.265380 25.696755 28.551169
9983   1  1 35.690950 27.127059 29.979657
9984   1  1 34.264368 25.697850 31.407650
9985   1  1 35.691400 27.126633 32.835728
9986   1  1 34.265945 25.696674 34.265470
9987   1  1 35.693766 27.124423 35.694136
9988   1  1 34.267027 25.695157 37.123466
9989   1  1 35.694463 27.123827 38.550762
9990   1  1 34.265769 25.696184 39.977663
10015  1  1 35.694855 29.980373 18.554866
10016  1  1 34.267854 28.551674 19.981237
10017  1  1 35.697450 29.980014 21.407525
10018  1  1 34.271952 28.549828 22.832487
10019  1  1 35.696938 29.980612 24.263292
10020  1  1 34.270302 28.550818 25.690149
10021  1  1 35.693168 29.982664 27.121086
10022  1  1 34.264581 28.556082 28.550663
10023  1  1 35.690017 29.985371 29.978946
10024  1  1 34.263169 28.556772 31.406447
10025  1  1 35.691558 29.983004 32.837274
10026  1  1 34.267323 28.552466 34.267303
10027  1  1 35.694543 29.981130 35.695390
10028  1  1 34.268570 28.551131 37.124980
10029  1  1 35.695309 29.980308 38.551648
10030  1  1 34.266371 28.551918 39.978093
10031  1  1 35.694097 29.980408 41.405574
10056  1  1 34.268809 31.409028 19.980525
10057  1  1 35.698617 32.838307 21.406481
10058  1  1 34.273884 31.409498 22.830553
10059  1  1 35.698524 32.840154 24.261775
10060  1  1 34.272012 31.411919 25.686853
10061  1  1 35.695005 32.841439 27.119422
10062  1  1 34.265534 31.415208 28.544816
10063  1  1 35.692311 32.838540 29.979262
10064  1  1 34.264195 31.414321 31.410585
10065  1  1 35.693347 32.840220 32.838853
10066  1  1 34.268815 31.411848 34.270067
10067  1  1 35.696022 32.839376 35.696925
10068  1  1 34.270186 31.409260 37.126751
10069  1  1 35.696503 32.837794 38.552768
10070  1  1 34.267266 31.408822 39.978854
10096  1  1 34.269742 34.267303 19.979630
10097  1  1 35.699594 35.697103 21.405834
10098  1  1 34.276059 34.271309 22.828702
10099  1  1 35.700317 35.699943 24.261542
10100  1  1 34.275847 34.276310 25.685051
10101  1  1 35.696489 35.696584 27.123162
10102  1  1 34.267924 34.268305 28.551287
10103  1  1 35.694988 35.694849 29.980352
10104  1  1 34.266255 34.266699 31.406985
10105  1  1 35.694775 35.694962 32.836802
10106  1  1 34.271780 34.272877 34.271489
10107  1  1 35.697694 35.697774 35.697378
10108  1  1 34.272437 34.269440 37.128838
10109  1  1 35.697821 35.696169 38.553854
10110  1  1 34.268533 34.266377 39.980105
10138  1  1 34.276014 37.131330 22.829386
10139  1  1 35.697879 38.553120 24.265798
10140  1  1 34.272245 37.127467 25.693445
10141  1  1 35.696443 38.551635 27.124126
10142  1  1 34.269761 37.124911 28.552430
10143  1  1 35.695641 38.550807 29.980839
10144  1  1 34.268667 37.123820 31.408587
10145  1  1 35.695494 38.550661 32.837116
10146  1  1 34.269333 37.124512 34.265781
10147  1  1 35.696478 38.551652 35.694661
10148  1  1 34.272883 37.128046 37.128524
10149  1  1 35.697741 38.552921 38.553268
10150  1  1 34.269094 37.124169 39.980899
10178  1  1 34.269498 39.980440 22.836544
10179  1  1 35.695089 41.405649 24.267649
10180  1  1 34.268202 39.978650 25.695263
10181  1  1 35.694466 41.404952 27.124480
10182  1  1 34.267170 39.977615 28.552428
10183  1  1 35.694164 41.404636 29.980730
10184  1  1 34.266858 39.977277 31.408682
10185  1  1 35.694265 41.404682 32.836854
10186  1  1 34.267429 39.977696 34.265347
10187  1  1 35.694769 41.405200 35.693462
10188  1  1 34.268897 39.979442 37.123824
10220  1  1 34.266007 42.831658 25.696274
10222  1  1 34.265599 42.831197 28.552576
10224  1  1 34.265561 42.831124 31.408631
10226  1  1 34.265924 42.831449 34.264847
10699  1  1 38.547397 21.414124 24.269394
10700  1  1 37.119435 19.986732 25.697326
10701  1  1 38.546878 21.414692 27.125223
10702  1  1 37.119034 19.987188 28.553000
10703  1  1 38.546598 21.414970 29.980746
10704  1  1 37.118938 19.987305 31.408482
10705  1  1 38.546655 21.414880 32.836180
10706  1  1 37.119131 19.986986 34.263970
10707  1  1 38.547039 21.414413 35.691798
10737  1  1 38.548668 24.268598 21.412438
10738  1  1 37.120874 22.841001 22.840382
10739  1  1 38.547823 24.269410 24.268936
10740  1  1 37.120136 22.841711 25.696745
10741  1  1 38.546941 24.270184 27.125046
10742  1  1 37.119321 22.842382 28.552816
10743  1  1 38.546407 24.270644 29.980646
10744  1  1 37.119039 22.842647 31.408487
10745  1  1 38.546456 24.270570 32.836119
10746  1  1 37.119348 22.842344 34.264239
10747  1  1 38.547141 24.269850 35.692117
10748  1  1 37.120150 22.841450 37.120574
10749  1  1 38.548111 24.268945 38.548450
10776  1  1 37.122119 25.695818 19.983169
10777  1  1 38.549244 27.124243 21.411705
10778  1  1 37.122053 25.695862 22.839013
10779  1  1 38.548155 27.124908 24.268150
10780  1  1 37.120458 25.697243 25.696293
10781  1  1 38.546654 27.126168 27.124723
10782  1  1 37.119075 25.698296 28.552536
10783  1  1 38.545817 27.126855 29.980372
10784  1  1 37.118614 25.698703 31.408079
10785  1  1 38.545990 27.126577 32.835976
10786  1  1 37.119345 25.698025 34.264186
10787  1  1 38.547193 27.125453 35.692513
10788  1  1 37.120743 25.696715 37.121305
10789  1  1 38.548475 27.124638 38.549083
10790  1  1 37.121327 25.696245 39.977375
10816  1  1 37.122860 28.551958 19.982431
10817  1  1 38.549778 29.980534 21.411081
10818  1  1 37.122822 28.552030 22.837910
10819  1  1 38.548510 29.981136 24.267338
10820  1  1 37.120757 28.553190 25.694994
10821  1  1 38.546801 29.982049 27.123727
10822  1  1 37.118446 28.555166 28.552006
10823  1  1 38.545736 29.982809 29.980118
10824  1  1 37.117817 28.555439 31.407740
10825  1  1 38.546138 29.982152 32.836607
10826  1  1 37.119400 28.553813 34.264818
10827  1  1 38.547505 29.981329 35.693156
10828  1  1 37.121277 28.552644 37.122045
10829  1  1 38.548940 29.980682 38.549669
10830  1  1 37.121874 28.552242 39.978024
10856  1  1 37.123578 31.408731 19.981778
10857  1  1 38.550440 32.837336 21.410481
10858  1  1 37.123658 31.409347 22.836962
10859  1  1 38.549278 32.837991 24.266667
10860  1  1 37.121445 31.410361 25.693683
10861  1  1 38.547702 32.838196 27.123181
10862  1  1 37.119142 31.411072 28.550524
10863  1  1 38.546876 32.837612 29.980224
10864  1  1 37.118637 31.410855 31.408821
10865  1  1 38.547080 32.837837 32.837250
10866  1  1 37.120078 31.410198 34.265950
10867  1  1 38.548263 32.837699 35.693882
10868  1  1 37.122023 31.409294 37.122923
10869  1  1 38.549607 32.837194 38.550263
10870  1  1 37.122558 31.408712 39.978640
10896  1  1 37.124286 34.265988 19.981159
10897  1  1 38.551127 35.694359 21.410075
10898  1  1 37.124789 34.267390 22.836203
10899  1  1 38.550285 35.694867 24.266597
10900  1  1 37.123011 34.268129 25.693284
10901  1  1 38.548990 35.693950 27.123990
10902  1  1 37.120993 34.266311 28.551635
10903  1  1 38.548381 35.693307 29.980611
10904  1  1 37.120462 34.265819 31.408621
10905  1  1 38.548410 35.693464 32.837047
10906  1  1 37.121595 34.267101 34.266610
10907  1  1 38.549400 35.694318 35.694225
10908  1  1 37.123153 34.266731 37.123804
10909  1  1 38.550430 35.694106 38.550694
10910  1  1 37.123378 34.265742 39.979284
10938  1  1 37.125426 37.124922 22.836458
10939  1  1 38.550540 38.550390 24.267644
10940  1  1 37.123679 37.123637 25.695236
10941  1  1 38.549835 38.549735 27.124524
10942  1  1 37.122599 37.122493 28.552531
10943  1  1 38.549494 38.549382 29.980823
10944  1  1 37.122159 37.122068 31.408871
10945  1  1 38.549502 38.549443 32.836963
10946  1  1 37.122469 37.122547 34.265545
10947  1  1 38.549986 38.549932 35.693537
10948  1  1 37.124160 37.123971 37.123953
10980  1  1 37.123122 39.978333 25.696113
10982  1  1 37.122609 39.977799 28.552740
10984  1  1 37.122435 39.977615 31.408908
10986  1  1 37.122659 39.977843 34.265218
11539  1  1 41.402213 24.269927 24.269636
11540  1  1 39.974578 22.842315 25.697451
11541  1  1 41.401718 24.270452 27.125317
11542  1  1 39.974164 22.842730 28.553036
11543  1  1 41.401474 24.270685 29.980701
11544  1  1 39.974058 22.842810 31.408396
11545  1  1 41.401552 24.270560 32.836028
11546  1  1 39.974302 22.842515 34.263837
11547  1  1 41.401969 24.270093 35.691587
11578  1  1 39.975454 25.697067 22.841027
11579  1  1 41.402254 27.125421 24.269319
11580  1  1 39.974545 25.697885 25.697217
11581  1  1 41.401567 27.126047 27.125122
11582  1  1 39.973853 25.698516 28.552927
11583  1  1 41.401209 27.126371 29.980625
11584  1  1 39.973654 25.698659 31.408308
11585  1  1 41.401310 27.126186 32.836099
11586  1  1 39.974028 25.698213 34.263916
11587  1  1 41.401917 27.125594 35.691879
11588  1  1 39.974956 25.697370 37.120058
11618  1  1 39.975704 28.552827 22.840511
11619  1  1 41.402422 29.981094 24.268904
11620  1  1 39.974572 28.553528 25.696651
11621  1  1 41.401673 29.981541 27.124715
11622  1  1 39.973639 28.554318 28.552616
11623  1  1 41.401264 29.981811 29.980547
11624  1  1 39.973399 28.554417 31.408283
11625  1  1 41.401418 29.981583 32.836401
11626  1  1 39.974009 28.553755 34.264278
11627  1  1 41.402087 29.981155 35.692264
11628  1  1 39.975142 28.553040 37.120514
11658  1  1 39.976117 31.408996 22.840002
11659  1  1 41.402858 32.836976 24.268550
11660  1  1 39.974947 31.409456 25.696058
11661  1  1 41.402151 32.837064 27.124472
11662  1  1 39.974041 31.409732 28.552163
11663  1  1 41.401807 32.836955 29.980582
11664  1  1 39.973836 31.409681 31.408628
11665  1  1 41.401918 32.836978 32.836692
11666  1  1 39.974400 31.409402 34.264828
11667  1  1 41.402529 32.836904 35.692645
11668  1  1 39.975549 31.408987 37.121019
11698  1  1 39.976766 34.265440 22.839595
11699  1  1 41.403502 35.692896 24.268428
11700  1  1 39.975757 34.265553 25.695854
11701  1  1 41.402896 35.692584 27.124625
11702  1  1 39.974999 34.265075 28.552371
11703  1  1 41.402632 35.692379 29.980689
11704  1  1 39.974809 34.264938 31.408734
11705  1  1 41.402726 35.692495 32.836704
11706  1  1 39.975227 34.265264 34.265175
11707  1  1 41.403244 35.692770 35.692789
11708  1  1 39.976232 34.265262 37.121464
11740  1  1 39.976578 37.121295 25.696300
11742  1  1 39.976078 37.120840 28.552679
11744  1  1 39.975952 37.120746 31.408782
11746  1  1 39.976231 37.121072 34.264986
12380  1  1 42.829384 25.698006 25.697524
12382  1  1 42.829063 25.698350 28.553008
12383  1  1 44.256657 27.126002 29.980653
12384  1  1 42.829001 25.698383 31.408334
12386  1  1 42.829242 25.698098 34.263746
12420  1  1 42.829400 28.553465 25.697263
12421  1  1 44.256881 29.981202 27.125073
12422  1  1 42.829007 28.553818 28.552877
12423  1  1 44.256721 29.981319 29.980646
12424  1  1 42.828930 28.553844 31.408397
12425  1  1 44.256821 29.981217 32.836202
12426  1  1 42.829235 28.553518 34.263981
12460  1  1 42.829620 31.408953 25.696974
12462  1  1 42.829228 31.409102 28.552719
12463  1  1 44.257007 32.836532 29.980651
12464  1  1 42.829159 31.409101 31.408533
12466  1  1 42.829461 31.408960 34.264271
12500  1  1 42.830085 34.264521 25.696836
12502  1  1 42.829735 34.264393 28.552724
12504  1  1 42.829680 34.264373 31.408600
12506  1  1 42.829954 34.264472 34.264438

