8297   1  1 28.556000 19.980806 22.838843
8298   1  1 29.982596 21.409356 24.268734
8299   1  1 28.554518 19.981884 25.696731
8300   1  1 29.983344 21.409244 27.124467
8301   1  1 28.554162 19.983236 28.553387
8302   1  1 29.983573 21.409503 29.981802
8303   1  1 28.554849 19.983077 31.410288
8304   1  1 29.985335 21.407807 32.840450
8305   1  1 28.555536 19.981527 34.267559
8306   1  1 29.985078 21.407298 35.697012
8307   1  1 28.555363 19.981213 37.123397
8308   1  1 29.983762 21.409183 38.550795
8330   1  1 29.980364 24.269852 12.849047
8331   1  1 28.552931 22.841650 14.276246
8332   1  1 29.980363 24.269503 15.704001
8333   1  1 28.553340 22.840624 17.130618
8334   1  1 29.980654 24.268807 18.558465
8335   1  1 28.554905 22.838281 19.983736
8336   1  1 29.981429 24.267650 21.412561
8337   1  1 28.559807 22.832538 22.834809
8338   1  1 29.975729 24.270759 24.273513
8339   1  1 28.554105 22.834906 25.696845
8340   1  1 29.987419 24.261005 27.116796
8341   1  1 28.555665 22.835897 28.552046
8342   1  1 29.987419 24.260506 29.980312
8343   1  1 28.557564 22.834763 31.413102
8344   1  1 29.995364 24.254050 32.849945
8345   1  1 28.557124 22.833438 34.270694
8346   1  1 29.988779 24.261112 35.699414
8347   1  1 28.556133 22.835969 37.123755
8348   1  1 29.983934 24.265200 38.550479
8349   1  1 28.554661 22.838825 39.976484
8350   1  1 29.982287 24.267826 41.403348
8370   1  1 29.980029 27.125313 12.849343
8371   1  1 28.552280 25.697416 14.276874
8372   1  1 29.979753 27.125146 15.704557
8373   1  1 28.551987 25.697078 17.131892
8374   1  1 29.979618 27.124800 18.559420
8375   1  1 28.551972 25.696455 19.986159
8376   1  1 29.979701 27.124101 21.413794
8377   1  1 28.553594 25.694808 22.838982
8378   1  1 29.973642 27.123833 24.273064
8379   1  1 28.535523 25.706661 25.712473
8380   1  1 29.983182 27.126565 27.120531
8381   1  1 28.573761 25.680472 28.529406
8382   1  1 29.975241 27.125575 29.993749
8383   1  1 28.584751 25.663793 31.438264
8384   1  1 29.977732 27.135878 32.835991
8385   1  1 28.566422 25.684290 34.276570
8386   1  1 29.985725 27.120652 35.700199
8387   1  1 28.556470 25.692196 37.123793
8388   1  1 29.983473 27.122560 38.550426
8389   1  1 28.554566 25.695233 39.975780
8390   1  1 29.982113 27.124203 41.403000
8391   1  1 28.553977 25.696716 42.829773
8409   1  1 28.552397 28.552995 11.421741
8410   1  1 29.980016 29.980639 12.849375
8411   1  1 28.551992 28.552918 14.277161
8412   1  1 29.979734 29.980525 15.704670
8413   1  1 28.551441 28.552727 17.132518
8414   1  1 29.979732 29.980276 18.559644
8415   1  1 28.550964 28.552362 19.987390
8416   1  1 29.980713 29.979742 21.413738
8417   1  1 28.551387 28.551568 22.840771
8418   1  1 29.979854 29.976935 24.269267
8419   1  1 28.533190 28.551031 25.708689
8420   1  1 30.025601 29.964061 27.083127
8421   1  1 28.621907 28.586838 28.563694
8422   1  1 26.411710 28.991047 29.548209
8423   1  1 30.056356 30.014556 29.996757
8424   1  1 28.514918 28.592398 31.378140
8425   1  1 30.031725 29.947928 32.885524
8426   1  1 28.558462 28.550304 34.277232
8427   1  1 29.993076 29.978367 35.704275
8428   1  1 28.556533 28.551611 37.123753
8429   1  1 29.984818 29.980873 38.550370
8430   1  1 28.554826 28.552469 39.975325
8431   1  1 29.982381 29.980915 41.402843
8432   1  1 28.554042 28.552874 42.829487
8451   1  1 29.980331 32.836086 12.849124
8452   1  1 28.552225 31.408399 14.277005
8453   1  1 29.980249 32.836182 15.704178
8454   1  1 28.551924 31.408376 17.132225
8455   1  1 29.980713 32.836675 18.558539
8456   1  1 28.552303 31.408701 19.986618
8457   1  1 29.983270 32.839214 21.410669
8458   1  1 28.556641 31.412223 22.836954
8459   1  1 29.986657 32.845728 24.261061
8460   1  1 28.552460 31.415127 25.686786
8461   1  1 30.046125 32.904137 27.051485
8462   1  1 28.666653 31.516918 28.271537
8463   1  1 29.925055 32.782549 29.990799
8464   1  1 28.714551 31.559549 31.768971
8465   1  1 30.076455 32.932015 32.942014
8466   1  1 28.578570 31.431824 34.302764
8467   1  1 29.999726 32.855056 35.711604
8468   1  1 28.559804 31.414043 37.125122
8469   1  1 29.985981 32.841224 38.552123
8470   1  1 28.555420 31.410070 39.975547
8471   1  1 29.982563 32.837731 41.403494
8472   1  1 28.554132 31.409006 42.829695
8492   1  1 28.552808 34.264183 14.276365
8493   1  1 29.981044 35.692388 15.703196
8494   1  1 28.552919 34.264882 17.130808
8495   1  1 29.981765 35.694024 18.556635
8496   1  1 28.554022 34.267291 19.983417
8497   1  1 29.983993 35.698472 21.407914
8498   1  1 28.558059 34.275058 22.831200
8499   1  1 29.985064 35.704878 24.258550
8500   1  1 28.552945 34.285509 25.677780
8501   1  1 29.992840 35.701586 27.115551
8502   1  1 28.571805 34.270926 28.532208
8503   1  1 29.979609 35.689947 29.984172
8504   1  1 28.574042 34.271593 31.441445
8505   1  1 29.996585 35.704387 32.853332
8506   1  1 28.553985 34.291356 34.294913
8507   1  1 29.987487 35.709354 35.709616
8508   1  1 28.555390 34.272794 37.128591
8509   1  1 29.983674 35.698631 38.553967
8510   1  1 28.554430 34.267041 39.977306
8511   1  1 29.982199 35.694164 41.404616
8512   1  1 28.553933 34.265026 42.830467
8534   1  1 28.553633 37.121538 17.129428
8535   1  1 29.982132 38.550266 18.556187
8536   1  1 28.554212 37.124412 19.982072
8537   1  1 29.982474 38.552215 21.410372
8538   1  1 28.554313 37.127888 22.835045
8539   1  1 29.982961 38.552151 24.266830
8540   1  1 28.554952 37.125742 25.693208
8541   1  1 29.983773 38.549824 27.124029
8542   1  1 28.557294 37.120560 28.551166
8543   1  1 29.982122 38.548618 29.982320
8544   1  1 28.558001 37.120795 31.414783
8545   1  1 29.984895 38.550760 32.840580
8546   1  1 28.555436 37.126902 34.271809
8547   1  1 29.983800 38.553715 35.697354
8548   1  1 28.553314 37.128408 37.127767
8549   1  1 29.982411 38.553104 38.552445
8550   1  1 28.553612 37.123453 39.978446
8578   1  1 28.553781 39.978337 22.839957
8579   1  1 29.981723 41.404593 24.269129
8580   1  1 28.553956 39.976936 25.696743
8581   1  1 29.981908 41.403916 27.125215
8582   1  1 28.554514 39.975622 28.553082
8583   1  1 29.981886 41.403812 29.981479
8584   1  1 28.554841 39.975914 31.410370
8585   1  1 29.982479 41.404421 32.837822
8586   1  1 28.554500 39.977827 34.266599
8588   1  1 28.553853 39.979113 37.122815
8620   1  1 28.553500 42.831183 25.697378
8622   1  1 28.553725 42.830874 28.553200
8624   1  1 28.553932 42.831039 31.409202
9059   1  1 32.838324 18.555484 24.268774
9060   1  1 31.410227 17.128369 25.697100
9061   1  1 32.838559 18.555412 27.124941
9062   1  1 31.410436 17.128523 28.553376
9063   1  1 32.838821 18.555316 29.981535
9064   1  1 31.410886 17.128298 31.409791
9065   1  1 32.839824 18.554481 32.838641
9066   1  1 31.411434 17.127635 34.266596
9067   1  1 32.840813 18.553751 35.695914
9094   1  1 31.409718 19.984992 17.130053
9095   1  1 32.837069 21.412981 18.558172
9096   1  1 31.410828 19.983296 19.984487
9097   1  1 32.836813 21.412343 21.413843
9098   1  1 31.410456 19.982818 22.840825
9099   1  1 32.838104 21.410866 24.268186
9100   1  1 31.410823 19.982554 25.696709
9101   1  1 32.838371 21.410623 27.124718
9102   1  1 31.410970 19.982660 28.553301
9103   1  1 32.839108 21.409889 29.981482
9104   1  1 31.411706 19.982094 31.410309
9105   1  1 32.840778 21.408371 32.839220
9106   1  1 31.412896 19.980776 34.268049
9107   1  1 32.842733 21.406612 35.697771
9108   1  1 31.412651 19.980384 37.124371
9109   1  1 32.840977 21.409114 38.551357
9132   1  1 31.408414 22.841970 14.276263
9133   1  1 32.835944 24.269698 15.703925
9134   1  1 31.408752 22.841301 17.130934
9135   1  1 32.836069 24.269007 18.558820
9136   1  1 31.409285 22.840268 19.985528
9137   1  1 32.835452 24.268238 21.414429
9138   1  1 31.407665 22.840578 22.842567
9139   1  1 32.836496 24.267925 24.268998
9140   1  1 31.411454 22.837128 25.694175
9141   1  1 32.836467 24.268037 27.125403
9142   1  1 31.411800 22.837061 28.552241
9143   1  1 32.837094 24.267103 29.982157
9144   1  1 31.413666 22.835278 31.410813
9145   1  1 32.839977 24.264937 32.840550
9146   1  1 31.416937 22.832378 34.271728
9147   1  1 32.840711 24.265593 35.695979
9148   1  1 31.414103 22.835402 37.124711
9149   1  1 32.840016 24.265791 38.551009
9150   1  1 31.411427 22.838438 39.977396
9151   1  1 32.838241 24.268021 41.404380
9172   1  1 31.407879 25.697576 14.276712
9173   1  1 32.835577 27.125148 15.704250
9174   1  1 31.407897 25.697204 17.131623
9175   1  1 32.835746 27.124486 18.559157
9176   1  1 31.407987 25.696487 19.986350
9177   1  1 32.835948 27.122954 21.413949
9178   1  1 31.405881 25.695838 22.842871
9179   1  1 32.841104 27.119078 24.264534
9180   1  1 31.408700 25.696184 25.695808
9181   1  1 32.839916 27.121766 27.124954
9182   1  1 31.407785 25.697730 28.554830
9183   1  1 32.838476 27.122495 29.984237
9184   1  1 31.411032 25.693719 31.414439
9185   1  1 32.842539 27.120744 32.840347
9186   1  1 31.411939 25.696417 34.267884
9187   1  1 32.847289 27.116008 35.702715
9188   1  1 31.412923 25.692797 37.125073
9189   1  1 32.841074 27.121488 38.552220
9190   1  1 31.410874 25.694922 39.977221
9191   1  1 32.838137 27.124074 41.404159
9192   1  1 31.409621 25.696647 42.830666
9212   1  1 31.407681 28.552928 14.276910
9213   1  1 32.835573 29.980485 15.704278
9214   1  1 31.407639 28.552641 17.131966
9215   1  1 32.835877 29.980084 18.559098
9216   1  1 31.408015 28.551919 19.986624
9217   1  1 32.836699 29.979263 21.413273
9218   1  1 31.407918 28.549727 22.841301
9219   1  1 32.843518 29.977730 24.261636
9220   1  1 31.422105 28.540991 25.683250
9221   1  1 32.841016 29.982297 27.120576
9222   1  1 31.420476 28.549660 28.554107
9223   1  1 32.836431 29.992471 29.985934
9224   1  1 31.417971 28.548416 31.415123
9225   1  1 32.845100 29.980240 32.847571
9226   1  1 31.430559 28.536589 34.286840
9227   1  1 32.850750 29.976557 35.706717
9228   1  1 31.415838 28.548696 37.127700
9229   1  1 32.841890 29.979656 38.552865
9230   1  1 31.411193 28.551732 39.977174
9231   1  1 32.838249 29.980605 41.404173
9232   1  1 31.409581 28.552740 42.830430
9252   1  1 31.407855 31.408278 14.276788
9253   1  1 32.835943 32.836034 15.703944
9254   1  1 31.407932 31.408187 17.131735
9255   1  1 32.836503 32.836240 18.558347
9256   1  1 31.408760 31.408199 19.985969
9257   1  1 32.838205 32.837227 21.411514
9258   1  1 31.410153 31.408578 22.838953
9259   1  1 32.847030 32.841905 24.257628
9260   1  1 31.428444 31.412791 25.673731
9261   1  1 32.844211 32.849370 27.115472
9262   1  1 31.414959 31.429036 28.533383
9263   1  1 32.834153 32.836681 29.984450
9264   1  1 31.420376 31.433273 31.445695
9265   1  1 32.850106 32.854048 32.855166
9266   1  1 31.438348 31.410840 34.297657
9267   1  1 32.854520 32.844113 35.710829
9268   1  1 31.417896 31.410810 37.129364
9269   1  1 32.843100 32.839345 38.554195
9270   1  1 31.411773 31.409531 39.977541
9271   1  1 32.838669 32.837398 41.404648
9272   1  1 31.409749 31.408953 42.830599
9292   1  1 31.408365 34.263928 14.276345
9294   1  1 31.408704 34.264391 17.130797
9295   1  1 32.837388 35.693092 18.557230
9296   1  1 31.410212 34.266142 19.983916
9297   1  1 32.839503 35.695994 21.409919
9298   1  1 31.413655 34.271041 22.834661
9299   1  1 32.849290 35.705949 24.256661
9300   1  1 31.437222 34.294471 25.667110
9301   1  1 32.839774 35.696345 27.129081
9302   1  1 31.406037 34.262654 28.567958
9303   1  1 32.841602 35.697970 29.981402
9304   1  1 31.412889 34.268986 31.399310
9305   1  1 32.845333 35.701461 32.836487
9306   1  1 31.452414 34.308436 34.309848
9307   1  1 32.857338 35.713290 35.712775
9308   1  1 31.420520 34.276337 37.133279
9309   1  1 32.843524 35.699207 38.555542
9310   1  1 31.412175 34.267680 39.978876
9334   1  1 31.409528 37.120984 17.129814
9336   1  1 31.410616 37.123373 19.982906
9337   1  1 32.838563 38.551458 21.411228
9338   1  1 31.412249 37.127257 22.835814
9339   1  1 32.840620 38.552458 24.266987
9340   1  1 31.416010 37.127338 25.692263
9341   1  1 32.838629 38.550463 27.126241
9342   1  1 31.410106 37.121945 28.555540
9343   1  1 32.838898 38.550956 29.981572
9344   1  1 31.411754 37.123339 31.409552
9345   1  1 32.840676 38.552348 32.837740
9346   1  1 31.419336 37.130571 34.273931
9347   1  1 32.843281 38.555035 35.697803
9348   1  1 31.414279 37.130206 37.129629
9350   1  1 31.411165 37.124148 39.979452
9378   1  1 31.410260 39.978398 22.840236
9380   1  1 31.410794 39.977730 25.696712
9381   1  1 32.837714 41.404635 27.125395
9382   1  1 31.409868 39.976920 28.553733
9383   1  1 32.837929 41.404809 29.981293
9384   1  1 31.410542 39.977450 31.409825
9386   1  1 31.412080 39.978979 34.267046
9859   1  1 35.693378 18.556478 24.268927
9861   1  1 35.693660 18.555914 27.124958
9862   1  1 34.266271 17.128187 28.553082
9863   1  1 35.694226 18.555461 29.981218
9864   1  1 34.266763 17.127810 31.409526
9865   1  1 35.694959 18.554860 32.837881
9897   1  1 35.692239 21.412878 21.413873
9898   1  1 34.265499 19.983843 22.840806
9899   1  1 35.692379 21.412331 24.269488
9900   1  1 34.265714 19.983532 25.696937
9901   1  1 35.692552 21.411941 27.125429
9902   1  1 34.266123 19.983103 28.553178
9903   1  1 35.693105 21.411317 29.981474
9904   1  1 34.266948 19.982355 31.409811
9905   1  1 35.694095 21.410460 32.838078
9906   1  1 34.268510 19.981023 34.267450
9907   1  1 35.695376 21.409565 35.695407
9934   1  1 34.264011 22.841689 17.131240
9935   1  1 35.691469 24.269186 18.559083
9936   1  1 34.263905 22.840883 19.986519
9937   1  1 35.692312 24.267920 21.413759
9938   1  1 34.264378 22.840227 22.841577
9939   1  1 35.692329 24.267778 24.269868
9940   1  1 34.264557 22.839907 25.697386
9941   1  1 35.691905 24.267897 27.126196
9942   1  1 34.264767 22.839495 28.553563
9943   1  1 35.692385 24.267278 29.981853
9944   1  1 34.265862 22.838429 31.410081
9945   1  1 35.693799 24.266258 32.838044
9946   1  1 34.267758 22.837012 34.267648
9947   1  1 35.695348 24.265955 35.694483
9948   1  1 34.268385 22.837598 37.123457
9949   1  1 35.695958 24.266596 38.550740
9974   1  1 34.263544 25.697203 17.131597
9975   1  1 35.691278 27.124605 18.559252
9976   1  1 34.263743 25.696090 19.986569
9977   1  1 35.692596 27.123432 21.413445
9978   1  1 34.265756 25.694150 22.840182
9979   1  1 35.692695 27.123281 24.269375
9980   1  1 34.265461 25.694822 25.697472
9981   1  1 35.691004 27.124932 27.127034
9982   1  1 34.264535 25.695426 28.554644
9983   1  1 35.691048 27.125069 29.982363
9984   1  1 34.266021 25.694093 31.410545
9985   1  1 35.693220 27.123816 32.837615
9986   1  1 34.268598 25.693121 34.267214
9987   1  1 35.696213 27.121836 35.695468
9988   1  1 34.270322 25.691867 37.125347
9989   1  1 35.696228 27.122712 38.551225
9990   1  1 34.267271 25.695103 39.978009
10014  1  1 34.263407 28.552604 17.131732
10015  1  1 35.691379 29.980156 18.559122
10016  1  1 34.263878 28.551716 19.986455
10017  1  1 35.693026 29.979649 21.412922
10018  1  1 34.266772 28.550245 22.839040
10019  1  1 35.693060 29.980105 24.268479
10020  1  1 34.266283 28.551097 25.695921
10021  1  1 35.690797 29.981783 27.125650
10022  1  1 34.262769 28.555142 28.555822
10023  1  1 35.689738 29.984127 29.982903
10024  1  1 34.264597 28.554419 31.410588
10025  1  1 35.693110 29.981549 32.839691
10026  1  1 34.270425 28.549435 34.270125
10027  1  1 35.696698 29.979846 35.696555
10028  1  1 34.271812 28.549058 37.127056
10029  1  1 35.696606 29.979865 38.551695
10030  1  1 34.267396 28.551656 39.978173
10054  1  1 34.263616 31.408123 17.131510
10055  1  1 35.691795 32.836022 18.558660
10056  1  1 34.264420 31.407917 19.985840
10057  1  1 35.693841 32.836570 21.412072
10058  1  1 34.267976 31.408258 22.837558
10059  1  1 35.694227 32.838201 24.267266
10060  1  1 34.267379 31.410814 25.693411
10061  1  1 35.692355 32.839373 27.124217
10062  1  1 34.263385 31.413383 28.551684
10063  1  1 35.691835 32.837926 29.982537
10064  1  1 34.265118 31.414363 31.416190
10065  1  1 35.694687 32.840859 32.841120
10066  1  1 34.271633 31.411153 34.272997
10067  1  1 35.697905 32.839497 35.697740
10068  1  1 34.273132 31.408916 37.128544
10069  1  1 35.697300 32.837718 38.552415
10070  1  1 34.267805 31.408846 39.978599
10094  1  1 34.264201 34.264039 17.130983
10096  1  1 34.265250 34.264782 19.984915
10097  1  1 35.694714 35.693725 21.411711
10098  1  1 34.269825 34.267954 22.835894
10099  1  1 35.695706 35.696368 24.266973
10100  1  1 34.270122 34.272049 25.692204
10101  1  1 35.693716 35.694487 27.126218
10102  1  1 34.265305 34.266361 28.555414
10103  1  1 35.694466 35.694888 29.981493
10104  1  1 34.267326 34.268135 31.409679
10105  1  1 35.696083 35.696551 32.837565
10106  1  1 34.275153 34.275882 34.274624
10107  1  1 35.699412 35.699025 35.697865
10108  1  1 34.274944 34.270556 37.130241
10109  1  1 35.698051 35.695858 38.553151
10110  1  1 34.268500 34.266491 39.979344
10138  1  1 34.269867 37.126010 22.836660
10139  1  1 35.694357 38.550345 24.269255
10140  1  1 34.267640 37.123926 25.697863
10141  1  1 35.694539 38.550648 27.125370
10142  1  1 34.267821 37.124127 28.553733
10143  1  1 35.695230 38.551335 29.981008
10144  1  1 34.269269 37.125491 31.408861
10145  1  1 35.696075 38.552204 32.837356
10146  1  1 34.271647 37.127584 34.266739
10148  1  1 34.274505 37.129800 37.129390
10180  1  1 34.266146 39.977814 25.697471
10182  1  1 34.266384 39.978088 28.553324
10184  1  1 34.267017 39.978687 31.409221
10698  1  1 37.120259 19.985142 22.841495
10699  1  1 38.547293 21.413246 24.269881
10700  1  1 37.120402 19.984575 25.697312
10701  1  1 38.547418 21.412823 27.125535
10702  1  1 37.120758 19.984054 28.553186
10703  1  1 38.547789 21.412359 29.981281
10704  1  1 37.121362 19.983531 31.409397
10705  1  1 38.548440 21.411949 32.837351
10706  1  1 37.122235 19.983145 34.266104
10736  1  1 37.119603 22.841312 19.986502
10737  1  1 38.547017 24.269184 21.414677
10738  1  1 37.119693 22.840722 22.842126
10739  1  1 38.546719 24.269015 24.270560
10740  1  1 37.119546 22.840474 25.698010
10741  1  1 38.546539 24.268918 27.126196
10742  1  1 37.119753 22.840052 28.553674
10743  1  1 38.546854 24.268542 29.981535
10744  1  1 37.120422 22.839413 31.409502
10745  1  1 38.547641 24.268069 32.837109
10746  1  1 37.121531 22.838768 34.265912
10747  1  1 38.548831 24.268050 35.693058
10748  1  1 37.122540 22.839272 37.121982
10776  1  1 37.119436 25.696676 19.986676
10777  1  1 38.546862 27.124661 21.414833
10778  1  1 37.119673 25.696127 22.842194
10779  1  1 38.546408 27.124683 24.270746
10780  1  1 37.118938 25.696607 25.698699
10781  1  1 38.545755 27.125249 27.126687
10782  1  1 37.118716 25.696715 28.554300
10783  1  1 38.545946 27.125260 29.981754
10784  1  1 37.119521 25.696109 31.409450
10785  1  1 38.547025 27.124735 32.836878
10786  1  1 37.121127 25.695424 34.265259
10787  1  1 38.548602 27.124212 35.692937
10788  1  1 37.122671 25.695194 37.121931
10816  1  1 37.119459 28.552249 19.986635
10817  1  1 38.546950 29.980298 21.414706
10818  1  1 37.119738 28.551983 22.841979
10819  1  1 38.546461 29.980503 24.270473
10820  1  1 37.118626 28.552656 25.698428
10821  1  1 38.545723 29.981097 27.126244
10822  1  1 37.117586 28.553997 28.554698
10823  1  1 38.545713 29.981725 29.981895
10824  1  1 37.118550 28.553718 31.409604
10825  1  1 38.546984 29.981137 32.837471
10826  1  1 37.120963 28.552101 34.265817
10827  1  1 38.548617 29.980667 35.693183
10828  1  1 37.122724 28.551742 37.122180
10856  1  1 37.119755 31.408063 19.986296
10857  1  1 38.547347 32.836167 21.414307
10858  1  1 37.120167 31.408359 22.841437
10859  1  1 38.547074 32.836636 24.269949
10860  1  1 37.119075 31.409173 25.697545
10861  1  1 38.546545 32.837023 27.125672
10862  1  1 37.118215 31.409904 28.553640
10863  1  1 38.546746 32.837042 29.981726
10864  1  1 37.119049 31.410228 31.410855
10865  1  1 38.547757 32.837687 32.837835
10866  1  1 37.121356 31.409655 34.266709
10867  1  1 38.549137 32.837474 35.693611
10868  1  1 37.123093 31.408935 37.122627
10896  1  1 37.120302 34.264158 19.985751
10898  1  1 37.121003 34.265094 22.840905
10899  1  1 38.547924 35.692884 24.269529
10900  1  1 37.120412 34.266074 25.696994
10901  1  1 38.547742 35.692890 27.125633
10902  1  1 37.119927 34.265343 28.553831
10903  1  1 38.548131 35.693231 29.981303
10904  1  1 37.120778 34.266039 31.409727
10905  1  1 38.548865 35.693878 32.837281
10906  1  1 37.122732 34.267588 34.266982
10908  1  1 37.123846 34.266525 37.123313
10938  1  1 37.121691 37.121838 22.840757
10940  1  1 37.121208 37.121686 25.697616
10942  1  1 37.121579 37.122030 28.553328
10944  1  1 37.122299 37.122743 31.409090
10946  1  1 37.123247 37.123554 34.265746
11538  1  1 39.974507 22.841763 22.842518
11539  1  1 41.401705 24.269746 24.270546
11540  1  1 39.974369 22.841478 25.698073
11541  1  1 41.401652 24.269583 27.125953
11542  1  1 39.974513 22.841158 28.553540
11543  1  1 41.401853 24.269346 29.981286
11544  1  1 39.974924 22.840805 31.409106
11545  1  1 41.402327 24.269161 32.836706
11546  1  1 39.975646 22.840659 34.264901
11578  1  1 39.974151 25.697239 22.842901
11579  1  1 41.401433 27.125190 24.270789
11580  1  1 39.973781 25.697288 25.698620
11581  1  1 41.401254 27.125260 27.126244
11582  1  1 39.973764 25.697229 28.553926
11583  1  1 41.401431 27.125210 29.981410
11584  1  1 39.974223 25.696950 31.409085
11585  1  1 41.401992 27.125064 32.836602
11586  1  1 39.975145 25.696747 34.264564
11618  1  1 39.974032 28.552713 22.842972
11619  1  1 41.401462 29.980599 24.270727
11620  1  1 39.973571 28.552901 25.698638
11621  1  1 41.401276 29.980788 27.126131
11622  1  1 39.973373 28.553279 28.554070
11623  1  1 41.401425 29.980994 29.981429
11624  1  1 39.973879 28.553197 31.409152
11625  1  1 41.402015 29.980902 32.836729
11626  1  1 39.974964 28.552799 34.264612
11658  1  1 39.974235 31.408299 22.842737
11659  1  1 41.401776 32.836139 24.270411
11660  1  1 39.973848 31.408562 25.698284
11661  1  1 41.401681 32.836358 27.125840
11662  1  1 39.973723 31.408891 28.553745
11663  1  1 41.401870 32.836548 29.981323
11664  1  1 39.974198 31.409060 31.409428
11665  1  1 41.402375 32.836755 32.836858
11666  1  1 39.975185 31.408969 34.264896
11698  1  1 39.974730 34.264089 22.842272
11700  1  1 39.974536 34.264391 25.697868
11702  1  1 39.974579 34.264525 28.553543
11704  1  1 39.975022 34.264880 31.409210
11706  1  1 39.975818 34.265255 34.265114
12382  1  1 42.829190 25.697464 28.553608
12420  1  1 42.829031 28.552973 25.698404
12422  1  1 42.829044 28.553040 28.553695
12424  1  1 42.829331 28.553029 31.408872
12462  1  1 42.829207 31.408552 28.553574

