9217   1  1 32.843287 29.984286 21.406786
9218   1  1 31.417553 28.555878 22.833713
9219   1  1 32.856283 29.988236 24.250707
9220   1  1 31.442349 28.554443 25.668119
9221   1  1 32.852895 29.995947 27.110011
9222   1  1 31.444068 28.564291 28.541883
9223   1  1 32.848180 29.990896 29.983236
9224   1  1 31.418874 28.548251 31.402697
9225   1  1 32.845052 29.982431 32.837217
9226   1  1 31.431174 28.570684 34.283741
9227   1  1 32.847372 29.989978 35.701523
9228   1  1 31.414244 28.556656 37.125194
9229   1  1 32.839984 29.984211 38.551454
9230   1  1 31.410022 28.553980 39.976430
9231   1  1 32.837400 29.982127 41.404193
9232   1  1 31.408919 28.553362 42.830729
9253   1  1 32.837687 32.837680 15.701356
9254   1  1 31.410049 31.409899 17.129031
9255   1  1 32.839363 32.839457 18.554597
9256   1  1 31.412292 31.412221 19.982074
9257   1  1 32.844229 32.844419 21.404817
9258   1  1 31.420284 31.420406 22.829663
9259   1  1 32.860256 32.859015 24.246379
9260   1  1 31.458126 31.454888 25.650586
9261   1  1 32.856593 32.854670 27.117698
9262   1  1 31.442815 31.437407 28.551641
9263   1  1 32.851918 32.850269 29.985073
9264   1  1 31.431622 31.428720 31.425383
9265   1  1 32.847711 32.846286 32.845068
9266   1  1 31.412426 31.408690 34.263967
9267   1  1 32.839955 32.838837 35.694309
9268   1  1 31.411617 31.412446 37.123443
9269   1  1 32.838524 32.839356 38.550363
9270   1  1 31.409354 31.410081 39.976634
9271   1  1 32.837172 32.837958 41.404342
9272   1  1 31.408783 31.409189 42.830972
9294   1  1 31.409874 34.266078 17.128205
9295   1  1 32.838614 35.695393 18.554269
9296   1  1 31.410917 34.268230 19.981201
9297   1  1 32.840442 35.698119 21.407054
9298   1  1 31.412714 34.272373 22.832697
9299   1  1 32.844368 35.700136 24.261116
9300   1  1 31.420529 34.275231 25.685129
9301   1  1 32.843684 35.698097 27.121697
9302   1  1 31.418152 34.271167 28.550216
9303   1  1 32.842070 35.696622 29.981676
9304   1  1 31.414933 34.269657 31.411652
9305   1  1 32.840528 35.695915 32.839630
9306   1  1 31.411907 34.267820 34.267961
9307   1  1 32.838750 35.694756 35.695088
9308   1  1 31.409702 34.265245 37.120982
9309   1  1 32.837535 35.693643 38.549390
9310   1  1 31.409174 34.265659 39.976672
9334   1  1 31.409646 37.122028 17.127784
9335   1  1 32.837984 38.550405 18.554908
9336   1  1 31.410317 37.123396 19.981712
9337   1  1 32.838660 38.550674 21.410104
9338   1  1 31.411062 37.123572 22.837124
9339   1  1 32.839534 38.550122 24.266285
9340   1  1 31.412667 37.122501 25.693461
9341   1  1 32.839299 38.549016 27.123772
9342   1  1 31.412072 37.120940 28.551736
9343   1  1 32.838653 38.548439 29.981108
9344   1  1 31.410843 37.120571 31.409306
9345   1  1 32.838023 38.548464 32.837845
9346   1  1 31.409823 37.120855 34.265848
9347   1  1 32.837538 38.548736 35.693954
9348   1  1 31.409364 37.120970 37.121597
9349   1  1 32.837276 38.548925 38.549524
9350   1  1 31.409086 37.120920 39.976705
9376   1  1 31.409702 39.977179 19.983518
9378   1  1 31.410062 39.976456 22.839605
9379   1  1 32.837802 41.403332 24.268282
9380   1  1 31.410434 39.975454 25.695964
9381   1  1 32.837693 41.402730 27.124692
9382   1  1 31.410220 39.974743 28.552554
9383   1  1 32.837426 41.402495 29.981038
9384   1  1 31.409704 39.974659 31.408949
9385   1  1 32.837171 41.402654 32.837201
9386   1  1 31.409272 39.975099 34.265126
9387   1  1 32.837046 41.403133 35.693206
9388   1  1 31.409177 39.975777 37.121202
9420   1  1 31.409519 42.829858 25.696921
9422   1  1 31.409447 42.829534 28.552917
9424   1  1 31.409236 42.829551 31.408855
9426   1  1 31.409041 42.829909 34.264750
9819   1  1 35.691904 15.703173 24.268235
9821   1  1 35.692187 15.703042 27.123840
9822   1  1 34.263623 14.276277 28.552294
9823   1  1 35.692534 15.702815 29.979883
9857   1  1 35.692491 18.558101 21.412098
9858   1  1 34.264191 17.130618 22.839937
9859   1  1 35.693830 18.557148 24.266541
9860   1  1 34.264970 17.130098 25.695056
9861   1  1 35.694980 18.556259 27.122198
9862   1  1 34.265709 17.129727 28.551192
9863   1  1 35.695848 18.555534 29.979101
9864   1  1 34.266449 17.129168 31.408184
9865   1  1 35.696707 18.554738 32.836851
9866   1  1 34.267114 17.128326 34.265775
9895   1  1 35.692887 21.412970 18.556016
9896   1  1 34.264681 19.985311 19.983839
9897   1  1 35.694342 21.412185 21.410319
9898   1  1 34.265447 19.985569 22.839248
9899   1  1 35.694946 21.413010 24.266622
9900   1  1 34.268654 19.982867 25.692262
9901   1  1 35.696472 21.411743 27.121694
9902   1  1 34.270836 19.980993 28.548767
9903   1  1 35.697022 21.410921 29.979333
9904   1  1 34.272580 19.979409 31.407998
9905   1  1 35.698292 21.409630 32.838427
9906   1  1 34.274585 19.977312 34.269516
9907   1  1 35.700044 21.408599 35.698566
9908   1  1 34.274432 19.976951 37.130097
9909   1  1 35.697896 21.411214 38.553550
9935   1  1 35.693649 24.268648 18.555494
9936   1  1 34.265888 22.840268 19.982795
9937   1  1 35.695988 24.267670 21.408899
9938   1  1 34.269136 22.838206 22.835895
9939   1  1 35.696947 24.267739 24.264816
9940   1  1 34.269325 22.840783 25.694255
9941   1  1 35.696037 24.269599 27.123144
9942   1  1 34.271888 22.837757 28.548876
9943   1  1 35.695197 24.268594 29.980486
9944   1  1 34.272871 22.836010 31.409903
9945   1  1 35.696279 24.267337 32.839830
9946   1  1 34.276647 22.833015 34.274174
9947   1  1 35.698780 24.268362 35.698001
9948   1  1 34.275026 22.837224 37.130262
9949   1  1 35.697656 24.269474 38.553243
9950   1  1 34.267868 22.840432 39.979451
9974   1  1 34.265151 25.697030 17.128851
9975   1  1 35.694377 27.125005 18.555062
9976   1  1 34.267071 25.696430 19.982130
9977   1  1 35.697293 27.124669 21.407831
9978   1  1 34.271792 25.694516 22.833604
9979   1  1 35.697910 27.125226 24.263644
9980   1  1 34.272356 25.695011 25.690837
9981   1  1 35.695588 27.126545 27.121921
9982   1  1 34.269570 25.698286 28.551927
9983   1  1 35.694215 27.126457 29.980389
9984   1  1 34.269265 25.695267 31.411723
9985   1  1 35.695626 27.126252 32.838822
9986   1  1 34.273338 25.696864 34.271516
9987   1  1 35.697916 27.127227 35.697000
9988   1  1 34.273462 25.698483 37.128506
9989   1  1 35.697150 27.127245 38.552673
9990   1  1 34.267578 25.698021 39.978847
9991   1  1 35.694029 27.126246 41.405343
10014  1  1 34.265742 28.553373 17.128613
10015  1  1 35.695164 29.981927 18.554479
10016  1  1 34.268230 28.553706 19.981391
10017  1  1 35.698638 29.982849 21.406691
10018  1  1 34.274010 28.553804 22.831736
10019  1  1 35.699576 29.984378 24.262140
10020  1  1 34.273780 28.555793 25.688884
10021  1  1 35.697003 29.985615 27.120639
10022  1  1 34.269684 28.557581 28.548873
10023  1  1 35.695925 29.984387 29.980342
10024  1  1 34.269986 28.554525 31.408824
10025  1  1 35.696797 29.983228 32.837938
10026  1  1 34.272752 28.557549 34.269962
10027  1  1 35.697692 29.984734 35.696342
10028  1  1 34.272069 28.557589 37.127108
10029  1  1 35.696579 29.984244 38.552112
10030  1  1 34.267149 28.555081 39.978447
10031  1  1 35.693940 29.982551 41.405245
10054  1  1 34.266341 31.410074 17.128077
10055  1  1 35.695835 32.839229 18.553794
10056  1  1 34.269361 31.411878 19.980294
10057  1  1 35.699806 32.841853 21.405645
10058  1  1 34.276464 31.415529 22.829454
10059  1  1 35.701683 32.844621 24.261076
10060  1  1 34.277955 31.419926 25.685879
10061  1  1 35.699791 32.843569 27.121849
10062  1  1 34.274105 31.416972 28.550636
10063  1  1 35.698457 32.842185 29.981632
10064  1  1 34.273080 31.415135 31.412125
10065  1  1 35.697922 32.841240 32.839796
10066  1  1 34.270467 31.411876 34.266993
10067  1  1 35.696375 32.839720 35.695118
10068  1  1 34.270139 31.414029 37.125320
10069  1  1 35.695610 32.840045 38.551299
10070  1  1 34.266614 31.411350 39.978161
10094  1  1 34.266608 34.266760 17.127440
10095  1  1 35.695858 35.696067 18.553502
10096  1  1 34.269594 34.269806 19.979496
10097  1  1 35.699271 35.699254 21.406164
10098  1  1 34.276776 34.276390 22.828992
10099  1  1 35.699871 35.699619 24.263943
10100  1  1 34.276643 34.275842 25.690306
10101  1  1 35.698912 35.698573 27.123377
10102  1  1 34.274485 34.273606 28.552596
10103  1  1 35.697887 35.697579 29.982087
10104  1  1 34.272644 34.271919 31.412532
10105  1  1 35.696999 35.696815 32.839704
10106  1  1 34.270400 34.269943 34.269484
10107  1  1 35.695833 35.695862 35.695827
10108  1  1 34.267039 34.266974 37.122588
10109  1  1 35.694335 35.694625 38.550330
10110  1  1 34.265908 34.266649 39.977661
10136  1  1 34.267568 37.124318 19.980984
10137  1  1 35.695794 38.551629 21.409634
10138  1  1 34.269629 37.125537 22.835784
10139  1  1 35.695838 38.551187 24.266714
10140  1  1 34.269556 37.124625 25.694052
10141  1  1 35.695354 38.550486 27.124296
10142  1  1 34.268687 37.123554 28.552642
10143  1  1 35.694851 38.550020 29.981578
10144  1  1 34.267859 37.122993 31.410426
10145  1  1 35.694482 38.549858 32.838408
10146  1  1 34.267057 37.122684 34.267158
10147  1  1 35.694174 38.549858 35.694699
10148  1  1 34.266089 37.122113 37.122551
10178  1  1 34.266592 39.977424 22.839091
10179  1  1 35.693671 41.404152 24.268324
10180  1  1 34.266464 39.976681 25.695964
10181  1  1 35.693404 41.403716 27.124866
10182  1  1 34.266079 39.976142 28.552904
10183  1  1 35.693184 41.403522 29.981284
10184  1  1 34.265732 39.976006 31.409566
10185  1  1 35.693096 41.403596 32.837551
10186  1  1 34.265488 39.976192 34.265878
10188  1  1 34.265328 39.976555 37.121820
10220  1  1 34.265114 42.830538 25.696881
10222  1  1 34.264946 42.830270 28.553053
10224  1  1 34.264831 42.830276 31.409140
10659  1  1 38.548346 18.558330 24.268056
10660  1  1 37.120740 17.130190 25.695559
10661  1  1 38.548602 18.558191 27.123836
10662  1  1 37.121155 17.129877 28.551523
10663  1  1 38.548866 18.557980 29.979854
10664  1  1 37.121604 17.129513 31.407900
10665  1  1 38.549260 18.557713 32.836245
10697  1  1 38.548870 21.413403 21.411792
10698  1  1 37.121190 19.985702 22.839593
10699  1  1 38.548892 21.413926 24.267819
10700  1  1 37.122048 19.985198 25.694844
10701  1  1 38.548829 21.413984 27.123825
10702  1  1 37.122449 19.984820 28.551175
10703  1  1 38.548773 21.413866 29.980182
10704  1  1 37.122987 19.984297 31.408181
10705  1  1 38.549190 21.413491 32.836900
10706  1  1 37.123769 19.983672 34.265842
10707  1  1 38.550001 21.413155 35.693877
10735  1  1 38.549096 24.268954 18.555862
10736  1  1 37.121828 22.840580 19.982943
10737  1  1 38.549542 24.269066 21.411078
10738  1  1 37.122538 22.840614 22.838406
10739  1  1 38.549211 24.269658 24.267343
10740  1  1 37.122351 22.841565 25.695208
10741  1  1 38.548518 24.270298 27.124063
10742  1  1 37.122077 22.841364 28.551710
10743  1  1 38.548003 24.270190 29.980594
10744  1  1 37.122109 22.840874 31.409015
10745  1  1 38.548399 24.269811 32.837321
10746  1  1 37.123351 22.840171 34.267005
10747  1  1 38.549634 24.269813 35.694062
10748  1  1 37.124303 22.840770 37.123959
10749  1  1 38.550230 24.269919 38.550269
10775  1  1 38.549648 27.125063 18.555384
10776  1  1 37.122688 25.696664 19.982216
10777  1  1 38.550120 27.125339 21.410496
10778  1  1 37.123354 25.696843 22.837563
10779  1  1 38.549418 27.125977 24.266895
10780  1  1 37.122458 25.697760 25.694617
10781  1  1 38.548247 27.126536 27.123759
10782  1  1 37.121291 25.698374 28.552120
10783  1  1 38.547757 27.126430 29.980499
10784  1  1 37.120881 25.697715 31.409363
10785  1  1 38.548358 27.126200 32.837218
10786  1  1 37.122544 25.697806 34.266681
10787  1  1 38.549577 27.126386 35.694018
10788  1  1 37.123913 25.698287 37.123697
10789  1  1 38.550196 27.126409 38.550287
10790  1  1 37.122978 25.698211 39.978715
10814  1  1 37.121701 28.553215 17.127977
10815  1  1 38.550222 29.981585 18.554917
10816  1  1 37.123523 28.553437 19.981537
10817  1  1 38.550807 29.982151 21.409906
10818  1  1 37.124223 28.554008 22.836726
10819  1  1 38.550052 29.982784 24.266342
10820  1  1 37.122778 28.554915 25.693932
10821  1  1 38.548813 29.983052 27.123388
10822  1  1 37.121149 28.555205 28.551450
10823  1  1 38.548509 29.982733 29.980443
10824  1  1 37.121642 28.554521 31.408853
10825  1  1 38.549146 29.982487 32.837251
10826  1  1 37.122871 28.554878 34.266426
10827  1  1 38.549924 29.982774 35.694101
10828  1  1 37.123736 28.555313 37.123423
10829  1  1 38.550231 29.982775 38.550295
10830  1  1 37.122867 28.554817 39.978562
10854  1  1 37.122254 31.409810 17.127537
10855  1  1 38.550794 32.838392 18.554463
10856  1  1 37.124369 31.410810 19.980833
10857  1  1 38.551577 32.839358 21.409397
10858  1  1 37.125411 31.412053 22.835823
10859  1  1 38.551133 32.839942 24.265990
10860  1  1 37.124296 31.412865 25.693206
10861  1  1 38.550209 32.839623 27.123616
10862  1  1 37.123022 31.412202 28.551721
10863  1  1 38.549848 32.839210 29.980968
10864  1  1 37.123057 31.411644 31.409504
10865  1  1 38.550023 32.838999 32.837899
10866  1  1 37.123401 31.411226 34.266325
10867  1  1 38.550209 32.838829 35.694250
10868  1  1 37.123594 31.411757 37.123189
10869  1  1 38.550236 32.838864 38.550322
10870  1  1 37.122695 31.411102 39.978410
10896  1  1 37.124949 34.268343 19.980362
10897  1  1 38.551934 35.696168 21.409485
10898  1  1 37.126302 34.270053 22.835592
10899  1  1 38.551609 35.696138 24.266640
10900  1  1 37.125529 34.269776 25.694024
10901  1  1 38.551004 35.695672 27.124216
10902  1  1 37.124585 34.268961 28.552577
10903  1  1 38.550602 35.695272 29.981482
10904  1  1 37.124085 34.268354 31.410345
10905  1  1 38.550437 35.695051 32.838346
10906  1  1 37.123754 34.267883 34.267247
10907  1  1 38.550352 35.694898 35.694736
10908  1  1 37.122924 34.267126 37.122741
10936  1  1 37.124397 37.124509 19.980993
10938  1  1 37.124899 37.124903 22.837489
10939  1  1 38.550709 38.550769 24.267728
10940  1  1 37.124457 37.124397 25.695318
10941  1  1 38.550323 38.550380 27.124736
10942  1  1 37.123855 37.123790 28.553057
10943  1  1 38.550028 38.550100 29.981535
10944  1  1 37.123383 37.123366 31.410316
10945  1  1 38.549884 38.549998 32.838116
10946  1  1 37.122998 37.123081 34.267029
10947  1  1 38.549858 38.550020 35.694444
10948  1  1 37.122542 37.122750 37.122959
10980  1  1 37.122190 39.977476 25.696364
10982  1  1 37.121859 39.977118 28.553151
10984  1  1 37.121646 39.976967 31.409724
10986  1  1 37.121595 39.977044 34.266110
11498  1  1 39.975716 19.986440 22.840715
11499  1  1 41.402907 21.414650 24.268947
11500  1  1 39.975687 19.986601 25.696425
11501  1  1 41.402699 21.414862 27.124695
11502  1  1 39.975687 19.986611 28.552254
11503  1  1 41.402619 21.414885 29.980468
11504  1  1 39.975803 19.986504 31.408226
11505  1  1 41.402799 21.414718 32.836326
11506  1  1 39.976198 19.986239 34.264476
11536  1  1 39.976245 22.841452 19.984390
11537  1  1 41.403386 24.269800 21.412723
11538  1  1 39.976098 22.841877 22.840195
11539  1  1 41.402924 24.270271 24.268677
11540  1  1 39.975702 22.842402 25.696360
11541  1  1 41.402489 24.270609 27.124684
11542  1  1 39.975354 22.842540 28.552438
11543  1  1 41.402289 24.270622 29.980595
11544  1  1 39.975345 22.842403 31.408582
11545  1  1 41.402521 24.270434 32.836545
11546  1  1 39.975908 22.842109 34.264914
11547  1  1 41.403156 24.270209 35.692588
11548  1  1 39.976656 22.841955 37.121184
11576  1  1 39.976670 25.697268 19.983888
11577  1  1 41.403623 27.125615 21.412368
11578  1  1 39.976314 25.697731 22.839801
11579  1  1 41.402979 27.126051 24.268426
11580  1  1 39.975582 25.698280 25.696147
11581  1  1 41.402400 27.126325 27.124543
11582  1  1 39.975025 25.698508 28.552486
11583  1  1 41.402224 27.126303 29.980592
11584  1  1 39.974970 25.698315 31.408723
11585  1  1 41.402547 27.126151 32.836640
11586  1  1 39.975699 25.698170 34.265027
11587  1  1 41.403225 27.126039 35.692753
11588  1  1 39.976631 25.698106 37.121353
11616  1  1 39.977113 28.553444 19.983459
11617  1  1 41.403966 29.981674 21.412043
11618  1  1 39.976654 28.553911 22.839399
11619  1  1 41.403279 29.981987 24.268164
11620  1  1 39.975722 28.554341 25.695852
11621  1  1 41.402692 29.982105 27.124406
11622  1  1 39.975094 28.554427 28.552305
11623  1  1 41.402589 29.982017 29.980621
11624  1  1 39.975292 28.554222 31.408692
11625  1  1 41.402948 29.981917 32.836796
11626  1  1 39.975975 28.554191 34.265131
11627  1  1 41.403527 29.981907 35.692974
11628  1  1 39.976764 28.554237 37.121484
11656  1  1 39.977636 31.409939 19.983044
11657  1  1 41.404438 32.837912 21.411781
11658  1  1 39.977245 31.410418 22.839005
11659  1  1 41.403869 32.838066 24.268013
11660  1  1 39.976402 31.410625 25.695612
11661  1  1 41.403399 32.837963 27.124471
11662  1  1 39.975905 31.410456 28.552370
11663  1  1 41.403298 32.837842 29.980852
11664  1  1 39.976042 31.410285 31.408959
11665  1  1 41.403538 32.837813 32.837132
11666  1  1 39.976551 31.410236 34.265389
11667  1  1 41.403960 32.837826 35.693284
11668  1  1 39.977068 31.410343 37.121709
11696  1  1 39.978140 34.266571 19.982758
11698  1  1 39.977939 34.266985 22.838869
11699  1  1 41.404469 35.693974 24.268207
11700  1  1 39.977331 34.266828 25.695801
11701  1  1 41.404130 35.693777 27.124721
11702  1  1 39.976932 34.266544 28.552727
11703  1  1 41.404000 35.693650 29.981134
11704  1  1 39.976891 34.266386 31.409422
11705  1  1 41.404092 35.693657 32.837434
11706  1  1 39.977092 34.266359 34.265877
11708  1  1 39.977314 34.266277 37.121956
11738  1  1 39.978098 37.122763 22.839434
11740  1  1 39.977694 37.122472 25.696299
11742  1  1 39.977386 37.122201 28.553067
11744  1  1 39.977256 37.122068 31.409649
11746  1  1 39.977304 37.122085 34.266059
12338  1  1 42.830283 22.842402 22.841346
12339  1  1 44.257425 24.270429 24.269436
12340  1  1 42.829970 22.842763 25.697092
12341  1  1 44.257189 24.270646 27.125064
12342  1  1 42.829784 22.842888 28.552755
12343  1  1 44.257121 24.270659 29.980632
12344  1  1 42.829804 22.842820 31.408422
12345  1  1 44.257263 24.270502 32.836247
12346  1  1 42.830096 22.842574 34.264188
12378  1  1 42.830344 25.698006 22.841079
12379  1  1 44.257454 27.125950 24.269256
12380  1  1 42.829894 25.698338 25.696929
12381  1  1 44.257166 27.126115 27.124967
12382  1  1 42.829635 25.698472 28.552740
12383  1  1 44.257106 27.126115 29.980656
12384  1  1 42.829675 25.698380 31.408519
12385  1  1 44.257293 27.125989 32.836361
12386  1  1 42.830054 25.698189 34.264351
12418  1  1 42.830506 28.553709 22.840824
12419  1  1 44.257620 29.981496 24.269100
12420  1  1 42.829976 28.553955 25.696767
12421  1  1 44.257330 29.981587 27.124901
12422  1  1 42.829710 28.554019 28.552685
12423  1  1 44.257294 29.981564 29.980703
12424  1  1 42.829817 28.553932 31.408587
12425  1  1 44.257501 29.981488 32.836502
12426  1  1 42.830222 28.553818 34.264518
12458  1  1 42.830822 31.409543 22.840625
12459  1  1 44.257963 32.837119 24.269018
12460  1  1 42.830332 31.409646 25.696656
12461  1  1 44.257713 32.837093 27.124930
12462  1  1 42.830107 31.409609 28.552721
12463  1  1 44.257685 32.837063 29.980813
12464  1  1 42.830219 31.409555 31.408751
12465  1  1 44.257865 32.837067 32.836693
12466  1  1 42.830582 31.409521 34.264748
12498  1  1 42.831291 34.265444 22.840545
12500  1  1 42.830898 34.265361 25.696721
12502  1  1 42.830721 34.265273 28.552877
12504  1  1 42.830774 34.265246 31.408977
12506  1  1 42.831041 34.265305 34.265036
13182  1  1 45.684625 25.698337 28.552904
13220  1  1 45.684802 28.553660 25.697269
13222  1  1 45.684686 28.553712 28.552883
13224  1  1 45.684746 28.553656 31.408506
13262  1  1 45.684897 31.409084 28.552904

