8414   1  1 29.982412 29.982564 18.558906
8415   1  1 28.554564 28.555455 19.987827
8416   1  1 29.985431 29.985432 21.412220
8417   1  1 28.558727 28.559118 22.842572
8418   1  1 29.999200 29.998308 24.256878
8419   1  1 28.586648 28.578245 25.688763
8420   1  1 30.090974 30.082418 27.023582
8421   1  1 28.950913 28.708867 28.397133
8422   1  1 27.125415 27.868003 29.237998
8423   1  1 30.027921 30.032175 30.015731
8424   1  1 28.533696 28.511007 31.366248
8425   1  1 29.981812 29.970467 32.825706
8426   1  1 28.562611 28.562947 34.274946
8427   1  1 29.985565 29.985340 35.696317
8428   1  1 28.553738 28.550301 37.118155
8429   1  1 29.981513 29.980347 38.546946
8430   1  1 28.553258 28.550813 39.972772
8431   1  1 29.980952 29.979760 41.401273
8432   1  1 28.553209 28.551684 42.828478
8433   1  1 29.980850 29.979929 44.256534
8453   1  1 29.981406 32.837205 15.703227
8454   1  1 28.553561 31.409578 17.131272
8455   1  1 29.981917 32.838344 18.557334
8456   1  1 28.553915 31.410582 19.985572
8457   1  1 29.982488 32.840887 21.409925
8458   1  1 28.553529 31.412519 22.838671
8459   1  1 29.981697 32.846340 24.259654
8460   1  1 28.542427 31.415179 25.690818
8461   1  1 29.999201 32.849117 27.107691
8462   1  1 28.586649 31.417235 28.527755
8463   1  1 29.990939 32.843408 29.980065
8464   1  1 28.562611 31.419709 31.418189
8465   1  1 29.985566 32.841085 32.840580
8466   1  1 28.552775 31.402160 34.257396
8467   1  1 29.981361 32.834377 35.689610
8468   1  1 28.553230 31.408434 37.119048
8469   1  1 29.981042 32.836221 38.546783
8470   1  1 28.553059 31.407528 39.973710
8471   1  1 29.980785 32.835711 41.401695
8472   1  1 28.553053 31.407444 42.828801
8494   1  1 28.553442 34.265464 17.129980
8495   1  1 29.981630 35.694416 18.556174
8496   1  1 28.553606 34.267202 19.983370
8497   1  1 29.982080 35.696605 21.409383
8498   1  1 28.553696 34.270468 22.835523
8499   1  1 29.982487 35.696062 24.265108
8500   1  1 28.553529 34.267320 25.693479
8501   1  1 29.985431 35.693768 27.120570
8502   1  1 28.558727 34.263421 28.546883
8503   1  1 29.983589 35.691791 29.978813
8504   1  1 28.553737 34.262925 31.405544
8505   1  1 29.981514 35.691720 32.835590
8506   1  1 28.553231 34.263819 34.263671
8507   1  1 29.981043 35.691558 35.691455
8508   1  1 28.553067 34.262379 37.117609
8509   1  1 29.980803 35.690905 38.546131
8510   1  1 28.553065 34.263375 39.973934
8511   1  1 29.980745 35.691210 41.401752
8512   1  1 28.553044 34.263267 42.829196
8536   1  1 28.553516 37.122755 19.983229
8537   1  1 29.981628 38.549805 21.411573
8538   1  1 28.553605 37.122614 22.838790
8539   1  1 29.981915 38.548646 24.267653
8540   1  1 28.553915 37.120412 25.695417
8541   1  1 29.982412 38.547076 27.123440
8542   1  1 28.554565 37.118160 28.550548
8543   1  1 29.981789 38.546120 29.979319
8544   1  1 28.553258 37.117548 31.406058
8545   1  1 29.980955 38.546052 32.835004
8546   1  1 28.553060 37.118487 34.262766
8547   1  1 29.980788 38.546476 35.690947
8548   1  1 28.553065 37.118711 37.118606
8550   1  1 28.553046 37.118583 39.973807
8578   1  1 28.553441 39.975997 22.840529
8579   1  1 29.981403 41.402747 24.268795
8580   1  1 28.553560 39.974706 25.696423
8581   1  1 29.981470 41.401898 27.124342
8582   1  1 28.553613 39.973636 28.551684
8583   1  1 29.981208 41.401398 29.979765
8584   1  1 28.553209 39.973257 31.406931
8585   1  1 29.980854 41.401317 32.835174
8586   1  1 28.553055 39.973582 34.262684
8983   1  1 32.837039 12.848559 29.981051
9019   1  1 32.836858 15.703384 24.269413
9020   1  1 31.408656 14.276601 25.697943
9021   1  1 32.837507 15.703176 27.124934
9022   1  1 31.409142 14.276620 28.553521
9023   1  1 32.838279 15.702820 29.981001
9024   1  1 31.409728 14.276234 31.409286
9025   1  1 32.839023 15.701990 32.837673
9026   1  1 31.410024 14.275344 34.265275
9027   1  1 32.839291 15.700787 35.694558
9057   1  1 32.836950 18.558887 21.414119
9058   1  1 31.408782 17.131420 22.841980
9059   1  1 32.838247 18.557484 24.268166
9060   1  1 31.409244 17.131075 25.697268
9061   1  1 32.840133 18.555925 27.123076
9062   1  1 31.410297 17.130917 28.553157
9063   1  1 32.841790 18.554829 29.980309
9064   1  1 31.411586 17.130200 31.409995
9065   1  1 32.843488 18.553070 32.839544
9066   1  1 31.412258 17.128430 34.267567
9067   1  1 32.844202 18.550893 35.699471
9068   1  1 31.410723 17.127318 37.123324
9069   1  1 32.840244 18.552929 38.553050
9095   1  1 32.836861 21.414168 18.558606
9096   1  1 31.408784 19.986743 19.986647
9097   1  1 32.838248 21.412924 21.412714
9098   1  1 31.409282 19.987082 22.842318
9099   1  1 32.839716 21.413369 24.268608
9100   1  1 31.411463 19.984204 25.694957
9101   1  1 32.847528 21.405656 27.117358
9102   1  1 31.414483 19.981983 28.550623
9103   1  1 32.851790 21.401345 29.976650
9104   1  1 31.417742 19.980108 31.411277
9105   1  1 32.856522 21.396637 32.843254
9106   1  1 31.420205 19.975771 34.275625
9107   1  1 32.860230 21.392052 35.713936
9108   1  1 31.412463 19.978514 37.127470
9109   1  1 32.844199 21.406520 38.555084
9110   1  1 31.410720 19.982662 39.978658
9111   1  1 32.839284 21.411436 41.405182
9112   1  1 31.409721 19.984868 42.831650
9134   1  1 31.408658 22.842695 17.131823
9135   1  1 32.837507 24.269683 18.558402
9136   1  1 31.409245 22.842023 19.986303
9137   1  1 32.840132 24.267828 21.411158
9138   1  1 31.411463 22.839714 22.839439
9139   1  1 32.847527 24.262112 24.260895
9140   1  1 31.412194 22.843350 25.698592
9141   1  1 32.845183 24.269538 27.124782
9142   1  1 31.431325 22.823042 28.536555
9143   1  1 32.848313 24.260804 29.978116
9144   1  1 31.442487 22.814023 31.409503
9145   1  1 32.853085 24.255386 32.850611
9146   1  1 31.457902 22.796169 34.309824
9147   1  1 32.856521 24.262744 35.709351
9148   1  1 31.420203 22.830369 37.130212
9149   1  1 32.843485 24.266456 38.552909
9150   1  1 31.412254 22.838429 39.977546
9151   1  1 32.839017 24.268330 41.403982
9152   1  1 31.410018 22.840723 42.830626
9153   1  1 32.837405 24.269144 44.257862
9173   1  1 32.837034 27.125796 15.703784
9174   1  1 31.409141 25.698269 17.131845
9175   1  1 32.838274 27.125748 18.558051
9176   1  1 31.410295 25.697908 19.986148
9177   1  1 32.841785 27.125058 21.410066
9178   1  1 31.414480 25.695376 22.837220
9179   1  1 32.851786 27.121402 24.256588
9180   1  1 31.431323 25.681310 25.678284
9181   1  1 32.848311 27.122870 27.116050
9182   1  1 31.418863 25.703534 28.558778
9183   1  1 32.842601 27.125378 29.980623
9184   1  1 31.443881 25.687121 31.418877
9185   1  1 32.848315 27.127886 32.845192
9186   1  1 31.442487 25.696497 34.291970
9187   1  1 32.851792 27.129354 35.704645
9188   1  1 31.417742 25.694724 37.125877
9189   1  1 32.841790 27.125697 38.551154
9190   1  1 31.411584 25.696009 39.975779
9191   1  1 32.838277 27.125008 41.403157
9192   1  1 31.409724 25.696719 42.829740
9193   1  1 32.837036 27.124960 44.257414
9213   1  1 32.837401 29.981608 15.703335
9214   1  1 31.409722 28.554035 17.131463
9215   1  1 32.839011 29.982421 18.557226
9216   1  1 31.411580 28.554745 19.985435
9217   1  1 32.843478 29.984294 21.408312
9218   1  1 31.417737 28.556030 22.835348
9219   1  1 32.856514 29.988007 24.251883
9220   1  1 31.442483 28.554258 25.669267
9221   1  1 32.853081 29.995367 27.110633
9222   1  1 31.443880 28.563634 28.542367
9223   1  1 32.848313 29.989952 29.983131
9224   1  1 31.418865 28.547223 31.402465
9225   1  1 32.845187 29.981222 32.836462
9226   1  1 31.431327 28.569448 34.282953
9227   1  1 32.847533 29.988649 35.700338
9228   1  1 31.414485 28.555382 37.124006
9229   1  1 32.840138 29.982933 38.550063
9230   1  1 31.410299 28.552850 39.975066
9231   1  1 32.837512 29.981077 41.402806
9232   1  1 31.409143 28.552488 42.829358
9233   1  1 32.836639 29.980568 44.257246
9254   1  1 31.410013 31.410028 17.130576
9255   1  1 32.839274 32.839310 18.556026
9256   1  1 31.412248 31.412321 19.983668
9257   1  1 32.844188 32.844225 21.406139
9258   1  1 31.420196 31.420380 22.831015
9259   1  1 32.860220 32.858693 24.247302
9260   1  1 31.457896 31.454582 25.651416
9261   1  1 32.856516 32.854113 27.117994
9262   1  1 31.442484 31.436731 28.551744
9263   1  1 32.851790 32.849411 29.984602
9264   1  1 31.431327 31.427716 31.424692
9265   1  1 32.847534 32.845107 32.843891
9266   1  1 31.412199 31.407411 34.262647
9267   1  1 32.839727 32.837398 35.692630
9268   1  1 31.411470 31.411048 37.121789
9269   1  1 32.838259 32.837843 38.548509
9270   1  1 31.409251 31.408739 39.974911
9271   1  1 32.836870 32.836597 41.402602
9272   1  1 31.408663 31.408065 42.829379
9294   1  1 31.409714 34.265881 17.129551
9295   1  1 32.838376 35.695010 18.555552
9296   1  1 31.410710 34.268084 19.982557
9297   1  1 32.840227 35.697810 21.408177
9298   1  1 31.412452 34.272231 22.833760
9299   1  1 32.844186 35.699848 24.261772
9300   1  1 31.420196 34.274976 25.685619
9301   1  1 32.843478 35.697677 27.121710
9302   1  1 31.417739 34.270645 28.549974
9303   1  1 32.841790 35.695927 29.980948
9304   1  1 31.414485 34.268777 31.410628
9305   1  1 32.840142 35.694839 32.838178
9306   1  1 31.411471 34.266561 34.266286
9307   1  1 32.838262 35.693287 35.693078
9308   1  1 31.409292 34.263684 37.118913
9309   1  1 32.836966 35.691885 38.547109
9310   1  1 31.408793 34.264023 39.974568
9336   1  1 31.410029 37.123131 19.982852
9338   1  1 31.410708 37.123425 22.837909
9339   1  1 32.839271 38.549951 24.266690
9340   1  1 31.412247 37.122315 25.693680
9341   1  1 32.839011 38.548755 27.123586
9342   1  1 31.411582 37.120552 28.551260
9343   1  1 32.838279 38.547935 29.980261
9344   1  1 31.410301 37.119843 31.408098
9345   1  1 32.837519 38.547589 32.836325
9346   1  1 31.409255 37.119690 34.263979
9347   1  1 32.836877 38.547388 35.691836
9348   1  1 31.408796 37.119348 37.119254
9378   1  1 31.409710 39.976423 22.840115
9380   1  1 31.410011 39.975400 25.695975
9382   1  1 31.409723 39.974518 28.551972
9384   1  1 31.409147 39.974139 31.407738
9386   1  1 31.408669 39.974164 34.263308
9821   1  1 35.694097 15.701833 27.124248
9822   1  1 34.265358 14.275349 28.552806
9823   1  1 35.694737 15.701293 29.980445
9824   1  1 34.265882 14.274917 31.408878
9825   1  1 35.695369 15.700593 32.837158
9826   1  1 34.266333 14.274218 34.265274
9858   1  1 34.265349 17.130327 22.840970
9859   1  1 35.695353 18.556394 24.267343
9860   1  1 34.266545 17.129328 25.695888
9861   1  1 35.696838 18.555039 27.122888
9862   1  1 34.267591 17.128583 28.551954
9863   1  1 35.697952 18.553915 29.979845
9864   1  1 34.268578 17.127696 31.409048
9865   1  1 35.699081 18.552670 32.837909
9866   1  1 34.269498 17.126445 34.266992
9867   1  1 35.700006 18.551522 35.696753
9868   1  1 34.269505 17.125529 37.124689
9897   1  1 35.695355 21.412100 21.411624
9898   1  1 34.266613 19.985384 22.840620
9899   1  1 35.696314 21.412411 24.267651
9900   1  1 34.270152 19.982151 25.693347
9901   1  1 35.698069 21.410677 27.122525
9902   1  1 34.272570 19.979824 28.549676
9903   1  1 35.698774 21.409441 29.980069
9904   1  1 34.274531 19.977819 31.408893
9905   1  1 35.700183 21.407796 32.839210
9906   1  1 34.276726 19.975365 34.270496
9907   1  1 35.702035 21.406563 35.699424
9908   1  1 34.276806 19.974719 37.131263
9909   1  1 35.700001 21.409239 38.554451
9910   1  1 34.269499 19.981299 39.980442
9935   1  1 35.694098 24.268992 18.557058
9936   1  1 34.266547 22.840640 19.984555
9937   1  1 35.696837 24.267637 21.410272
9938   1  1 34.270152 22.838102 22.837387
9939   1  1 35.698068 24.267277 24.265918
9940   1  1 34.270572 22.840188 25.695431
9941   1  1 35.697307 24.268714 27.123960
9942   1  1 34.273286 22.836699 28.549753
9943   1  1 35.696543 24.267338 29.981031
9944   1  1 34.274393 22.834559 31.410556
9945   1  1 35.697660 24.265828 32.840168
9946   1  1 34.278273 22.831320 34.274673
9947   1  1 35.700182 24.266789 35.698191
9948   1  1 34.276723 22.835499 37.130617
9949   1  1 35.699075 24.268094 38.553305
9950   1  1 34.269490 22.839008 39.979526
9951   1  1 35.695358 24.268851 41.405374
9952   1  1 34.266320 22.840730 42.831746
9974   1  1 34.265356 25.697550 17.130574
9975   1  1 35.694730 27.125187 18.556525
9976   1  1 34.267588 25.696700 19.983814
9977   1  1 35.697944 27.124590 21.409154
9978   1  1 34.272567 25.694426 22.835062
9979   1  1 35.698769 27.124818 24.264685
9980   1  1 34.273283 25.694505 25.691943
9981   1  1 35.696540 27.125783 27.122585
9982   1  1 34.270552 25.697371 28.552618
9983   1  1 35.695174 27.125378 29.980624
9984   1  1 34.270277 25.694018 31.411982
9985   1  1 35.696545 27.124972 32.838659
9986   1  1 34.274393 25.695445 34.271433
9987   1  1 35.698775 27.125938 35.696549
9988   1  1 34.274529 25.697111 37.128165
9989   1  1 35.697951 27.126165 38.552066
9990   1  1 34.268573 25.696959 39.978280
9991   1  1 35.694734 27.125569 41.404682
9992   1  1 34.265874 25.697133 42.831053
10014  1  1 34.265870 28.553620 17.130149
10015  1  1 35.695352 29.981898 18.555833
10016  1  1 34.268567 28.553793 19.982934
10017  1  1 35.699066 29.982654 21.407917
10018  1  1 34.274522 28.553641 22.833062
10019  1  1 35.700173 29.983959 24.263046
10020  1  1 34.274387 28.555308 25.689806
10021  1  1 35.697654 29.984923 27.121079
10022  1  1 34.270275 28.556737 28.549265
10023  1  1 35.696543 29.983418 29.980220
10024  1  1 34.270555 28.553385 31.408629
10025  1  1 35.697312 29.982046 32.837287
10026  1  1 34.273289 28.556253 34.269297
10027  1  1 35.698076 29.983486 35.695319
10028  1  1 34.272574 28.556333 37.126165
10029  1  1 35.696845 29.983126 38.550950
10030  1  1 34.267594 28.554059 39.977399
10031  1  1 35.694104 29.981769 41.404150
10032  1  1 34.265359 28.553208 42.830628
10054  1  1 34.266314 31.410019 17.129455
10055  1  1 35.695806 32.838950 18.555061
10056  1  1 34.269481 31.411738 19.981690
10057  1  1 35.699984 32.841499 21.406776
10058  1  1 34.276712 31.415246 22.830614
10059  1  1 35.702020 32.844177 24.261819
10060  1  1 34.278264 31.419428 25.686571
10061  1  1 35.700174 32.842951 27.122044
10062  1  1 34.274389 31.416193 28.550695
10063  1  1 35.698774 32.841315 29.981189
10064  1  1 34.273289 31.414060 31.411498
10065  1  1 35.698078 32.840088 32.838730
10066  1  1 34.270580 31.410576 34.265813
10067  1  1 35.696328 32.838360 35.693593
10068  1  1 34.270162 31.412663 37.123844
10069  1  1 35.695370 32.838672 38.549603
10070  1  1 34.266556 31.410125 39.976660
10072  1  1 34.264868 31.408909 42.830402
10096  1  1 34.269483 34.269440 19.980777
10097  1  1 35.699211 35.698800 21.407187
10098  1  1 34.276788 34.276019 22.829973
10099  1  1 35.699983 35.699210 24.264499
10100  1  1 34.276713 34.275377 25.690754
10101  1  1 35.699067 35.698071 27.123353
10102  1  1 34.274525 34.272932 28.552365
10103  1  1 35.697951 35.696840 29.981421
10104  1  1 34.272575 34.270937 31.411581
10105  1  1 35.696851 35.695730 32.838375
10106  1  1 34.270165 34.268618 34.267903
10107  1  1 35.695376 35.694385 35.693910
10108  1  1 34.266630 34.265389 37.120617
10110  1  1 34.265368 34.265042 39.975667
10138  1  1 34.269480 37.125203 22.836554
10140  1  1 34.269479 37.124292 25.694265
10141  1  1 35.695350 38.550146 27.124112
10142  1  1 34.268570 37.123053 28.552216
10143  1  1 35.694737 38.549462 29.980828
10144  1  1 34.267598 37.122179 31.409311
10146  1  1 34.266564 37.121444 34.265370
10182  1  1 34.265872 39.975831 28.552392
10184  1  1 34.265367 39.975412 31.408464
10661  1  1 38.550529 18.556676 27.124058
10662  1  1 37.123358 17.128194 28.551933
10663  1  1 38.550952 18.556130 29.980375
10664  1  1 37.124033 17.127467 31.408616
10665  1  1 38.551466 18.555507 32.837152
10666  1  1 37.124682 17.126699 34.265832
10698  1  1 37.122570 19.985075 22.840312
10699  1  1 38.550337 21.413082 24.268324
10700  1  1 37.123721 19.984114 25.695433
10701  1  1 38.550452 21.412751 27.124268
10702  1  1 37.124336 19.983323 28.551763
10703  1  1 38.550472 21.412307 29.980709
10704  1  1 37.124998 19.982435 31.408938
10705  1  1 38.550911 21.411680 32.837579
10706  1  1 37.125966 19.981438 34.266936
10707  1  1 38.551779 21.411216 35.694771
10708  1  1 37.126613 19.981101 37.124880
10737  1  1 38.550528 24.268804 21.411909
10738  1  1 37.123722 22.840186 22.839350
10739  1  1 38.550451 24.269018 24.267992
10740  1  1 37.123762 22.840705 25.695950
10741  1  1 38.549887 24.269303 27.124550
10742  1  1 37.123618 22.840113 28.552311
10743  1  1 38.549396 24.268911 29.980971
10744  1  1 37.123696 22.839315 31.409560
10745  1  1 38.549745 24.268376 32.837620
10746  1  1 37.124970 22.838426 34.267566
10747  1  1 38.550909 24.268421 35.694305
10748  1  1 37.125961 22.839061 37.124541
10749  1  1 38.551458 24.268855 38.550464
10750  1  1 37.124671 22.840173 39.979266
10776  1  1 37.123355 25.696676 19.983426
10777  1  1 38.550945 27.125117 21.411371
10778  1  1 37.124332 25.696510 22.838563
10779  1  1 38.550467 27.125455 24.267553
10780  1  1 37.123615 25.697061 25.695358
10781  1  1 38.549393 27.125721 27.124160
10782  1  1 37.122520 25.697336 28.552584
10783  1  1 38.548892 27.125378 29.980626
10784  1  1 37.122095 25.696433 31.409567
10785  1  1 38.549397 27.125035 32.837087
10786  1  1 37.123696 25.696442 34.266677
10787  1  1 38.550473 27.125300 35.693682
10788  1  1 37.124995 25.697069 37.123547
10789  1  1 38.550950 27.125639 38.549849
10790  1  1 37.124025 25.697397 39.978506
10816  1  1 37.124020 28.553355 19.982708
10817  1  1 38.551449 29.981891 21.410758
10818  1  1 37.124987 28.553682 22.837682
10819  1  1 38.550900 29.982325 24.266934
10820  1  1 37.123689 28.554310 25.694565
10821  1  1 38.549738 29.982373 27.123630
10822  1  1 37.122092 28.554321 28.551683
10823  1  1 38.549396 29.981845 29.980284
10824  1  1 37.122522 28.553421 31.408666
10825  1  1 38.549893 29.981459 32.836700
10826  1  1 37.123621 28.553698 34.265883
10827  1  1 38.550460 29.981746 35.693246
10828  1  1 37.124339 28.554249 37.122666
10829  1  1 38.550537 29.981961 38.549314
10830  1  1 37.123360 28.554083 39.977788
10856  1  1 37.124659 31.410570 19.981950
10858  1  1 37.125948 31.411681 22.836693
10859  1  1 38.551761 32.839519 24.266477
10860  1  1 37.124960 31.412318 25.693682
10861  1  1 38.550901 32.839063 27.123680
10862  1  1 37.123692 31.411436 28.551695
10863  1  1 38.550472 32.838449 29.980554
10864  1  1 37.123621 31.410647 31.408945
10865  1  1 38.550462 32.838017 32.836992
10866  1  1 37.123771 31.410062 34.265298
10867  1  1 38.550353 32.837693 35.692925
10868  1  1 37.123734 31.410583 37.121884
10870  1  1 37.122636 31.410167 39.977095
10898  1  1 37.126589 34.269629 22.836363
10900  1  1 37.125948 34.269298 25.694321
10901  1  1 38.551449 35.695230 27.124118
10902  1  1 37.124991 34.268314 28.552326
10903  1  1 38.550952 35.694625 29.980898
10904  1  1 37.124341 34.267440 31.409501
10905  1  1 38.550544 35.694098 32.837213
10906  1  1 37.123738 34.266660 34.265825
10908  1  1 37.122593 34.265705 37.120932
10942  1  1 37.124023 37.123279 28.552658
10944  1  1 37.123367 37.122571 31.409341
11500  1  1 39.977328 19.985382 25.696542
11501  1  1 41.404170 21.413678 27.124840
11502  1  1 39.977403 19.985103 28.552545
11503  1  1 41.404101 21.413479 29.980782
11504  1  1 39.977594 19.984715 31.408809
11505  1  1 41.404269 21.413188 32.836850
11506  1  1 39.978019 19.984273 34.265347
11538  1  1 39.977328 22.841294 22.840617
11539  1  1 41.404169 24.269589 24.268920
11540  1  1 39.977115 22.841451 25.696697
11541  1  1 41.403807 24.269645 27.124894
11542  1  1 39.976821 22.841295 28.552781
11543  1  1 41.403585 24.269464 29.980817
11544  1  1 39.976798 22.840946 31.408993
11545  1  1 41.403737 24.269219 32.836778
11546  1  1 39.977296 22.840597 34.265395
11547  1  1 41.404267 24.269152 35.692795
11548  1  1 39.978014 22.840652 37.121703
11578  1  1 39.977400 25.697290 22.840343
11579  1  1 41.404096 27.125526 24.268727
11580  1  1 39.976819 25.697530 25.696542
11581  1  1 41.403583 27.125567 27.124715
11582  1  1 39.976299 25.697494 28.552743
11583  1  1 41.403374 27.125378 29.980627
11584  1  1 39.976187 25.697143 31.408858
11585  1  1 41.403586 27.125189 32.836533
11586  1  1 39.976798 25.697011 34.265046
11587  1  1 41.404101 27.125230 35.692509
11588  1  1 39.977590 25.697200 37.121264
11618  1  1 39.977583 28.553551 22.839964
11619  1  1 41.404258 29.981594 24.268445
11620  1  1 39.976792 28.553741 25.696198
11621  1  1 41.403731 29.981530 27.124475
11622  1  1 39.976184 28.553611 28.552394
11623  1  1 41.403585 29.981292 29.980440
11624  1  1 39.976300 28.553264 31.408509
11625  1  1 41.403811 29.981118 32.836359
11626  1  1 39.976824 28.553230 34.264702
11627  1  1 41.404177 29.981177 35.692320
11628  1  1 39.977406 28.553470 37.120886
11658  1  1 39.978001 31.410088 22.839532
11660  1  1 39.977286 31.410145 25.695856
11661  1  1 41.404259 32.837553 27.124413
11662  1  1 39.976794 31.409805 28.552266
11663  1  1 41.404100 32.837277 29.980485
11664  1  1 39.976824 31.409466 31.408478
11665  1  1 41.404179 32.837092 32.836424
11666  1  1 39.977125 31.409318 34.264554
11668  1  1 39.977341 31.409478 37.120619
11700  1  1 39.978000 34.266458 25.695916
11702  1  1 39.977586 34.266032 28.552460
11704  1  1 39.977409 34.265662 31.408725
11706  1  1 39.977346 34.265398 34.264722
12382  1  1 42.830831 25.697581 28.552831
12384  1  1 42.830802 25.697409 31.408592
12422  1  1 42.830800 28.553345 28.552661
12424  1  1 42.830832 28.553177 31.408423

