Generated by pymatgen.io.lammps.data.LammpsData

16000  atoms

    1  atom types

0.000000 57.106000  xlo xhi
0.000000 57.106000  ylo yhi
0.000000 57.106000  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847

Atoms

286   -2  1  1.427268 21.414720  7.137810
287   -2  1 57.105654 19.987051  8.565502
288   -2  1  1.427184 21.414653  9.993065
289   -2  1 57.105621 19.986984 11.420787
290   -2  1  1.427178 21.414594 12.848384
291   -2  1 57.105650 19.986934 14.276122
292   -2  1  1.427250 21.414552 15.703753
293   -2  1 57.105725 19.986910 17.131493
294   -2  1  1.427372 21.414532 18.559147
295   -2  1 57.105824 19.986909 19.986879
296   -2  1  1.427510 21.414535 21.414538
297   -2  1 57.105924 19.986926 22.842261
298   -2  1  1.427636 21.414558 24.269912
299   -2  1  0.000013 19.986951 25.697629
300   -2  1  1.427735 21.414596 27.125265
301   -2  1  0.000084 19.986978 28.552982
302   -2  1  1.427802 21.414639 29.980600
303   -2  1  0.000138 19.987001 31.408324
304   -2  1  1.427841 21.414679 32.835925
305   -2  1  0.000177 19.987020 34.263660
306   -2  1  1.427857 21.414712 35.691247
307   -2  1  0.000205 19.987038 37.118992
308   -2  1  1.427859 21.414741 38.546570
309   -2  1  0.000226 19.987064 39.974317
310   -2  1  1.427858 21.414771 41.401893
311   -2  1  0.000241 19.987101 42.829632
312   -2  1  1.427857 21.414804 44.257207
313   -2  1  0.000248 19.987148 45.684931
314   -2  1  1.427854 21.414836 47.112505
315   -2  1  0.000236 19.987191 48.540210
316   -2  1  1.427833 21.414860 49.967779
317   -2  1  0.000196 19.987222 51.395463
318   -2  1  1.427780 21.414870 52.823023
319   -2  1  0.000117 19.987233 54.250686
320   -2  1  1.427687 21.414861 55.678236
321   -2  1  0.000018 22.842489 57.105885
322   -2  1  1.427574 24.270104  1.427431
323   -2  1 57.105885 22.842466  2.855088
324   -2  1  1.427423 24.270077  4.282627
325   -2  1 57.105759 22.842431  5.710307
326   -2  1  1.427288 24.270043  7.137849
327   -2  1 57.105672 22.842391  8.565566
328   -2  1  1.427210 24.270008  9.993125
329   -2  1 57.105648 22.842350 11.420876
330   -2  1  1.427216 24.269975 12.848465
331   -2  1 57.105688 22.842317 14.276228
332   -2  1  1.427304 24.269949 15.703847
333   -2  1 57.105776 22.842294 17.131599
334   -2  1  1.427442 24.269932 18.559237
335   -2  1 57.105885 22.842283 19.986965
336   -2  1  1.427591 24.269926 21.414602
337   -2  1 57.105991 22.842285 22.842311
338   -2  1  1.427724 24.269933 24.269933
339   -2  1  0.000082 22.842299 25.697637
340   -2  1  1.427823 24.269955 27.125236
341   -2  1  0.000151 22.842320 28.552946
342   -2  1  1.427887 24.269990 29.980526
343   -2  1  0.000199 22.842345 31.408248
344   -2  1  1.427918 24.270025 32.835819
345   -2  1  0.000230 22.842368 34.263552
346   -2  1  1.427922 24.270053 35.691125
347   -2  1  0.000248 22.842390 37.118866
348   -2  1  1.427911 24.270073 38.546450
349   -2  1  0.000259 22.842413 39.974190
350   -2  1  1.427898 24.270090 41.401787
351   -2  1  0.000267 22.842437 42.829519
352   -2  1  1.427889 24.270105 44.257123
353   -2  1  0.000268 22.842462 45.684844
354   -2  1  1.427879 24.270118 47.112445
355   -2  1  0.000255 22.842483 48.540151
356   -2  1  1.427856 24.270127 49.967740
357   -2  1  0.000213 22.842496 51.395428
358   -2  1  1.427801 24.270128 52.823003
359   -2  1  0.000133 22.842499 54.250671
360   -2  1  1.427706 24.270121 55.678230
361   -2  1  0.000027 25.697742 57.105885
362   -2  1  1.427582 27.125361  1.427434
363   -2  1 57.105893 25.697732  2.855098
364   -2  1  1.427431 27.125354  4.282637
365   -2  1 57.105767 25.697717  5.710328
366   -2  1  1.427298 27.125346  7.137867
367   -2  1 57.105683 25.697701  8.565602
368   -2  1  1.427223 27.125338  9.993153
369   -2  1 57.105665 25.697684 11.420928
370   -2  1  1.427236 27.125330 12.848504
371   -2  1 57.105713 25.697669 14.276294
372   -2  1  1.427331 27.125324 15.703895
373   -2  1 57.105809 25.697657 17.131670
374   -2  1  1.427478 27.125317 18.559285
375   -2  1 57.105925 25.697648 19.987027
376   -2  1  1.427634 27.125312 21.414640
377   -2  1  0.000035 25.697645 22.842351
378   -2  1  1.427769 27.125312 24.269947
379   -2  1  0.000126 25.697648 25.697643
380   -2  1  1.427870 27.125318 27.125219
381   -2  1  0.000193 25.697660 28.552917
382   -2  1  1.427931 27.125332 29.980481
383   -2  1  0.000237 25.697678 31.408190
384   -2  1  1.427956 27.125348 32.835757
385   -2  1  0.000261 25.697695 34.263475
386   -2  1  1.427954 27.125360 35.691060
387   -2  1  0.000273 25.697709 37.118782
388   -2  1  1.427936 27.125367 38.546389
389   -2  1  0.000278 25.697720 39.974110
390   -2  1  1.427917 27.125370 41.401736
391   -2  1  0.000281 25.697730 42.829453
392   -2  1  1.427903 27.125372 44.257084
393   -2  1  0.000280 25.697738 45.684794
394   -2  1  1.427891 27.125372 47.112417
395   -2  1  0.000265 25.697745 48.540117
396   -2  1  1.427866 27.125372 49.967722
397   -2  1  0.000222 25.697748 51.395407
398   -2  1  1.427811 27.125370 52.822993
399   -2  1  0.000142 25.697748 54.250661
400   -2  1  1.427715 27.125366 55.678227
401   -2  1  0.000029 28.552986 57.105885
402   -2  1  1.427581 29.980615  1.427433
403   -2  1 57.105895 28.552988  2.855101
404   -2  1  1.427430 29.980627  4.282634
405   -2  1 57.105770 28.552992  5.710334
406   -2  1  1.427296 29.980644  7.137862
407   -2  1 57.105687 28.552997  8.565610
408   -2  1  1.427221 29.980662  9.993146
409   -2  1 57.105670 28.553002 11.420941
410   -2  1  1.427234 29.980679 12.848495
411   -2  1 57.105721 28.553006 14.276311
412   -2  1  1.427330 29.980691 15.703886
413   -2  1 57.105820 28.553007 17.131689
414   -2  1  1.427477 29.980696 18.559278
415   -2  1 57.105938 28.553006 19.987046
416   -2  1  1.427633 29.980696 21.414635
417   -2  1  0.000049 28.553003 22.842363
418   -2  1  1.427769 29.980691 24.269945
419   -2  1  0.000140 28.553001 25.697645
420   -2  1  1.427869 29.980682 27.125219
421   -2  1  0.000207 28.553001 28.552906
422   -2  1  1.427931 29.980670 29.980483
423   -2  1  0.000249 28.553003 31.408170
424   -2  1  1.427956 29.980660 32.835762
425   -2  1  0.000272 28.553006 34.263451
426   -2  1  1.427953 29.980654 35.691067
427   -2  1  0.000281 28.553007 37.118757
428   -2  1  1.427935 29.980647 38.546398
429   -2  1  0.000283 28.553006 39.974088
430   -2  1  1.427915 29.980639 41.401744
431   -2  1  0.000285 28.553002 42.829435
432   -2  1  1.427901 29.980629 44.257090
433   -2  1  0.000283 28.552997 45.684780
434   -2  1  1.427890 29.980618 47.112421
435   -2  1  0.000268 28.552992 48.540107
436   -2  1  1.427865 29.980610 49.967725
437   -2  1  0.000225 28.552988 51.395402
438   -2  1  1.427809 29.980606 52.822994
439   -2  1  0.000145 28.552986 54.250659
440   -2  1  1.427714 29.980607 55.678227
441   -2  1  0.000026 31.408231 57.105884
442   -2  1  1.427570 32.835874  1.427427
443   -2  1 57.105891 31.408246  2.855095
444   -2  1  1.427418 32.835909  4.282619
445   -2  1 57.105766 31.408269  5.710322
446   -2  1  1.427283 32.835953  7.137834
447   -2  1 57.105682 31.408296  8.565591
448   -2  1  1.427205 32.836001  9.993104
449   -2  1 57.105663 31.408324 11.420913
450   -2  1  1.427211 32.836042 12.848438
451   -2  1 57.105712 31.408345 14.276276
452   -2  1  1.427300 32.836069 15.703821
453   -2  1 57.105808 31.408358 17.131653
454   -2  1  1.427439 32.836080 18.559216
455   -2  1 57.105924 31.408362 19.987015
456   -2  1  1.427590 32.836078 21.414589
457   -2  1  0.000034 31.408359 22.842344
458   -2  1  1.427723 32.836064 24.269927
459   -2  1  0.000125 31.408350 25.697641
460   -2  1  1.427823 32.836038 27.125236
461   -2  1  0.000192 31.408338 28.552919
462   -2  1  1.427887 32.836007 29.980532
463   -2  1  0.000236 31.408326 31.408197
464   -2  1  1.427916 32.835979 32.835832
465   -2  1  0.000261 31.408316 34.263487
466   -2  1  1.427919 32.835960 35.691146
467   -2  1  0.000272 31.408306 37.118798
468   -2  1  1.427907 32.835945 38.546476
469   -2  1  0.000276 31.408294 39.974128
470   -2  1  1.427893 32.835927 41.401813
471   -2  1  0.000279 31.408278 42.829468
472   -2  1  1.427883 32.835903 44.257145
473   -2  1  0.000278 31.408259 45.684805
474   -2  1  1.427874 32.835879 47.112459
475   -2  1  0.000263 31.408242 48.540123
476   -2  1  1.427851 32.835859 49.967749
477   -2  1  0.000221 31.408230 51.395411
478   -2  1  1.427797 32.835850 52.823006
479   -2  1  0.000141 31.408226 54.250663
480   -2  1  1.427702 32.835854 55.678230
481   -2  1  0.000016 34.263485 57.105882
482   -2  1  1.427548 35.691151  1.427416
483   -2  1 57.105882 34.263516  2.855080
484   -2  1  1.427396 35.691212  4.282588
485   -2  1 57.105755 34.263562  5.710291
486   -2  1  1.427258 35.691291  7.137780
487   -2  1 57.105668 34.263618  8.565540
488   -2  1  1.427173 35.691374  9.993023
489   -2  1 57.105644 34.263670 11.420842
490   -2  1  1.427169 35.691438 12.848335
491   -2  1 57.105685 34.263707 14.276191
492   -2  1  1.427243 35.691472 15.703711
493   -2  1 57.105774 34.263723 17.131568
494   -2  1  1.427368 35.691476 18.559119
495   -2  1 57.105884 34.263722 19.986945
496   -2  1  1.427508 35.691459 21.414524
497   -2  1 57.105991 34.263710 22.842301
498   -2  1  1.427636 35.691427 24.269907
499   -2  1  0.000082 34.263691 25.697634
500   -2  1  1.427735 35.691387 27.125265
501   -2  1  0.000151 34.263669 28.552949
502   -2  1  1.427802 35.691347 29.980605
503   -2  1  0.000198 34.263650 31.408258
504   -2  1  1.427839 35.691315 32.835939
505   -2  1  0.000228 34.263637 34.263573
506   -2  1  1.427853 35.691296 35.691275
507   -2  1  0.000246 34.263627 37.118897
508   -2  1  1.427852 35.691283 38.546613
509   -2  1  0.000256 34.263611 39.974227
510   -2  1  1.427848 35.691261 41.401941
511   -2  1  0.000263 34.263583 42.829554
512   -2  1  1.427847 35.691222 44.257249
513   -2  1  0.000265 34.263547 45.684870
514   -2  1  1.427843 35.691175 47.112534
515   -2  1  0.000251 34.263511 48.540167
516   -2  1  1.427824 35.691134 49.967796
517   -2  1  0.000210 34.263485 51.395436
518   -2  1  1.427773 35.691112 52.823031
519   -2  1  0.000130 34.263475 54.250673
520   -2  1  1.427680 35.691117 55.678236
521   -2  1 57.106000 37.118758 57.105879
522   -2  1  1.427514 38.546454  1.427397
523   -2  1 57.105866 37.118808  2.855054
524   -2  1  1.427360 38.546552  4.282537
525   -2  1 57.105738 37.118889  5.710237
526   -2  1  1.427219 38.546679  7.137691
527   -2  1 57.105647 37.118981  8.565453
528   -2  1  1.427128 38.546799  9.992897
529   -2  1 57.105615 37.119059 11.420726
530   -2  1  1.427112 38.546874 12.848195
531   -2  1 57.105645 37.119100 14.276066
532   -2  1  1.427169 38.546892 15.703583
533   -2  1 57.105722 37.119103 17.131456
534   -2  1  1.427276 38.546873 18.559022
535   -2  1 57.105823 37.119084 19.986861
536   -2  1  1.427400 38.546835 21.414466
537   -2  1 57.105924 37.119057 22.842254
538   -2  1  1.427518 38.546788 24.269892
539   -2  1  0.000013 37.119027 25.697628
540   -2  1  1.427614 38.546741 27.125294
541   -2  1  0.000085 37.119000 28.552983
542   -2  1  1.427685 38.546699 29.980676
543   -2  1  0.000138 37.118981 31.408330
544   -2  1  1.427732 38.546671 32.836046
545   -2  1  0.000176 37.118974 34.263678
546   -2  1  1.427760 38.546660 35.691413
547   -2  1  0.000202 37.118975 37.119029
548   -2  1  1.427773 38.546662 38.546778
549   -2  1  0.000221 37.118971 39.974373
550   -2  1  1.427781 38.546655 41.402118
551   -2  1  0.000234 37.118941 42.829693
552   -2  1  1.427788 38.546611 44.257409
553   -2  1  0.000240 37.118885 45.684980
554   -2  1  1.427792 38.546533 47.112654
555   -2  1  0.000230 37.118819 48.540241
556   -2  1  1.427779 38.546455 49.967872
557   -2  1  0.000190 37.118767 51.395479
558   -2  1  1.427734 38.546406 52.823070
559   -2  1  0.000113 37.118744 54.250691
560   -2  1  1.427645 38.546404 55.678245
561   -2  1 57.105976 39.974052 57.105872
562   -2  1  1.427464 41.401795  1.427364
563   -2  1 57.105842 39.974136  2.855012
564   -2  1  1.427305 41.401953  4.282451
565   -2  1 57.105713 39.974270  5.710149
566   -2  1  1.427163 41.402146  7.137543
567   -2  1 57.105619 39.974410  8.565316
568   -2  1  1.427072 41.402287  9.992719
569   -2  1 57.105579 39.974498 11.420567
570   -2  1  1.427051 41.402324 12.848045
571   -2  1 57.105599 39.974512 14.275926
572   -2  1  1.427096 41.402295 15.703483
573   -2  1 57.105663 39.974482 17.131352
574   -2  1  1.427182 41.402251 18.558959
575   -2  1 57.105751 39.974443 19.986791
576   -2  1  1.427287 41.402203 21.414432
577   -2  1 57.105844 39.974404 22.842217
578   -2  1  1.427391 41.402152 24.269886
579   -2  1 57.105929 39.974369 25.697623
580   -2  1  1.427483 41.402105 27.125316
581   -2  1  0.000002 39.974341 28.553012
582   -2  1  1.427557 41.402066 29.980727
583   -2  1  0.000062 39.974324 31.408391
584   -2  1  1.427614 41.402041 32.836125
585   -2  1  0.000109 39.974322 34.263771
586   -2  1  1.427655 41.402035 35.691522
587   -2  1  0.000145 39.974339 37.119157
588   -2  1  1.427683 41.402054 38.546923
589   -2  1  0.000173 39.974365 39.974541
590   -2  1  1.427699 41.402088 41.402313
591   -2  1  0.000192 39.974364 42.829882
592   -2  1  1.427708 41.402082 44.257632
593   -2  1  0.000202 39.974300 45.685148
594   -2  1  1.427714 41.401987 47.112842
595   -2  1  0.000195 39.974190 48.540357
596   -2  1  1.427708 41.401847 49.967990
597   -2  1  0.000159 39.974089 51.395544
598   -2  1  1.427675 41.401742 52.823128
599   -2  1  0.000087 39.974036 54.250717
600   -2  1  1.427596 41.401722 55.678256
601   -2  1 57.105944 42.829368 57.105861
