8297   1  1 28.555888 19.980338 22.838314
8298   1  1 29.982978 21.407836 24.267825
8299   1  1 28.554451 19.981099 25.696353
8300   1  1 29.986466 21.405123 27.122144
8301   1  1 28.555826 19.981864 28.553422
8302   1  1 29.988604 21.404019 29.982946
8303   1  1 28.557333 19.980750 31.412560
8304   1  1 29.991840 21.400141 32.847064
8305   1  1 28.556369 19.978229 34.270584
8306   1  1 29.987659 21.401692 35.703010
8307   1  1 28.555062 19.979337 37.125701
8308   1  1 29.984148 21.408926 38.551922
8330   1  1 29.980374 24.269922 12.849126
8331   1  1 28.552970 22.841777 14.276359
8332   1  1 29.980468 24.269757 15.704230
8333   1  1 28.553479 22.840905 17.130806
8334   1  1 29.981142 24.269168 18.558706
8335   1  1 28.555336 22.838278 19.983558
8336   1  1 29.983452 24.266948 21.411838
8337   1  1 28.561053 22.830882 22.833292
8338   1  1 29.979817 24.266217 24.270987
8339   1  1 28.553628 22.833226 25.697175
8340   1  1 30.000124 24.247087 27.108947
8341   1  1 28.562360 22.830097 28.550508
8342   1  1 30.009142 24.235926 29.981895
8343   1  1 28.567777 22.825326 31.423003
8344   1  1 30.026994 24.220513 32.882217
8345   1  1 28.560417 22.821892 34.281745
8346   1  1 29.992792 24.258213 35.702608
8347   1  1 28.556703 22.834930 37.125306
8348   1  1 29.984731 24.266163 38.549944
8349   1  1 28.554828 22.839398 39.976382
8350   1  1 29.982437 24.268400 41.403027
8370   1  1 29.980048 27.125351 12.849418
8371   1  1 28.552334 25.697567 14.277070
8372   1  1 29.979851 27.125364 15.704807
8373   1  1 28.552165 25.697465 17.132338
8374   1  1 29.979934 27.125358 18.559905
8375   1  1 28.552753 25.696903 19.986674
8376   1  1 29.980841 27.125185 21.414576
8377   1  1 28.557746 25.692850 22.837311
8378   1  1 29.974568 27.125639 24.276236
8379   1  1 28.542875 25.696602 25.707929
8380   1  1 29.992119 27.115802 27.115448
8381   1  1 28.604585 25.650491 28.517906
8382   1  1 29.989646 27.091763 30.005882
8383   1  1 28.654828 25.587437 31.510053
8384   1  1 29.987592 27.135985 32.842814
8385   1  1 28.570719 25.679211 34.276750
8386   1  1 29.984931 27.124884 35.694952
8387   1  1 28.557842 25.692980 37.121398
8388   1  1 29.982994 27.124499 38.548042
8389   1  1 28.554972 25.696001 39.974703
8390   1  1 29.981989 27.124855 41.402333
8391   1  1 28.554071 25.696944 42.829523
8409   1  1 28.552411 28.553001 11.421774
8410   1  1 29.980050 29.980650 12.849416
8411   1  1 28.552053 28.553000 14.277318
8412   1  1 29.979852 29.980636 15.704805
8413   1  1 28.551555 28.552999 17.132891
8414   1  1 29.979935 29.980641 18.559903
8415   1  1 28.551328 28.552999 19.988025
8416   1  1 29.980842 29.980812 21.414575
8417   1  1 28.553502 28.552998 22.841320
8418   1  1 29.974568 29.980356 24.276235
8419   1  1 28.533285 28.552997 25.717519
8420   1  1 29.992119 29.990192 27.115448
8421   1  1 28.658302 28.552997 28.561545
8422   1  1 26.440413 28.552997 29.295638
8423   1  1 29.989647 30.014232 30.005883
8424   1  1 28.505417 28.552998 31.360642
8425   1  1 29.987592 29.970012 32.842815
8426   1  1 28.553794 28.552999 34.262404
8427   1  1 29.984933 29.981115 35.694953
8428   1  1 28.555260 28.552999 37.119133
8429   1  1 29.982996 29.981502 38.548043
8430   1  1 28.554519 28.553000 39.974063
8431   1  1 29.981991 29.981147 41.402334
8432   1  1 28.553994 28.553001 42.829262
8451   1  1 29.980378 32.836075 12.849123
8452   1  1 28.552335 31.408431 14.277068
8453   1  1 29.980472 32.836239 15.704226
8454   1  1 28.552166 31.408532 17.132336
8455   1  1 29.981145 32.836826 18.558702
8456   1  1 28.552754 31.409092 19.986671
8457   1  1 29.983454 32.839044 21.411835
8458   1  1 28.557747 31.413144 22.837310
8459   1  1 29.979818 32.839775 24.270985
8460   1  1 28.542875 31.409391 25.707928
8461   1  1 30.000126 32.858904 27.108948
8462   1  1 28.604585 31.455502 28.517907
8463   1  1 30.009143 32.870065 29.981896
8464   1  1 28.654828 31.518558 31.510054
8465   1  1 30.026996 32.885480 32.882220
8466   1  1 28.570720 31.426785 34.276752
8467   1  1 29.992795 32.847781 35.702612
8468   1  1 28.557843 31.413016 37.121401
8469   1  1 29.984736 32.839833 38.549948
8470   1  1 28.554974 31.409997 39.974705
8471   1  1 29.982442 32.837597 41.403030
8472   1  1 28.554073 31.409055 42.829525
8492   1  1 28.552972 34.264214 14.276355
8493   1  1 29.981312 35.692437 15.703204
8494   1  1 28.553481 34.265086 17.130803
8495   1  1 29.982528 35.694124 18.556955
8496   1  1 28.555338 34.267712 19.983555
8497   1  1 29.985066 35.697730 21.409782
8498   1  1 28.561054 34.275107 22.833290
8499   1  1 29.982980 35.698150 24.267823
8500   1  1 28.553629 34.272763 25.697175
8501   1  1 29.986468 35.700862 27.122144
8502   1  1 28.562361 34.275892 28.550509
8503   1  1 29.988606 35.701967 29.982948
8504   1  1 28.567778 34.280663 31.423005
8505   1  1 29.991843 35.705846 32.847067
8506   1  1 28.560419 34.284098 34.281749
8507   1  1 29.987663 35.704296 35.703015
8508   1  1 28.556705 34.271061 37.125310
8509   1  1 29.984153 35.697063 38.551927
8510   1  1 28.554831 34.266593 39.976385
8511   1  1 29.982431 35.693892 41.404150
8512   1  1 28.554016 34.264981 42.830267
8534   1  1 28.554170 37.121673 17.129459
8535   1  1 29.982565 38.550198 18.556522
8536   1  1 28.555527 37.124413 19.982669
8537   1  1 29.982981 38.551296 21.411745
8538   1  1 28.555889 37.125645 22.838312
8539   1  1 29.982462 38.551336 24.268341
8540   1  1 28.554452 37.124883 25.696352
8541   1  1 29.983053 38.551191 27.124701
8542   1  1 28.555826 37.124118 28.553423
8543   1  1 29.983848 38.551267 29.981951
8544   1  1 28.557334 37.125233 31.412562
8545   1  1 29.984734 38.552539 32.839959
8546   1  1 28.556371 37.127754 34.270588
8547   1  1 29.984097 38.553528 35.696936
8548   1  1 28.555064 37.126647 37.125705
8549   1  1 29.982984 38.552237 38.551665
8550   1  1 28.554306 37.122929 39.977777
8578   1  1 28.554146 39.978025 22.840386
8579   1  1 29.981716 41.404687 24.269088
8580   1  1 28.553862 39.977461 25.696941
8581   1  1 29.981870 41.404392 27.125171
8582   1  1 28.554253 39.976968 28.553362
8583   1  1 29.982216 41.404367 29.981382
8584   1  1 28.554784 39.977315 31.410013
8585   1  1 29.982561 41.404862 32.837785
8586   1  1 28.554736 39.978477 34.266700
8588   1  1 28.554301 39.979026 37.122863
8620   1  1 28.553519 42.831378 25.697284
8622   1  1 28.553698 42.831155 28.553207
8624   1  1 28.553940 42.831305 31.409169
9059   1  1 32.839055 18.554684 24.267825
9060   1  1 31.410416 17.127952 25.696658
9061   1  1 32.839844 18.554071 27.124151
9062   1  1 31.410856 17.127934 28.553096
9063   1  1 32.840727 18.553413 29.981324
9064   1  1 31.411478 17.127499 31.409965
9065   1  1 32.841719 18.552450 32.839320
9066   1  1 31.411937 17.126635 34.267157
9067   1  1 32.842051 18.551807 35.697265
9094   1  1 31.409780 19.985021 17.129986
9095   1  1 32.837436 21.413060 18.557958
9096   1  1 31.411066 19.983053 19.984026
9097   1  1 32.837785 21.411797 21.413019
9098   1  1 31.410757 19.982093 22.840047
9099   1  1 32.841018 21.408257 24.265741
9100   1  1 31.412489 19.980338 25.694916
9101   1  1 32.843344 21.405840 27.122066
9102   1  1 31.413723 19.979635 28.552458
9103   1  1 32.845345 21.403883 29.981280
9104   1  1 31.415365 19.978230 31.411598
9105   1  1 32.847795 21.401691 32.842884
9106   1  1 31.416593 19.976381 34.271813
9107   1  1 32.848437 21.401615 35.703652
9108   1  1 31.413914 19.978418 37.126842
9109   1  1 32.841856 21.408923 38.552833
9132   1  1 31.408440 22.842081 14.276348
9133   1  1 32.836054 24.269916 15.704066
9134   1  1 31.408996 22.841553 17.131013
9135   1  1 32.836425 24.269631 18.559051
9136   1  1 31.410242 22.840164 19.985116
9137   1  1 32.836087 24.269131 21.414717
9138   1  1 31.409799 22.838694 22.841004
9139   1  1 32.838966 24.266948 24.267352
9140   1  1 31.417512 22.830882 25.689750
9141   1  1 32.841186 24.263930 27.123015
9142   1  1 31.421820 22.826622 28.549040
9143   1  1 32.843058 24.260672 29.983667
9144   1  1 31.426526 22.821892 31.415644
9145   1  1 32.847392 24.258213 32.848015
9146   1  1 31.431108 22.818187 34.286327
9147   1  1 32.844648 24.265957 35.699863
9148   1  1 31.416638 22.834220 37.127478
9149   1  1 32.840498 24.267702 38.551054
9150   1  1 31.411721 22.839136 39.977579
9151   1  1 32.838292 24.268701 41.404049
9172   1  1 31.407935 25.697700 14.276839
9173   1  1 32.835676 27.125376 15.704410
9174   1  1 31.408116 25.697635 17.131917
9175   1  1 32.835784 27.125354 18.559681
9176   1  1 31.408626 25.697378 19.986838
9177   1  1 32.834787 27.125350 21.416016
9178   1  1 31.406783 25.697057 22.844020
9179   1  1 32.836228 27.125185 24.269963
9180   1  1 31.413493 25.692850 25.693057
9181   1  1 32.835336 27.124676 27.128095
9182   1  1 31.415819 25.687474 28.553574
9183   1  1 32.835835 27.119685 29.986756
9184   1  1 31.421530 25.679210 31.425945
9185   1  1 32.839736 27.124884 32.840155
9186   1  1 31.418755 25.696714 34.273974
9187   1  1 32.842885 27.124718 35.698101
9188   1  1 31.413301 25.695925 37.123693
9189   1  1 32.839618 27.124810 38.550244
9190   1  1 31.410756 25.696498 39.976274
9191   1  1 32.837879 27.124975 41.403624
9192   1  1 31.409615 25.697010 42.830373
9212   1  1 31.407742 28.553002 14.277001
9213   1  1 32.835680 29.980629 15.704408
9214   1  1 31.407782 28.553001 17.132216
9215   1  1 32.835786 29.980648 18.559679
9216   1  1 31.408014 28.553000 19.987434
9217   1  1 32.834789 29.980649 21.416014
9218   1  1 31.405403 28.552998 22.845400
9219   1  1 32.836229 29.980812 24.269962
9220   1  1 31.409483 28.552998 25.697302
9221   1  1 32.835336 29.981319 27.128095
9222   1  1 31.407255 28.552998 28.564485
9223   1  1 32.835836 29.986311 29.986757
9224   1  1 31.407185 28.552999 31.409019
9225   1  1 32.839738 29.981115 32.840156
9226   1  1 31.417237 28.553000 34.272456
9227   1  1 32.842888 29.981284 35.698104
9228   1  1 31.412236 28.553001 37.122885
9229   1  1 32.839621 29.981195 38.550246
9230   1  1 31.410314 28.553002 39.975885
9231   1  1 32.837883 29.981031 41.403626
9232   1  1 31.409447 28.553002 42.830179
9252   1  1 31.407940 31.408302 14.276836
9253   1  1 32.836063 32.836084 15.704059
9254   1  1 31.408120 31.408365 17.131913
9255   1  1 32.836432 32.836367 18.559045
9256   1  1 31.408629 31.408620 19.986835
9257   1  1 32.836092 32.836865 21.414712
9258   1  1 31.406785 31.408938 22.844018
9259   1  1 32.838969 32.839044 24.267349
9260   1  1 31.413494 31.413144 25.693057
9261   1  1 32.841188 32.842062 27.123015
9262   1  1 31.415820 31.418520 28.553575
9263   1  1 32.843061 32.845321 29.983670
9264   1  1 31.421532 31.426785 31.425947
9265   1  1 32.847397 32.847783 32.848020
9266   1  1 31.418758 31.409283 34.273977
9267   1  1 32.844654 32.840041 35.699870
9268   1  1 31.413305 31.410075 37.123696
9269   1  1 32.840507 32.838299 38.551061
9270   1  1 31.410761 31.409504 39.976278
9271   1  1 32.838303 32.837302 41.404056
9272   1  1 31.409621 31.408992 42.830376
9292   1  1 31.408449 34.263915 14.276341
9294   1  1 31.409003 34.264441 17.131007
9295   1  1 32.837445 35.692931 18.557950
9296   1  1 31.410247 34.265828 19.985111
9297   1  1 32.837791 35.694192 21.413013
9298   1  1 31.409803 34.267296 22.841001
9299   1  1 32.841021 35.697730 24.265738
9300   1  1 31.417514 34.275107 25.689749
9301   1  1 32.843346 35.700146 27.122066
9302   1  1 31.421823 34.279367 28.549041
9303   1  1 32.845349 35.702104 29.981283
9304   1  1 31.426529 34.284098 31.415647
9305   1  1 32.847801 35.704297 32.842889
9306   1  1 31.431113 34.287805 34.286332
9307   1  1 32.848446 35.704376 35.703661
9308   1  1 31.416645 34.271774 37.127485
9309   1  1 32.841867 35.697070 38.552843
9310   1  1 31.411729 34.266859 39.977585
9334   1  1 31.409787 37.120964 17.129979
9336   1  1 31.411071 37.122931 19.984021
9337   1  1 32.838099 38.550145 21.412705
9338   1  1 31.410760 37.123890 22.840043
9339   1  1 32.839058 38.551296 24.267822
9340   1  1 31.412492 37.125645 25.694915
9341   1  1 32.839846 38.551908 27.124151
9342   1  1 31.413726 37.126347 28.552459
9343   1  1 32.840730 38.552566 29.981326
9344   1  1 31.415368 37.127754 31.411601
9345   1  1 32.841724 38.553531 32.839326
9346   1  1 31.416598 37.129603 34.271818
9347   1  1 32.842059 38.554175 35.697273
9348   1  1 31.413921 37.127568 37.126849
9350   1  1 31.411368 37.123386 39.978549
9378   1  1 31.410088 39.977911 22.840716
9380   1  1 31.410418 39.978025 25.696657
9381   1  1 32.838065 41.404973 27.124932
9382   1  1 31.410858 39.978042 28.553097
9383   1  1 32.838448 41.405159 29.981195
9384   1  1 31.411481 39.978478 31.409968
9386   1  1 31.411942 39.979342 34.267161
9859   1  1 35.694277 18.555782 24.268242
9861   1  1 35.694976 18.555049 27.124319
9862   1  1 34.267036 17.127456 28.552760
9863   1  1 35.695698 18.554381 29.980998
9864   1  1 34.267652 17.126947 31.409534
9865   1  1 35.696458 18.553737 32.838212
9897   1  1 35.692846 21.413060 21.413368
9898   1  1 34.266777 19.983053 22.839738
9899   1  1 35.693844 21.411864 24.268280
9900   1  1 34.268131 19.981570 25.695278
9901   1  1 35.694587 21.410820 27.124341
9902   1  1 34.269251 19.980460 28.552232
9903   1  1 35.695470 21.409838 29.981434
9904   1  1 34.270491 19.979335 31.410294
9905   1  1 35.696716 21.408922 32.839376
9906   1  1 34.271633 19.978415 34.269137
9907   1  1 35.697628 21.408920 35.697074
9934   1  1 34.264155 22.841952 17.131327
9935   1  1 35.691381 24.269890 18.559423
9936   1  1 34.264283 22.841463 19.986521
9937   1  1 35.691752 24.269631 21.414379
9938   1  1 34.265687 22.840164 22.840561
9939   1  1 35.692097 24.269168 24.269662
9940   1  1 34.267245 22.838278 25.695467
9941   1  1 35.692254 24.268116 27.125547
9942   1  1 34.268339 22.836623 28.552698
9943   1  1 35.692969 24.266830 29.982384
9944   1  1 34.270094 22.834929 31.411932
9945   1  1 35.694736 24.266161 32.839957
9946   1  1 34.272268 22.834219 34.271860
9947   1  1 35.695846 24.267700 35.695715
9948   1  1 34.270229 22.838180 37.125441
9949   1  1 35.695550 24.268383 38.550758
9974   1  1 34.263617 25.697679 17.131861
9975   1  1 35.690996 27.125375 18.559808
9976   1  1 34.263312 25.697620 19.987491
9977   1  1 35.691122 27.125354 21.415020
9978   1  1 34.263965 25.697378 22.842177
9979   1  1 35.690899 27.125358 24.270869
9980   1  1 34.264130 25.696903 25.698050
9981   1  1 35.689962 27.125157 27.127583
9982   1  1 34.264204 25.694824 28.554829
9983   1  1 35.690577 27.123849 29.983094
9984   1  1 34.266185 25.692980 31.413069
9985   1  1 35.692832 27.124499 32.838219
9986   1  1 34.268481 25.695924 34.268521
9987   1  1 35.695035 27.124810 35.694835
9988   1  1 34.269023 25.696333 37.124235
9989   1  1 35.695175 27.124901 38.550385
9990   1  1 34.266831 25.696786 39.977432
10014  1  1 34.263428 28.553003 17.132039
10015  1  1 35.690999 29.980631 18.559804
10016  1  1 34.262969 28.553001 19.987835
10017  1  1 35.691125 29.980648 21.415017
10018  1  1 34.263370 28.553000 22.842789
10019  1  1 35.690900 29.980641 24.270868
10020  1  1 34.262779 28.552999 25.699476
10021  1  1 35.689963 29.980840 27.127583
10022  1  1 34.261140 28.552999 28.557509
10023  1  1 35.690579 29.982150 29.983095
10024  1  1 34.263920 28.553000 31.410487
10025  1  1 35.692835 29.981503 32.838221
10026  1  1 34.267673 28.553001 34.267456
10027  1  1 35.695039 29.981196 35.694839
10028  1  1 34.268669 28.553003 37.123881
10029  1  1 35.695180 29.981109 38.550389
10030  1  1 34.266619 28.553004 39.977244
10054  1  1 34.263624 31.408325 17.131855
10055  1  1 35.691391 32.836112 18.559413
10056  1  1 34.263317 31.408381 19.987486
10057  1  1 35.691759 32.836367 21.414372
10058  1  1 34.263968 31.408620 22.842174
10059  1  1 35.692101 32.836826 24.269659
10060  1  1 34.264132 31.409092 25.698049
10061  1  1 35.692257 32.837877 27.125547
10062  1  1 34.264206 31.411171 28.554830
10063  1  1 35.692972 32.839165 29.982387
10064  1  1 34.266188 31.413017 31.413072
10065  1  1 35.694742 32.839837 32.839964
10066  1  1 34.268486 31.410077 34.268526
10067  1  1 35.695856 32.838303 35.695725
10068  1  1 34.269030 31.409671 37.124241
10069  1  1 35.695563 32.837624 38.550770
10070  1  1 34.266840 31.409221 39.977439
10094  1  1 34.264167 34.264047 17.131316
10096  1  1 34.264291 34.264533 19.986512
10097  1  1 35.692854 35.692931 21.413359
10098  1  1 34.265693 34.265828 22.840556
10099  1  1 35.693849 35.694124 24.268276
10100  1  1 34.267249 34.267712 25.695466
10101  1  1 35.694591 35.695167 27.124341
10102  1  1 34.268342 34.269367 28.552700
10103  1  1 35.695475 35.696150 29.981438
10104  1  1 34.270099 34.271063 31.411937
10105  1  1 35.696724 35.697069 32.839385
10106  1  1 34.272276 34.271777 34.271868
10107  1  1 35.697642 35.697076 35.697088
10108  1  1 34.270241 34.267819 37.125452
10109  1  1 35.696263 35.694859 38.551468
10110  1  1 34.267440 34.265967 39.978063
10138  1  1 34.266783 37.122931 22.839733
10139  1  1 35.694281 38.550198 24.268238
10140  1  1 34.268134 37.124413 25.695276
10141  1  1 35.694979 38.550930 27.124319
10142  1  1 34.269255 37.125523 28.552233
10143  1  1 35.695702 38.551599 29.981002
10144  1  1 34.270496 37.126649 31.410299
10145  1  1 35.696466 38.552244 32.838220
10146  1  1 34.271643 37.127572 34.269146
10148  1  1 34.271236 37.126803 37.126445
10180  1  1 34.266497 39.978101 25.696444
10182  1  1 34.267038 39.978521 28.552761
10184  1  1 34.267656 39.979029 31.409538
10698  1  1 37.120818 19.985021 22.841024
10699  1  1 38.547595 21.413551 24.269496
10700  1  1 37.121341 19.984311 25.696636
10701  1  1 38.547824 21.413053 27.125193
10702  1  1 37.121877 19.983675 28.552830
10703  1  1 38.548252 21.412535 29.981262
10704  1  1 37.122571 19.983049 31.409540
10705  1  1 38.548946 21.412090 32.837657
10706  1  1 37.123344 19.982592 34.266587
10736  1  1 37.119477 22.841952 19.986649
10737  1  1 38.546738 24.269916 21.414750
10738  1  1 37.119790 22.841553 22.841808
10739  1  1 38.546574 24.269757 24.270335
10740  1  1 37.119997 22.840905 25.697324
10741  1  1 38.546554 24.269272 27.125910
10742  1  1 37.120350 22.840135 28.553389
10743  1  1 38.546938 24.268689 29.981675
10744  1  1 37.121176 22.839396 31.410060
10745  1  1 38.547824 24.268397 32.837664
10746  1  1 37.122376 22.839132 34.266944
10747  1  1 38.548848 24.268698 35.693511
10748  1  1 37.122848 22.840032 37.122638
10776  1  1 37.118943 25.697679 19.987186
10777  1  1 38.546393 27.125376 21.415127
10778  1  1 37.118887 25.697635 22.842687
10779  1  1 38.545997 27.125364 24.270953
10780  1  1 37.118465 25.697465 25.698638
10781  1  1 38.545675 27.125207 27.126713
10782  1  1 37.118536 25.696626 28.554326
10783  1  1 38.546056 27.124802 29.981960
10784  1  1 37.119496 25.696000 31.410201
10785  1  1 38.547129 27.124855 32.837215
10786  1  1 37.121068 25.696497 34.265978
10787  1  1 38.548420 27.124975 35.693097
10788  1  1 37.122227 25.696785 37.122045
10816  1  1 37.118765 28.553003 19.987376
10817  1  1 38.546396 29.980629 21.415124
10818  1  1 37.118588 28.553001 22.843022
10819  1  1 38.545998 29.980636 24.270951
10820  1  1 37.117913 28.552999 25.699248
10821  1  1 38.545676 29.980792 27.126713
10822  1  1 37.117627 28.552999 28.555095
10823  1  1 38.546058 29.981199 29.981961
10824  1  1 37.118856 28.553001 31.409747
10825  1  1 38.547132 29.981150 32.837218
10826  1  1 37.120680 28.553003 34.265535
10827  1  1 38.548425 29.981034 35.693102
10828  1  1 37.122038 28.553005 37.121833
10856  1  1 37.118949 31.408325 19.987179
10857  1  1 38.546745 32.836084 21.414741
10858  1  1 37.118890 31.408365 22.842683
10859  1  1 38.546578 32.836239 24.270331
10860  1  1 37.118468 31.408532 25.698637
10861  1  1 38.546557 32.836722 27.125911
10862  1  1 37.118539 31.409371 28.554327
10863  1  1 38.546942 32.837307 29.981679
10864  1  1 37.119500 31.409999 31.410205
10865  1  1 38.547831 32.837603 32.837673
10866  1  1 37.121075 31.409508 34.265985
10867  1  1 38.548860 32.837309 35.693525
10868  1  1 37.122236 31.409224 37.122054
10896  1  1 37.119488 34.264047 19.986637
10898  1  1 37.119797 34.264441 22.841801
10899  1  1 38.547600 35.692437 24.269491
10900  1  1 37.120001 34.265086 25.697322
10901  1  1 38.547827 35.692934 27.125193
10902  1  1 37.120354 34.265856 28.553391
10903  1  1 38.548257 35.693454 29.981267
10904  1  1 37.121182 34.266598 31.410066
10905  1  1 38.548956 35.693904 32.837668
10906  1  1 37.122387 34.266867 34.266956
10908  1  1 37.122865 34.265973 37.122655
10938  1  1 37.120824 37.120964 22.841017
10940  1  1 37.121344 37.121673 25.696634
10942  1  1 37.121880 37.122308 28.552832
10944  1  1 37.122577 37.122936 31.409547
10946  1  1 37.123356 37.123398 34.266601
11538  1  1 39.974456 22.842081 22.842363
11539  1  1 41.401677 24.269922 24.270430
11540  1  1 39.974445 22.841777 25.697834
11541  1  1 41.401672 24.269674 27.125851
11542  1  1 39.974614 22.841376 28.553438
11543  1  1 41.401898 24.269390 29.981300
11544  1  1 39.975064 22.841006 31.409247
11545  1  1 41.402379 24.269234 32.836838
11546  1  1 39.975761 22.840852 34.265173
11578  1  1 39.973964 25.697700 22.842869
11579  1  1 41.401386 27.125351 24.270755
11580  1  1 39.973733 25.697567 25.698470
11581  1  1 41.401295 27.125256 27.126198
11582  1  1 39.973818 25.697208 28.553882
11583  1  1 41.401518 27.125106 29.981442
11584  1  1 39.974321 25.696943 31.409301
11585  1  1 41.402056 27.125084 32.836709
11586  1  1 39.975172 25.697008 34.264838
11618  1  1 39.973802 28.553002 22.843062
11619  1  1 41.401387 29.980650 24.270753
11620  1  1 39.973486 28.553000 25.698750
11621  1  1 41.401296 29.980744 27.126198
11622  1  1 39.973497 28.553000 28.554148
11623  1  1 41.401520 29.980895 29.981444
11624  1  1 39.974060 28.553002 31.409225
11625  1  1 41.402058 29.980923 32.836713
11626  1  1 39.974978 28.553004 34.264670
11658  1  1 39.973968 31.408302 22.842864
11659  1  1 41.401681 32.836075 24.270425
11660  1  1 39.973735 31.408431 25.698468
11661  1  1 41.401675 32.836321 27.125851
11662  1  1 39.973820 31.408789 28.553883
11663  1  1 41.401901 32.836607 29.981305
11664  1  1 39.974324 31.409059 31.409307
11665  1  1 41.402386 32.836769 32.836849
11666  1  1 39.975178 31.408999 34.264847
11698  1  1 39.974462 34.263915 22.842355
11700  1  1 39.974448 34.264214 25.697831
11702  1  1 39.974617 34.264615 28.553440
11704  1  1 39.975070 34.264989 31.409255
11706  1  1 39.975772 34.265150 34.265188
12382  1  1 42.829220 25.697450 28.553584
12420  1  1 42.829029 28.553001 25.698393
12422  1  1 42.829083 28.553001 28.553694
12424  1  1 42.829373 28.553002 31.408894
12462  1  1 42.829222 31.408548 28.553586

