12948  1  1 35.707947 21.411512 24.264023
12949  1  1 35.705326 21.414136 27.130177
12950  1  1 35.702101 21.416999 29.990385
12951  1  1 35.696556 21.422362 32.841450
12952  1  1 35.698925 21.419797 35.700439
12967  1  1 35.707253 24.276908 21.397999
12968  1  1 35.709665 24.265287 24.252160
12969  1  1 35.703035 24.271753 27.128652
12970  1  1 35.699609 24.278429 29.986252
12971  1  1 35.699706 24.274472 32.846352
12972  1  1 35.698731 24.277774 35.700746
12986  1  1 35.695859 27.138102 18.553526
12987  1  1 35.703280 27.142189 21.401922
12988  1  1 35.701557 27.139957 24.260094
12989  1  1 35.697682 27.132873 27.122862
12990  1  1 35.696173 27.134818 29.987528
12991  1  1 35.697747 27.135276 32.845165
12992  1  1 35.697384 27.136665 35.699560
12993  1  1 35.695473 27.137434 38.551841
13007  1  1 35.699379 30.000828 21.405378
13008  1  1 35.695848 29.995010 24.267845
13009  1  1 35.694308 29.995456 27.123987
13010  1  1 35.695417 29.996421 29.986028
13011  1  1 35.697289 29.995352 32.844377
13012  1  1 35.696593 29.995021 35.698704
13028  1  1 35.694252 32.852100 24.264705
13029  1  1 35.693148 32.851143 27.123593
13030  1  1 35.694379 32.851995 29.982321
13031  1  1 35.697020 32.854428 32.843186
13049  1  1 35.690699 35.703931 27.124993
13050  1  1 35.691010 35.704201 29.981139
13349  1  1 38.551964 21.423093 27.126297
13350  1  1 38.551760 21.423445 29.983818
13368  1  1 38.551205 24.278608 24.265672
13369  1  1 38.549837 24.279710 27.125543
13370  1  1 38.550024 24.280623 29.983619
13371  1  1 38.550483 24.279639 32.841089
13387  1  1 38.551554 27.138224 21.409641
13388  1  1 38.549294 27.137313 24.267008
13389  1  1 38.547392 27.136080 27.124651
13390  1  1 38.547602 27.136869 29.983053
13391  1  1 38.549064 27.136935 32.840464
13392  1  1 38.550416 27.137376 35.696437
13408  1  1 38.548388 29.994098 24.268448
13409  1  1 38.546800 29.992999 27.125323
13410  1  1 38.546779 29.993044 29.982213
13411  1  1 38.548354 29.993594 32.839345
13428  1  1 38.548000 32.849767 24.268609
13429  1  1 38.547040 32.848969 27.125156
13430  1  1 38.547173 32.848991 29.981279
13431  1  1 38.548439 32.849976 32.838142
13769  1  1 41.402795 24.281707 27.125108
13770  1  1 41.402967 24.281855 29.981638
13789  1  1 41.401692 27.137121 27.125031
13790  1  1 41.401793 27.137299 29.981507
13809  1  1 41.401442 29.992608 27.125345
13810  1  1 41.401417 29.992612 29.981142
16000  1  1 29.553196 27.852490 28.113030

