Generated by pymatgen.io.lammps.data.LammpsData

1990  atoms

   1  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847

Atoms

292   0  1  5.708817 25.695107  2.856889
293   0  1  5.708552 25.695049  5.710443
294   0  1  5.707957 25.695319  8.564203
295   0  1  5.706966 25.695787 11.417915
296   0  1  5.707132 25.695454 14.272263
297   0  1  5.710035 25.695610 17.129987
298   0  1  5.710037 25.696165 19.986828
299   0  1  5.710256 25.697624 22.842292
300   0  1  5.711281 25.697453 25.697681
301   0  1  8.566734 28.550650  0.001007
302   0  1  8.566156 28.550278  2.855752
303   0  1  8.565140 28.551244  5.710617
304   0  1  8.564562 28.551784  8.565055
305   0  1  8.564454 28.551618 11.419529
306   0  1  8.564447 28.551380 14.274588
307   0  1  8.564695 28.551189 17.131140
308   0  1  8.565746 28.551696 19.986782
309   0  1  8.566139 28.552229 22.842051
310   0  1  8.566612 28.551727 25.698505
311   0  1  8.565223  2.853907  0.001324
312   0  1  8.565040  2.853508  2.856075
313   0  1  8.564274  2.853504  5.710543
314   0  1  8.563911  2.853651  8.565212
315   0  1  8.564143  2.853497 11.420033
316   0  1  8.564336  2.853268 14.275173
317   0  1  8.564638  2.853823 17.130825
318   0  1  8.565157  2.854754 19.986479
319   0  1  8.565324  2.855005 22.842151
320   0  1  8.565202  2.854529 25.698516
321   0  1  8.565073  5.710199  0.001240
322   0  1  8.565005  5.710121  2.856395
323   0  1  8.564455  5.709730  5.710860
324   0  1  8.564247  5.709459  8.565456
325   0  1  8.564615  5.709353 11.420423
326   0  1  8.564952  5.709395 14.275635
327   0  1  8.565059  5.709899 17.130934
328   0  1  8.565125  5.710564 19.986354
329   0  1  8.564976  5.710675 22.842019
330   0  1  8.564839  5.710260 25.698333
331   0  1  8.565648  8.566542  0.001264
332   0  1  8.565687  8.567370  2.857219
333   0  1  8.565226  8.567209  5.711875
334   0  1  8.564959  8.566010  8.565777
335   0  1  8.565269  8.565883 11.420643
336   0  1  8.565576  8.566211 14.275736
337   0  1  8.565504  8.567121 17.130336
338   0  1  8.565417  8.567083 19.985542
339   0  1  8.565159  8.566409 22.842008
340   0  1  8.565255  8.566245 25.698292
341   0  1  8.566614 11.422774  0.001142
342   0  1  8.566636 11.423787  2.857067
343   0  1  8.566031 11.426415  5.714734
344   0  1  8.565670 11.424299  8.567151
345   0  1  8.565756 11.423670 11.420667
346   0  1  8.565850 11.424712 14.274431
347   0  1  8.565547 11.426165 17.127356
348   0  1  8.565746 11.422679 19.985575
349   0  1  8.565693 11.421826 22.842321
350   0  1  8.566103 11.422361 25.698727
351   0  1  8.567626 14.278879  0.000351
352   0  1  8.567079 14.278914  2.855322
353   0  1  8.566127 14.279092  5.712991
354   0  1  8.565719 14.308255  8.596816
355   0  1  8.565727 14.289130 11.420337
356   0  1  8.565417 14.308564 14.244794
357   0  1  8.565428 14.279514 17.129680
358   0  1  8.566289 14.277854 19.987318
359   0  1  8.566314 14.277368 22.842794
360   0  1  8.566798 14.278008 25.698596
361   0  1  8.572658 17.138925 28.547692
362   0  1  8.566922 17.133104  2.854668
363   0  1  8.565612 17.132076  5.712155
364   0  1  8.565251 17.131980  8.577357
365   0  1  8.565509 17.132211 11.420291
366   0  1  8.565099 17.132544 14.263541
367   0  1  8.565524 17.132977 17.130419
368   0  1  8.571547 17.138085 19.993125
369   0  1  8.569108 17.135325 22.843227
370   0  1  8.569504 17.135701 25.698399
371   0  1  8.569656 19.987867 28.550411
372   0  1  8.566517 19.987373  2.854706
373   0  1  8.565397 19.985738  5.712284
374   0  1  8.565416 19.955908  8.596289
375   0  1  8.565486 19.975390 11.419790
376   0  1  8.564864 19.956446 14.243949
377   0  1  8.565197 19.986072 17.129319
378   0  1  8.568620 19.987415 19.990242
379   0  1  8.565680 19.985621 22.841272
380   0  1  8.566059 19.985848 25.700433
381   0  1  8.569757 22.842127 28.550750
