Generated by pymatgen.io.lammps.data.LammpsData

1236  atoms

   1  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847

Atoms

570   1  1 14.280704 17.131961 25.700927
571   1  1 14.280678 19.985107  0.002482
572   1  1 14.283864 19.986333  2.863818
573   1  1 14.236957 19.985835  5.712820
574   1  1 14.267599 19.970343  8.575071
575   1  1 14.270859 19.979830 11.419878
576   1  1 14.260933 19.970684 14.259729
577   1  1 14.275893 19.985583 17.129451
578   1  1 14.278393 19.984829 19.986492
579   1  1 14.236906 20.027790 22.883898
580   1  1 14.237861 20.027692 25.658496
581   1  1 14.280242 22.842507  0.002757
582   1  1 14.292590 22.825545  2.873397
583   1  1 14.281963 22.833383  5.713368
584   1  1 14.290969 22.825092  8.551195
585   1  1 14.276229 22.840122 11.419590
586   1  1 14.275670 22.840428 14.274621
587   1  1 14.275964 22.839777 17.128505
588   1  1 14.278112 22.842986 19.985945
589   1  1 14.236605 22.800844 22.883763
590   1  1 14.237428 22.800867 25.658387
591   1  1 14.277987 25.691524 28.553200
592   1  1 14.277497 25.694772  2.857245
593   1  1 14.277349 25.695877  5.711490
594   1  1 14.277417 25.696170  8.564983
598   1  1 14.276506 25.693157 19.989343
599   1  1 14.279260 25.697077 22.841094
600   1  1 14.279874 25.696614 25.701069
611   1  1 17.134971  2.856194  0.000924
614   1  1 17.134864  2.856549  8.565677
615   1  1 17.133873  2.855446 11.420606
616   1  1 17.133677  2.855069 14.275134
621   1  1 17.133827  5.711380  0.000769
622   1  1 17.134145  5.711548  2.855174
623   1  1 17.135959  5.711958  5.709890
624   1  1 17.149314  5.726583  8.580822
625   1  1 17.139079  5.717143 11.420731
626   1  1 17.147911  5.726171 14.260271
627   1  1 17.133249  5.711247 17.130283
630   1  1 17.134432  5.711288 25.699098
631   1  1 17.130646  8.567272  0.001160
632   1  1 17.133567  8.567533  2.855867
633   1  1 17.135288  8.567453  5.710212
634   1  1 17.139527  8.567281  8.571687
635   1  1 17.093148  8.567557 11.420465
636   1  1 17.138060  8.567604 14.268993
637   1  1 17.132325  8.567335 17.129946
639   1  1 17.135032  8.566648 22.844579
640   1  1 17.134205  8.566974 25.699348
641   1  1 17.134532 11.423745  0.002134
642   1  1 17.134181 11.423694  2.856378
643   1  1 17.133815 11.424495  5.712471
644   1  1 17.148018 11.409263  8.580889
645   1  1 17.137862 11.419108 11.419649
646   1  1 17.146533 11.409968 14.258706
647   1  1 17.130289 11.424579 17.127440
650   1  1 17.134909 11.422894 25.700440
651   1  1 17.135633 14.280015  0.003992
652   1  1 17.135828 14.278927  2.857249
653   1  1 17.135970 14.272654  5.711823
654   1  1 17.134842 14.278235  8.565033
655   1  1 17.134255 14.279918 11.417554
656   1  1 17.132909 14.277849 14.273694
661   1  1 17.130298 17.140270 28.551124
662   1  1 17.134391 17.140121  2.863590
663   1  1 17.133287 17.093511  5.712791
664   1  1 17.133679 17.138803  8.558684
665   1  1 17.136370 17.132579 11.419101
666   1  1 17.132560 17.132175 14.274814
667   1  1 17.130550 17.132340 17.130105
668   1  1 17.126585 17.137297 19.992736
669   1  1 17.130630 17.135024 22.843692
670   1  1 17.131957 17.136138 25.699692
671   1  1 17.132559 19.987776 28.550623
672   1  1 17.134067 19.987792  2.818559
674   1  1 17.131759 19.986446  8.604632
675   1  1 17.131937 19.985975 11.422790
676   1  1 17.131730 19.986155 14.275211
678   1  1 17.128973 19.987087 19.990093
679   1  1 17.133583 19.985518 22.841505
680   1  1 17.135382 19.985717 25.701740
681   1  1 17.131618 22.840263 28.553647
682   1  1 17.132708 22.834501  2.863481
683   1  1 17.130281 22.878168  5.713227
684   1  1 17.130350 22.834012  8.559765
685   1  1 17.130364 22.839246 11.419626
686   1  1 17.130876 22.840067 14.274860
688   1  1 17.128678 22.841352 19.989858
689   1  1 17.133215 22.843693 22.841523
690   1  1 17.134776 22.843326 25.701913
691   1  1 17.128134 25.687723 28.551586
692   1  1 17.132334 25.694616  2.856639
693   1  1 17.132487 25.699194  5.710962
694   1  1 17.132336 25.696176  8.564589
698   1  1 17.126405 25.690970 19.992717
699   1  1 17.129754 25.693801 22.843245
700   1  1 17.130723 25.692732 25.699836
701   1  1 19.987527 28.549839  0.002668
710   1  1 19.987045 28.550618 25.699226
711   1  1 19.989745  2.853715  0.001518
712   1  1 19.989963  2.854540  2.854906
714   1  1 19.990124  2.855740  8.566551
715   1  1 19.989608  2.852055 11.421167
716   1  1 19.989370  2.854209 14.274274
717   1  1 19.988549  2.856317 17.129337
720   1  1 19.989304  2.854679 25.699472
721   1  1 19.995166  5.716205  0.000737
722   1  1 20.004358  5.725629  2.839785
723   1  1 19.989900  5.711238  5.709619
724   1  1 19.989155  5.717158  8.572862
725   1  1 19.988501  5.671706 11.421492
726   1  1 19.987266  5.716582 14.269240
727   1  1 19.987378  5.710703 17.130622
729   1  1 19.990401  5.710737 22.843296
730   1  1 20.004607  5.725414 25.714069
731   1  1 19.949245  8.567504  0.001193
732   1  1 19.994169  8.567575  2.849540
733   1  1 19.988582  8.567140  5.707688
734   1  1 19.988328  8.566962  8.527732
736   1  1 19.986454  8.567450 14.314283
737   1  1 19.986537  8.567045 17.133585
739   1  1 19.989527  8.566747 22.842940
740   1  1 19.994848  8.567312 25.705305
741   1  1 19.995019 11.419301  0.002975
742   1  1 20.004086 11.409561  2.841696
743   1  1 19.989288 11.422854  5.711166
744   1  1 19.989263 11.416794  8.572504
745   1  1 19.988631 11.462348 11.420109
746   1  1 19.987445 11.416781 14.268668
747   1  1 19.987050 11.421827 17.129751
749   1  1 19.989167 11.421752 22.843319
750   1  1 20.004207 11.409007 25.715867
751   1  1 19.991862 14.285635  0.007816
752   1  1 19.991721 14.284088  2.859211
753   1  1 19.992038 14.279356  5.711783
754   1  1 19.992241 14.279970  8.564726
755   1  1 19.992052 14.284837 11.415058
756   1  1 19.988564 14.277070 14.274490
760   1  1 19.989174 14.279335 25.701224
761   1  1 19.993114 17.138531  0.008082
762   1  1 19.977930 17.152909  2.875735
763   1  1 19.987271 17.142870  5.712581
764   1  1 19.976963 17.150833  8.547196
765   1  1 19.989825 17.133288 11.417744
771   1  1 19.994498 19.989472  0.007801
772   1  1 19.989318 19.991818  2.868071
773   1  1 20.029073 19.990503  5.710721
774   1  1 19.982931 19.987539  8.558892
775   1  1 19.988350 19.987124 11.418420
779   1  1 19.989353 19.987794 22.842904
780   1  1 19.991496 19.988222 25.700911
781   1  1 19.993234 22.840353  0.007312
782   1  1 19.978557 22.824935  2.875143
783   1  1 19.983284 22.836410  5.709482
784   1  1 19.969876 22.827170  8.550957
785   1  1 19.987121 22.840650 11.418092
789   1  1 19.989209 22.843161 22.843326
790   1  1 19.990832 22.842224 25.700968
791   1  1 19.991048 25.689934  0.007826
792   1  1 19.989284 25.693950  2.856407
793   1  1 19.988347 25.696131  5.709603
794   1  1 19.987146 25.695762  8.564581
800   1  1 19.987911 25.695058 25.700279
801   1  1 22.842363 28.552281  0.004068
802   1  1 22.850983 28.547051  2.858505
803   1  1 22.845612 28.550951  5.710853
804   1  1 22.845706 28.550864  8.566667
805   1  1 22.850155 28.545011 11.414119
809   1  1 22.845962  0.000278 22.845481
810   1  1 22.842049 28.553188 25.697486
811   1  1 22.845957  2.847904  0.001219
812   1  1 22.848850  2.849342  2.849699
814   1  1 22.843196  2.856730  8.566932
815   1  1 22.849128  2.860501 11.426300
816   1  1 22.845721  2.857200 14.274171
817   1  1 22.845547  2.859164 17.128556
818   1  1 22.849190  2.860991 19.981468
819   1  1 22.849285  2.851194 22.849814
820   1  1 22.845785  2.851820 25.699644
821   1  1 22.843131  5.670960  0.000653
822   1  1 22.843253  5.716607  2.848609
823   1  1 22.842297  5.711655  5.710143
824   1  1 22.827703  5.726642  8.582007
825   1  1 22.839811  5.717340 11.424500
826   1  1 22.827132  5.724169 14.258513
827   1  1 22.841875  5.709082 17.131588
828   1  1 22.846284  5.710260 19.984093
829   1  1 22.843859  5.710911 22.843538
830   1  1 22.843163  5.716524 25.705108
831   1  1 27.125207 27.119366 12.842705
832   1  1 22.842624  8.567431  2.894888
833   1  1 22.842090  8.566759  5.714040
834   1  1 22.836824  8.566420  8.573281
835   1  1 22.885465  8.566419 11.424699
836   1  1 22.835869  8.568660 14.267889
837   1  1 22.841621  8.568237 17.131868
838   1  1 22.845959  8.566199 19.982960
839   1  1 22.843165  8.566932 22.839807
840   1  1 22.842605  8.567547 25.660167
841   1  1 22.842703 11.465031  0.003521
842   1  1 22.842679 11.418180  2.850879
843   1  1 22.842194 11.421925  5.711616
844   1  1 22.827630 11.406259  8.582157
845   1  1 22.841642 11.410567 11.426508
846   1  1 22.829621 11.404157 14.259845
847   1  1 22.844798 11.418313 17.129469
848   1  1 22.848411 11.415845 19.980194
849   1  1 22.843047 11.421404 22.842868
850   1  1 22.842487 11.418328 25.706821
851   1  1 22.842827 14.288947  0.009377
852   1  1 22.843944 14.283296  2.860001
853   1  1 22.844366 14.279314  5.712922
854   1  1 22.843101 14.279466  8.564711
855   1  1 22.839617 14.279530 11.417491
856   1  1 22.841744 14.276677 14.274529
857   1  1 22.842076 14.275176 17.129146
860   1  1 22.842670 14.279142 25.701602
861   1  1 22.844963 17.137905  0.009209
862   1  1 22.866233 17.156689  2.881671
863   1  1 22.862465 17.151528  5.720830
864   1  1 22.867701 17.157963  8.542105
865   1  1 22.840567 17.132626 11.419017
871   1  1 22.848418 19.991033  0.009810
872   1  1 22.874544 20.006369  2.887455
873   1  1 22.815006 19.994055  5.714405
874   1  1 22.849047 19.984404  8.566182
875   1  1 22.845002 19.992952 11.415135
881   1  1 22.849573 22.842895  0.008369
882   1  1 22.880872 22.825908  2.883633
883   1  1 22.852107 22.843835  5.702899
884   1  1 22.843405 22.834132  8.563041
885   1  1 22.842644 22.844625 11.415919
889   1  1 22.849206 22.848541 22.848663
890   1  1 22.846775 22.845196 25.700036
891   1  1 22.840618 25.691369  0.008054
892   1  1 22.848211 25.696852  2.857078
893   1  1 22.840832 25.700580  5.709685
894   1  1 22.838127 25.699968  8.571018
895   1  1 22.847907 25.689192 11.409244
899   1  1 22.845983 25.698002 22.845749
900   1  1 22.842160 25.694788 25.697961
901   1  1 25.738275 28.511143 28.513688
902   1  1 25.696012 28.552311  2.859380
903   1  1 25.693946  0.003055  5.709087
904   1  1 25.694952  0.001545  8.567781
905   1  1 25.698451 28.547328 11.415589
906   1  1 25.697283 28.549116 14.272244
907   1  1 25.696835 28.552329 17.130086
