Generated by pymatgen.io.lammps.data.LammpsData

1236  atoms

   1  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847

Atoms

678   1  1 17.128914 19.987077 19.990020
679   1  1 17.133208 19.985456 22.841126
680   1  1 17.134182 19.985772 25.700626
681   1  1 17.130128 22.840847 28.552516
682   1  1 17.131638 22.834887  2.862872
683   1  1 17.129942 22.878003  5.713354
684   1  1 17.130797 22.833801  8.559652
685   1  1 17.131036 22.839295 11.419251
686   1  1 17.131100 22.839968 14.274687
688   1  1 17.128611 22.841405 19.989770
689   1  1 17.132805 22.843881 22.841074
690   1  1 17.133702 22.843746 25.700928
691   1  1 17.127199 25.688309 28.550970
692   1  1 17.132071 25.694781  2.856848
693   1  1 17.132599 25.699063  5.711298
694   1  1 17.132760 25.695945  8.564756
698   1  1 17.126381 25.691032 19.992645
699   1  1 17.129513 25.694055 22.842973
700   1  1 17.130083 25.693239 25.699298
701   1  1 19.987747 28.549701  0.002825
710   1  1 19.987143 28.550546 25.699300
711   1  1 19.989942  2.853350  0.001570
712   1  1 19.990016  2.854355  2.854853
714   1  1 19.990002  2.855778  8.566519
715   1  1 19.989511  2.852116 11.421196
716   1  1 19.989196  2.854388 14.274486
717   1  1 19.988491  2.856338 17.129413
720   1  1 19.989454  2.854387 25.699491
721   1  1 19.995163  5.715707  0.000566
722   1  1 20.004246  5.725245  2.839679
723   1  1 19.989726  5.711003  5.709646
724   1  1 19.988962  5.717049  8.572965
725   1  1 19.988343  5.671720 11.421615
726   1  1 19.987138  5.716692 14.269408
727   1  1 19.987294  5.710803 17.130765
729   1  1 19.990393  5.710485 22.843203
730   1  1 20.004647  5.724961 25.713912
731   1  1 19.948772  8.566508  0.000638
732   1  1 19.993623  8.566683  2.849264
733   1  1 19.988078  8.566477  5.707776
734   1  1 19.987944  8.566467  8.528032
736   1  1 19.986417  8.567432 14.314480
737   1  1 19.986516  8.567101 17.133689
739   1  1 19.989453  8.566351 22.842651
740   1  1 19.994565  8.566469 25.704716
741   1  1 19.993898 11.417376  0.001726
742   1  1 20.002566 11.407512  2.840773
743   1  1 19.987943 11.421292  5.711195
744   1  1 19.988322 11.415660  8.573166
745   1  1 19.988121 11.461594 11.420887
746   1  1 19.987487 11.416690 14.268828
747   1  1 19.987061 11.421864 17.129779
749   1  1 19.989010 11.421408 22.842976
750   1  1 20.003466 11.407768 25.714762
751   1  1 19.989787 14.282785  0.005690
752   1  1 19.988119 14.280320  2.856649
753   1  1 19.989047 14.276292  5.711311
754   1  1 19.990188 14.277837  8.565722
755   1  1 19.990819 14.283519 11.416512
756   1  1 19.988634 14.277178 14.274375
760   1  1 19.988313 14.278423 25.700260
761   1  1 19.989925 17.136287  0.005089
762   1  1 19.973648 17.150023  2.873089
763   1  1 19.983315 17.139422  5.710991
764   1  1 19.974824 17.148869  8.548502
765   1  1 19.990563 17.134574 11.417102
771   1  1 19.990982 19.989072  0.004837
772   1  1 19.983955 19.989435  2.863950
773   1  1 20.026651 19.988828  5.709864
774   1  1 19.983485 19.987958  8.557491
775   1  1 19.990002 19.987923 11.416940
779   1  1 19.989221 19.987791 22.842791
780   1  1 19.990224 19.988292 25.699725
781   1  1 19.990486 22.841295  0.004923
782   1  1 19.974616 22.826455  2.872416
783   1  1 19.982496 22.835154  5.710143
784   1  1 19.972660 22.825319  8.548937
785   1  1 19.988956 22.840612 11.416957
789   1  1 19.989085 22.843184 22.843160
790   1  1 19.989766 22.842733 25.699838
791   1  1 19.989674 25.691156  0.006506
792   1  1 19.989041 25.693389  2.857311
793   1  1 19.988907 25.694947  5.710004
794   1  1 19.988314 25.694684  8.564474
800   1  1 19.987520 25.695543 25.699577
801   1  1 22.842624 28.551471  0.004537
802   1  1 22.851241 28.545934  2.859203
803   1  1 22.845591 28.550392  5.710634
804   1  1 22.845581 28.550791  8.565953
805   1  1 22.849010 28.546239 11.414362
809   1  1 22.846107  0.000156 22.845475
810   1  1 22.842369 28.552824 25.697665
811   1  1 22.846097  2.847427  0.001352
812   1  1 22.849000  2.848956  2.849861
814   1  1 22.843031  2.856915  8.566805
815   1  1 22.848690  2.860995 11.426388
816   1  1 22.845300  2.857765 14.274613
817   1  1 22.845314  2.859422 17.128858
818   1  1 22.849169  2.860951 19.981562
819   1  1 22.849370  2.850964 22.849809
820   1  1 22.845962  2.851386 25.699715
821   1  1 22.843160  5.670534  0.000536
822   1  1 22.843208  5.716276  2.848561
823   1  1 22.842178  5.711516  5.710132
824   1  1 22.827561  5.726671  8.582016
825   1  1 22.839637  5.717512 11.424602
826   1  1 22.826931  5.724467 14.258728
827   1  1 22.841755  5.709287 17.131826
828   1  1 22.846302  5.710213 19.984137
829   1  1 22.843964  5.710570 22.843430
830   1  1 22.843251  5.716032 25.704942
831   1  1 27.124619 27.122748 12.845720
832   1  1 22.842297  8.566669  2.894694
833   1  1 22.841725  8.566313  5.714009
834   1  1 22.836604  8.566192  8.573386
835   1  1 22.885487  8.566362 11.424824
836   1  1 22.835900  8.568742 14.268009
837   1  1 22.841630  8.568342 17.131971
838   1  1 22.845987  8.566124 19.982934
839   1  1 22.843213  8.566470 22.839482
840   1  1 22.842559  8.566742 25.659527
841   1  1 22.841722 11.462825  0.001898
842   1  1 22.841602 11.416269  2.849957
843   1  1 22.841062 11.420646  5.711331
844   1  1 22.826978 11.405478  8.582455
845   1  1 22.841762 11.410361 11.426585
846   1  1 22.829760 11.404217 14.259851
847   1  1 22.844820 11.418370 17.129489
848   1  1 22.848430 11.415833 19.980186
849   1  1 22.843040 11.421007 22.842503
850   1  1 22.842164 11.416996 25.705673
851   1  1 22.840217 14.285018  0.006019
852   1  1 22.840963 14.279100  2.857418
853   1  1 22.840597 14.275275  5.711155
854   1  1 22.840853 14.276918  8.565779
855   1  1 22.840324 14.279612 11.417121
856   1  1 22.841709 14.276761 14.274385
857   1  1 22.842075 14.275190 17.129136
860   1  1 22.842091 14.277775 25.700310
861   1  1 22.842267 17.135268  0.005677
862   1  1 22.858677 17.149507  2.874663
863   1  1 22.848806 17.138192  5.710962
864   1  1 22.857562 17.147668  8.548619
865   1  1 22.841789 17.133728 11.417202
871   1  1 22.843959 19.989234  0.005721
872   1  1 22.858258 19.995573  2.871875
873   1  1 22.811443 19.991007  5.710615
874   1  1 22.852857 19.991031  8.556905
875   1  1 22.847676 19.993497 11.411542
881   1  1 22.846519 22.844395  0.005291
882   1  1 22.868858 22.832180  2.872237
883   1  1 22.851489 22.835730  5.708744
884   1  1 22.857384 22.824015  8.550602
885   1  1 22.844971 22.841200 11.414009
889   1  1 22.849192 22.848576 22.848593
890   1  1 22.846373 22.845555 25.699534
891   1  1 22.841318 25.690557  0.008318
892   1  1 22.848869 25.694043  2.858428
893   1  1 22.841720 25.697867  5.708703
894   1  1 22.840673 25.697607  8.567172
895   1  1 22.844172 25.692057 11.412363
899   1  1 22.846116 25.698011 22.845692
