Generated by pymatgen.io.lammps.data.LammpsData

1999  atoms

   1  atom types

0.000000 14.276500  xlo xhi
0.000000 28.553000  ylo yhi
0.000000 87.106000  zlo zhi
0.000000 0.000000 0.026419  xy xz yz

Masses

1  55.847

Atoms

589   0  1  5.711154 25.707983 37.844305
590   0  1  5.711071 25.709227 40.698831
591   0  1  5.710885 25.710516 43.553446
592   0  1  5.710664 25.711743 46.408139
593   0  1  5.710438 25.712885 49.262826
594   0  1  5.710291 25.713998 52.117427
595  -2  1  5.710269 25.715010 54.971981
596  -2  1  5.710351 25.715821 57.826763
597  -2  1  5.710518 25.716370 60.682028
598  -2  1  5.710603 25.716993 63.537524
599  -2  1  5.710603 25.717876 66.392630
600  -2  1  5.710601 25.718748 69.234531
601  -2  1  8.565900 28.557524 14.985006
602  -2  1  8.565900 28.558391 17.855184
603  -2  1  8.565899 28.559252 20.712499
604  -2  1  8.565897 28.560113 23.567972
605  -2  1  8.565999 28.560765 26.423478
606  -2  1  8.566198 28.561282 29.278997
607  -2  1  8.566370 28.562005 32.134350
608   0  1  8.566458 28.562928 34.989328
609   0  1  8.566475 28.563894 37.843938
610   0  1  8.566352 28.564874 40.698477
611   0  1  8.566059 28.565934 43.553145
612   0  1  8.565777  0.014078 46.407875
613   0  1  8.565601  0.015399 49.262517
614   0  1  8.565512  0.016817 52.117012
615  -2  1  8.565525  0.017975 54.971529
616  -2  1  8.565638  0.018557 57.826499
617  -2  1  8.565802  0.018747 60.681992
618  -2  1  8.565897 28.572251 63.537524
619  -2  1  8.565897 28.573100 66.392630
620  -2  1  8.565899 28.573950 69.234531
621  -2  1  8.565900  2.859789 14.985004
622  -2  1  8.565900  2.860653 17.855170
623  -2  1  8.565899  2.861505 20.712468
